rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,positive_support,minimum_support
550,15397,specialized_enriched,active_fraction,0.01369529590010643,0.008356335572898388,1.6389117240905762,1.6389117240905762,49,8
551,15957,specialized_enriched,active_fraction,0.005434269551187754,0.003322400152683258,1.6356457471847534,1.6356457471847534,26,8
552,12630,specialized_enriched,active_fraction,0.01865057833492756,0.011403239332139492,1.635550856590271,1.635550856590271,71,8
553,9982,specialized_enriched,mean,0.12325728684663773,0.07553277164697647,1.6318385601043701,1.6318385601043701,74,8
554,5442,specialized_enriched,mean,0.08269862830638885,0.05077996104955673,1.628568172454834,1.628568172454834,47,8
555,13908,specialized_enriched,mean,0.13947352766990662,0.08578113466501236,1.6259230375289917,1.6259230375289917,17,8
556,14599,specialized_enriched,mean,0.07554946839809418,0.04650835320353508,1.6244279146194458,1.6244279146194458,22,8
557,11972,specialized_enriched,mean,0.05943372845649719,0.03665568679571152,1.6214053630828857,1.6214053630828857,15,8
558,8781,specialized_enriched,mean,0.1160385012626648,0.07160734385251999,1.6204832792282104,1.6204832792282104,79,8
559,10153,specialized_enriched,active_fraction,0.005687805358320475,0.003511845599859953,1.6196057796478271,1.6196057796478271,31,8
560,2312,specialized_enriched,active_fraction,0.016998669132590294,0.01050572283565998,1.6180390119552612,1.6180390119552612,70,8
561,12880,specialized_enriched,active_fraction,0.020825615152716637,0.012893282808363438,1.615229845046997,1.615229845046997,69,8
562,8391,specialized_enriched,mean,0.04109705239534378,0.02547314018011093,1.6133484840393066,1.6133484840393066,40,8
563,16086,specialized_enriched,mean,0.11605611443519592,0.072016641497612,1.6115180253982544,1.6115180253982544,71,8
564,15175,specialized_enriched,mean,0.13953951001167297,0.08665480464696884,1.6102917194366455,1.6102917194366455,37,8
565,11458,specialized_enriched,active_fraction,0.0057432036846876144,0.0035666872281581163,1.6102347373962402,1.6102347373962402,24,8
566,16144,specialized_enriched,active_fraction,0.01719004660844803,0.010679791681468487,1.6095863580703735,1.6095863580703735,23,8
567,6055,specialized_enriched,mean,0.17514993250370026,0.10895973443984985,1.6074739694595337,1.6074739694595337,52,8
568,5378,specialized_enriched,active_fraction,0.012583078816533089,0.007832763716578484,1.6064672470092773,1.6064672470092773,54,8
569,9799,specialized_enriched,active_fraction,0.008898908272385597,0.005542517639696598,1.6055715084075928,1.6055715084075928,34,8
570,9879,specialized_enriched,mean,0.09803654253482819,0.06117025390267372,1.6026833057403564,1.6026833057403564,59,8
571,6823,specialized_enriched,active_fraction,0.012840391136705875,0.008015427738428116,1.6019595861434937,1.6019595861434937,70,8
572,13277,specialized_enriched,mean,0.17841295897960663,0.11139148473739624,1.601675033569336,1.601675033569336,16,8
573,10654,specialized_enriched,mean,0.13451406359672546,0.08401161432266235,1.601136565208435,1.601136565208435,47,8
574,5568,specialized_enriched,active_fraction,0.015111835673451424,0.009438210166990757,1.6011335849761963,1.6011335849761963,48,8
575,2665,specialized_enriched,max,0.7757540941238403,0.4850754141807556,1.5992443561553955,1.5992443561553955,9,8
576,11446,specialized_enriched,active_fraction,0.011890054680407047,0.007442982401698828,1.5974853038787842,1.5974853038787842,44,8
577,16364,specialized_enriched,active_fraction,0.014486722648143768,0.009069792926311493,1.5972495079040527,1.5972495079040527,44,8
578,4067,specialized_enriched,active_fraction,0.020094009116292,0.01258068811148405,1.5972106456756592,1.5972106456756592,50,8
579,5331,specialized_enriched,mean,0.06989879906177521,0.0437917560338974,1.5961633920669556,1.5961633920669556,25,8
580,2723,specialized_enriched,mean,0.11560092866420746,0.07246170938014984,1.5953381061553955,1.5953381061553955,12,8
581,749,specialized_enriched,mean,0.1537676453590393,0.09641993790864944,1.5947701930999756,1.5947701930999756,39,8
582,525,specialized_enriched,active_fraction,0.010482742451131344,0.006581977475434542,1.5926432609558105,1.5926432609558105,45,8
583,7265,specialized_enriched,active_fraction,0.005433453246951103,0.0034149140119552612,1.591095209121704,1.591095209121704,32,8
584,7242,specialized_enriched,active_fraction,0.025025328621268272,0.015729038044810295,1.5910272598266602,1.5910272598266602,65,8
585,14138,specialized_enriched,active_fraction,0.027364321053028107,0.017285853624343872,1.5830471515655518,1.5830471515655518,73,8
586,4817,specialized_enriched,mean,0.06772474199533463,0.04279031231999397,1.5827120542526245,1.5827120542526245,36,8
587,9720,specialized_enriched,mean,0.09899260848760605,0.06263556331396103,1.5804537534713745,1.5804537534713745,47,8
588,7458,specialized_enriched,mean,0.11139225214719772,0.07050404697656631,1.5799412727355957,1.5799412727355957,70,8
589,10988,specialized_enriched,active_fraction,0.02278796397149563,0.014430894516408443,1.5791095495224,1.5791095495224,79,8
590,3633,specialized_enriched,mean,0.06492555141448975,0.04115631431341171,1.577535629272461,1.577535629272461,49,8
591,12228,specialized_enriched,mean,0.04850403219461441,0.030780676752328873,1.5757948160171509,1.5757948160171509,44,8
592,13876,specialized_enriched,mean,0.10829238593578339,0.0687330886721611,1.5755494832992554,1.5755494832992554,33,8
593,2625,specialized_enriched,mean,0.06743666529655457,0.042866721749305725,1.57317054271698,1.57317054271698,52,8
594,840,specialized_enriched,active_fraction,0.027842490002512932,0.01770240254700184,1.5728085041046143,1.5728085041046143,60,8
595,1806,specialized_enriched,active_fraction,0.009364135563373566,0.005955343134701252,1.572392225265503,1.572392225265503,62,8
596,15142,specialized_enriched,active_fraction,0.03496589884161949,0.02224409021437168,1.5719186067581177,1.5719186067581177,70,8
597,14515,specialized_enriched,max,0.6295903325080872,0.40088653564453125,1.5704951286315918,1.5704951286315918,18,8
598,13732,specialized_enriched,mean,0.046309564262628555,0.029503246769309044,1.5696430206298828,1.5696430206298828,33,8
599,15657,specialized_enriched,mean,0.15450702607631683,0.09847060590982437,1.5690674781799316,1.5690674781799316,71,8
600,5638,specialized_enriched,active_fraction,0.012785731814801693,0.008154305629432201,1.5679731369018555,1.5679731369018555,71,8
601,7122,specialized_enriched,mean,0.06065651774406433,0.03869817033410072,1.5674259662628174,1.5674259662628174,41,8
602,210,specialized_enriched,mean,0.08071497082710266,0.05150659754872322,1.5670802593231201,1.5670802593231201,42,8
603,12479,specialized_enriched,mean,0.1339014768600464,0.08546333014965057,1.566771149635315,1.566771149635315,25,8
604,7530,specialized_enriched,active_fraction,0.011574847623705864,0.007394441403448582,1.5653444528579712,1.5653444528579712,17,8
605,1495,specialized_enriched,active_fraction,0.007627999410033226,0.004874567035585642,1.564856767654419,1.564856767654419,28,8
606,13294,specialized_enriched,mean,0.17522665858268738,0.1121005043387413,1.5631210803985596,1.5631210803985596,36,8
607,15231,specialized_enriched,mean,0.25097793340682983,0.16066312789916992,1.5621377229690552,1.5621377229690552,15,8
608,6342,specialized_enriched,active_fraction,0.005373219959437847,0.0034414674155414104,1.5613164901733398,1.5613164901733398,27,8
609,10396,specialized_enriched,mean,0.16095584630966187,0.10314895212650299,1.5604215860366821,1.5604215860366821,41,8
610,10065,specialized_enriched,mean,0.05442390218377113,0.034884028136730194,1.5601381063461304,1.5601381063461304,66,8
611,4666,specialized_enriched,mean,0.09867927432060242,0.06326355785131454,1.559812307357788,1.559812307357788,70,8
612,10032,specialized_enriched,mean,0.04970496520400047,0.03189479187130928,1.5584038496017456,1.5584038496017456,28,8
613,14717,specialized_enriched,active_fraction,0.003360229078680277,0.00215621804818511,1.5583902597427368,1.5583902597427368,13,8
614,15623,specialized_enriched,mean,0.031347550451755524,0.02012133039534092,1.5579262971878052,1.5579262971878052,28,8
615,15373,specialized_enriched,active_fraction,0.01104934886097908,0.00709350872784853,1.5576704740524292,1.5576704740524292,68,8
616,5078,specialized_enriched,active_fraction,0.009900711476802826,0.0063572051003575325,1.5573999881744385,1.5573999881744385,27,8
617,10652,specialized_enriched,active_fraction,0.010101604275405407,0.00648668734356761,1.5572824478149414,1.5572824478149414,19,8
618,14322,specialized_enriched,active_fraction,0.008688036352396011,0.00558088393881917,1.5567491054534912,1.5567491054534912,39,8
619,902,specialized_enriched,mean,0.07361840456724167,0.0473688542842865,1.5541521310806274,1.5541521310806274,71,8
620,2077,specialized_enriched,mean,0.053131043910980225,0.0341985821723938,1.5536036491394043,1.5536036491394043,43,8
621,1117,specialized_enriched,mean,0.07678493857383728,0.04949471727013588,1.551376461982727,1.551376461982727,74,8
622,16308,specialized_enriched,active_fraction,0.021602898836135864,0.013936467468738556,1.5500986576080322,1.5500986576080322,58,8
623,7624,specialized_enriched,active_fraction,0.012226839549839497,0.007888336665928364,1.5499895811080933,1.5499895811080933,21,8
624,12909,specialized_enriched,mean,0.049732379615306854,0.032089345157146454,1.5498096942901611,1.5498096942901611,31,8
625,7504,specialized_enriched,mean,0.08360898494720459,0.053958527743816376,1.5495045185089111,1.5495045185089111,70,8
626,3987,specialized_enriched,mean,0.03575518727302551,0.02309378795325756,1.548259973526001,1.548259973526001,26,8
627,10805,specialized_enriched,mean,0.08091537654399872,0.05228864774107933,1.547474980354309,1.547474980354309,50,8
628,13579,specialized_enriched,mean,0.10875274986028671,0.07030241191387177,1.5469276905059814,1.5469276905059814,79,8
629,2715,specialized_enriched,mean,0.06985029578208923,0.04517773166298866,1.5461221933364868,1.5461221933364868,65,8
630,5050,specialized_enriched,active_fraction,0.010504768230021,0.006806482095271349,1.543347716331482,1.543347716331482,52,8
631,4060,specialized_enriched,active_fraction,0.01046864502131939,0.006785505451261997,1.542795181274414,1.542795181274414,33,8
632,13905,specialized_enriched,mean,0.1303509771823883,0.08463121205568314,1.540223479270935,1.540223479270935,25,8
633,5927,specialized_enriched,mean,0.04156624153256416,0.027052797377109528,1.5364859104156494,1.5364859104156494,53,8
634,10707,specialized_enriched,active_fraction,0.011651569046080112,0.007584454957395792,1.5362434387207031,1.5362434387207031,33,8
635,7423,specialized_enriched,active_fraction,0.015199322253465652,0.009918153285980225,1.5324749946594238,1.5324749946594238,37,8
636,16311,specialized_enriched,active_fraction,0.008176754228770733,0.00534374313428998,1.530154824256897,1.530154824256897,30,8
637,7698,specialized_enriched,active_fraction,0.00981819722801447,0.006416683550924063,1.530104637145996,1.530104637145996,51,8
638,1684,specialized_enriched,mean,0.12663023173809052,0.08282310515642166,1.5289239883422852,1.5289239883422852,35,8
639,4639,specialized_enriched,mean,0.09153985977172852,0.059933241456747055,1.5273637771606445,1.5273637771606445,45,8
640,8234,specialized_enriched,active_fraction,0.006482982542365789,0.004246553871780634,1.526645541191101,1.526645541191101,39,8
641,3580,specialized_enriched,mean,0.04857560247182846,0.031841740012168884,1.5255322456359863,1.5255322456359863,36,8
642,6025,specialized_enriched,active_fraction,0.010327554307878017,0.006770618725568056,1.5253486633300781,1.5253486633300781,43,8
643,5596,specialized_enriched,mean,0.059621602296829224,0.03914119303226471,1.5232443809509277,1.5232443809509277,79,8
644,10751,specialized_enriched,mean,0.05688542127609253,0.037364207208156586,1.5224575996398926,1.5224575996398926,37,8
645,16042,specialized_enriched,active_fraction,0.012925607152283192,0.008491323329508305,1.5222134590148926,1.5222134590148926,76,8
646,12168,specialized_enriched,mean,0.1037837415933609,0.06818034499883652,1.5221943855285645,1.5221943855285645,52,8
647,1325,specialized_enriched,mean,0.022431211546063423,0.01474731508642435,1.521036982536316,1.521036982536316,16,8
648,2816,specialized_enriched,mean,0.05952225625514984,0.03915194049477577,1.5202888250350952,1.5202888250350952,43,8
649,14402,specialized_enriched,active_fraction,0.008420424535870552,0.005539839155972004,1.5199763774871826,1.5199763774871826,17,8
650,16041,specialized_enriched,mean,0.07895494997501373,0.0519854798913002,1.5187885761260986,1.5187885761260986,44,8
651,14364,specialized_enriched,mean,0.0645320862531662,0.04249860346317291,1.5184519290924072,1.5184519290924072,43,8
652,7291,specialized_enriched,active_fraction,0.02485404536128044,0.016418607905507088,1.513772964477539,1.513772964477539,54,8
653,7165,specialized_enriched,active_fraction,0.006510007195174694,0.0043020108714699745,1.5132474899291992,1.5132474899291992,39,8
654,4983,specialized_enriched,mean,0.026073873043060303,0.017235221341252327,1.5128250122070312,1.5128250122070312,41,8
655,4528,specialized_enriched,mean,0.134455606341362,0.08895506709814072,1.5115002393722534,1.5115002393722534,47,8
656,11185,specialized_enriched,active_fraction,0.005085153505206108,0.003369200974702835,1.509305477142334,1.509305477142334,16,8
657,13336,specialized_enriched,mean,0.07067698240280151,0.04696733132004738,1.5048115253448486,1.5048115253448486,23,8
658,15746,specialized_enriched,active_fraction,0.020031511783599854,0.013325419276952744,1.5032556056976318,1.5032556056976318,49,8
659,12791,specialized_enriched,mean,0.0699414536356926,0.04655178636312485,1.5024440288543701,1.5024440288543701,79,8
660,6148,specialized_enriched,active_fraction,0.02352159656584263,0.01565934531390667,1.5020804405212402,1.5020804405212402,25,8
661,11609,specialized_enriched,mean,0.06612043082714081,0.04407453536987305,1.5001957416534424,1.5001957416534424,77,8
662,8925,specialized_enriched,mean,0.060617100447416306,0.04043203219771385,1.4992345571517944,1.4992345571517944,26,8
663,5799,specialized_enriched,mean,0.0872485414147377,0.05831689387559891,1.4961109161376953,1.4961109161376953,59,8
664,12355,specialized_enriched,active_fraction,0.004498972557485104,0.0030090645886957645,1.4951399564743042,1.4951399564743042,34,8
665,7001,specialized_enriched,mean,0.04135334491729736,0.027659641578793526,1.4950788021087646,1.4950788021087646,24,8
666,12071,specialized_enriched,active_fraction,0.008185461163520813,0.005478664766997099,1.4940613508224487,1.4940613508224487,18,8
667,13488,specialized_enriched,mean,0.08378817141056061,0.05614105612039566,1.4924581050872803,1.4924581050872803,38,8
668,3271,specialized_enriched,active_fraction,0.003246660577133298,0.0021769392769783735,1.4913877248764038,1.4913877248764038,16,8
669,8078,specialized_enriched,mean,0.07162196934223175,0.048054203391075134,1.4904413223266602,1.4904413223266602,24,8
670,3660,specialized_enriched,active_fraction,0.00868192594498396,0.005827576387673616,1.4898004531860352,1.4898004531860352,24,8
671,6437,specialized_enriched,active_fraction,0.009305473417043686,0.006247042678296566,1.4895806312561035,1.4895806312561035,15,8
672,2784,specialized_enriched,mean,0.0960422158241272,0.06451751291751862,1.4886224269866943,1.4886224269866943,40,8
673,735,specialized_enriched,active_fraction,0.014192640781402588,0.009536023251712322,1.4883185625076294,1.4883185625076294,51,8
674,2785,specialized_enriched,mean,0.05021677166223526,0.03375222533941269,1.4878062009811401,1.4878062009811401,46,8
675,3761,specialized_enriched,active_fraction,0.009404984302818775,0.00632379250600934,1.4872379302978516,1.4872379302978516,54,8
676,7457,specialized_enriched,active_fraction,0.01361838448792696,0.009167015552520752,1.4855854511260986,1.4855854511260986,74,8
677,16383,specialized_enriched,mean,0.0453147366642952,0.030504871159791946,1.4854918718338013,1.4854918718338013,37,8
678,12725,specialized_enriched,mean,0.14660131931304932,0.098860964179039,1.4829039573669434,1.4829039573669434,79,8
679,2790,specialized_enriched,mean,0.2052890956401825,0.13843825459480286,1.4828928709030151,1.4828928709030151,22,8
680,10321,specialized_enriched,mean,0.05016320198774338,0.033936046063899994,1.4781687259674072,1.4781687259674072,39,8
681,14767,specialized_enriched,max,1.0031617879867554,0.6787008047103882,1.4780619144439697,1.4780619144439697,25,8
682,4744,specialized_enriched,active_fraction,0.00715084420517087,0.004838635213673115,1.4778639078140259,1.4778639078140259,13,8
683,12252,specialized_enriched,active_fraction,0.009599431417882442,0.006499887444078922,1.4768611192703247,1.4768611192703247,23,8
684,4022,specialized_enriched,mean,0.03933093696832657,0.02664904296398163,1.4758855104446411,1.4758855104446411,38,8
685,2514,specialized_enriched,active_fraction,0.01071721501648426,0.007263368461281061,1.4755158424377441,1.4755158424377441,23,8
686,14375,specialized_enriched,active_fraction,0.00883049052208662,0.005986692383885384,1.475019931793213,1.475019931793213,31,8
687,5632,specialized_enriched,active_fraction,0.006468024104833603,0.004388588480651379,1.473827838897705,1.473827838897705,15,8
688,5326,specialized_enriched,active_fraction,0.007674411404877901,0.005213773809373379,1.4719494581222534,1.4719494581222534,39,8
689,9850,specialized_enriched,mean,0.03347743675112724,0.022749003022909164,1.4716001749038696,1.4716001749038696,54,8
690,15172,specialized_enriched,active_fraction,0.02034318819642067,0.013830045238137245,1.4709415435791016,1.4709415435791016,35,8
691,1317,specialized_enriched,mean,0.1690736711025238,0.11494876444339752,1.4708611965179443,1.4708611965179443,17,8
692,11265,specialized_enriched,active_fraction,0.014556167647242546,0.009906451217830181,1.469362497329712,1.469362497329712,66,8
693,173,specialized_enriched,mean,0.04043886438012123,0.027533195912837982,1.468731164932251,1.468731164932251,31,8
694,12945,specialized_enriched,active_fraction,0.016398468986153603,0.011180111207067966,1.466753602027893,1.466753602027893,27,8
695,5518,specialized_enriched,mean,0.03887375444173813,0.026512954384088516,1.4662173986434937,1.4662173986434937,19,8
696,8401,specialized_enriched,active_fraction,0.007322255056351423,0.004994618706405163,1.4660288095474243,1.4660288095474243,54,8
697,10405,specialized_enriched,mean,0.08144982904195786,0.0555914007127285,1.4651515483856201,1.4651515483856201,16,8
698,4949,specialized_enriched,active_fraction,0.016025740653276443,0.010946513153612614,1.4640041589736938,1.4640041589736938,42,8
699,16244,specialized_enriched,active_fraction,0.016971230506896973,0.011604567058384418,1.4624613523483276,1.4624613523483276,62,8
700,13220,specialized_enriched,mean,0.08253295719623566,0.05647921562194824,1.461297869682312,1.461297869682312,66,8
701,15632,specialized_enriched,active_fraction,0.01793786510825157,0.012276183813810349,1.46119225025177,1.46119225025177,30,8
702,2492,specialized_enriched,active_fraction,0.0071222055703401566,0.004877706523984671,1.4601545333862305,1.4601545333862305,65,8
703,15313,specialized_enriched,mean,0.04888612776994705,0.03348984569311142,1.4597299098968506,1.4597299098968506,50,8
704,3303,specialized_enriched,mean,0.0749070793390274,0.05131935700774193,1.4596261978149414,1.4596261978149414,35,8
705,11851,specialized_enriched,active_fraction,0.010042638517916203,0.006882178597152233,1.459223747253418,1.459223747253418,78,8
706,14642,specialized_enriched,mean,0.043345291167497635,0.02970542199909687,1.4591710567474365,1.4591710567474365,16,8
707,14390,specialized_enriched,active_fraction,0.02886832132935524,0.019814709201455116,1.456913709640503,1.456913709640503,62,8
708,12780,specialized_enriched,active_fraction,0.006648031994700432,0.004566497169435024,1.4558274745941162,1.4558274745941162,44,8
709,12126,specialized_enriched,active_fraction,0.016120294108986855,0.011082061566412449,1.4546295404434204,1.4546295404434204,63,8
710,1246,specialized_enriched,mean,0.05770823732018471,0.039681270718574524,1.4542940855026245,1.4542940855026245,54,8
711,15739,specialized_enriched,mean,0.022486262023448944,0.015463661402463913,1.4541356563568115,1.4541356563568115,18,8
712,5657,specialized_enriched,active_fraction,0.01099325530230999,0.007575700059533119,1.4511207342147827,1.4511207342147827,26,8
713,2149,specialized_enriched,mean,0.08150789141654968,0.05620527267456055,1.450182318687439,1.450182318687439,80,8
714,4303,specialized_enriched,mean,0.0374504029750824,0.025833509862422943,1.4496830701828003,1.4496830701828003,41,8
715,8247,specialized_enriched,mean,0.050754718482494354,0.03504089638590813,1.4484423398971558,1.4484423398971558,63,8
716,13458,specialized_enriched,max,0.19389738142490387,0.13396932184696198,1.4473267793655396,1.4473267793655396,16,8
717,1267,specialized_enriched,active_fraction,0.002402683487161994,0.0016604546690359712,1.4470033645629883,1.4470033645629883,10,8
718,2092,specialized_enriched,mean,0.13683465123176575,0.0948580875992775,1.4425196647644043,1.4425196647644043,27,8
719,1074,specialized_enriched,active_fraction,0.012976476922631264,0.00899855513125658,1.442062258720398,1.442062258720398,53,8
720,2730,specialized_enriched,active_fraction,0.014194340445101261,0.009852325543761253,1.4407095909118652,1.4407095909118652,37,8
721,6358,specialized_enriched,active_fraction,0.01832760125398636,0.012727716937661171,1.4399755001068115,1.4399755001068115,56,8
722,12547,specialized_enriched,mean,0.04062354564666748,0.02821897342801094,1.4395827054977417,1.4395827054977417,17,8
723,15728,specialized_enriched,active_fraction,0.01326698437333107,0.009216436184942722,1.4394917488098145,1.4394917488098145,73,8
724,6243,specialized_enriched,active_fraction,0.007309206761419773,0.005081112962216139,1.4385050535202026,1.4385050535202026,50,8
725,2317,specialized_enriched,mean,0.12451712042093277,0.08660946041345596,1.4376850128173828,1.4376850128173828,37,8
726,16106,specialized_enriched,active_fraction,0.024743560701608658,0.01722549833357334,1.436449646949768,1.436449646949768,67,8
727,6950,specialized_enriched,active_fraction,0.006696962285786867,0.004666754975914955,1.4350361824035645,1.4350361824035645,10,8
728,48,specialized_enriched,mean,0.05909823253750801,0.041183676570653915,1.434991717338562,1.434991717338562,79,8
729,16134,specialized_enriched,mean,0.05363089591264725,0.03737827390432358,1.434814691543579,1.434814691543579,74,8
730,622,specialized_enriched,mean,0.0716884434223175,0.050001826137304306,1.4337165355682373,1.4337165355682373,8,8
731,7380,specialized_enriched,active_fraction,0.012881286442279816,0.008989897556602955,1.432862401008606,1.432862401008606,12,8
732,15900,specialized_enriched,active_fraction,0.009468602016568184,0.006610657088458538,1.432323932647705,1.432323932647705,22,8
733,8033,specialized_enriched,mean,0.1427140235900879,0.09967203438282013,1.4318361282348633,1.4318361282348633,45,8
734,4934,specialized_enriched,mean,0.04384605586528778,0.03066258318722248,1.4299530982971191,1.4299530982971191,14,8
735,12220,specialized_enriched,mean,0.0963621661067009,0.06742291897535324,1.4292197227478027,1.4292197227478027,17,8
736,4524,specialized_enriched,mean,0.04657808318734169,0.03263140097260475,1.4274007081985474,1.4274007081985474,25,8
737,6852,specialized_enriched,mean,0.047550082206726074,0.03331981599330902,1.4270812273025513,1.4270812273025513,60,8
738,14498,specialized_enriched,mean,0.08727788925170898,0.061194416135549545,1.4262394905090332,1.4262394905090332,54,8
739,15029,specialized_enriched,active_fraction,0.005491104908287525,0.003854591166600585,1.4245622158050537,1.4245622158050537,23,8
740,5765,specialized_enriched,mean,0.10049660503864288,0.07077649235725403,1.4199150800704956,1.4199150800704956,61,8
741,5217,specialized_enriched,mean,0.053204916417598724,0.03748070076107979,1.4195283651351929,1.4195283651351929,61,8
742,6904,specialized_enriched,mean,0.15608873963356018,0.10996130108833313,1.4194879531860352,1.4194879531860352,23,8
743,14895,specialized_enriched,active_fraction,0.006785170175135136,0.00478120194748044,1.4191348552703857,1.4191348552703857,21,8
744,14320,specialized_enriched,active_fraction,0.006776368245482445,0.004777031484991312,1.4185311794281006,1.4185311794281006,17,8
745,812,specialized_enriched,mean,0.040216170251369476,0.028365086764097214,1.4178053140640259,1.4178053140640259,28,8
746,12976,specialized_enriched,mean,0.026476146653294563,0.01867627166211605,1.4176355600357056,1.4176355600357056,33,8
747,7279,specialized_enriched,mean,0.07755805552005768,0.054788947105407715,1.4155784845352173,1.4155784845352173,70,8
748,12103,specialized_enriched,active_fraction,0.007541542872786522,0.0053280727006495,1.4154354333877563,1.4154354333877563,51,8
749,1760,specialized_enriched,active_fraction,0.023280585184693336,0.01647615246474743,1.4129867553710938,1.4129867553710938,63,8
750,7352,specialized_enriched,active_fraction,0.012249413877725601,0.00867345742881298,1.4122873544692993,1.4122873544692993,35,8
751,12635,specialized_enriched,active_fraction,0.005869363900274038,0.0041615222580730915,1.410388708114624,1.410388708114624,22,8
752,10688,specialized_enriched,mean,0.04666611924767494,0.03310560807585716,1.4096137285232544,1.4096137285232544,32,8
753,14468,specialized_enriched,mean,0.08394797891378403,0.05959811806678772,1.4085676670074463,1.4085676670074463,80,8
754,4182,specialized_enriched,mean,0.025892820209264755,0.018387168645858765,1.4082005023956299,1.4082005023956299,46,8
755,6369,specialized_enriched,active_fraction,0.01588798128068447,0.01129532977938652,1.406597375869751,1.406597375869751,43,8
756,9434,specialized_enriched,active_fraction,0.005970192141830921,0.004245896358042955,1.4061087369918823,1.4061087369918823,22,8
757,2712,specialized_enriched,mean,0.05994274839758873,0.042679641395807266,1.404481053352356,1.404481053352356,21,8
758,2087,specialized_enriched,active_fraction,0.009082730859518051,0.006470246706157923,1.4037688970565796,1.4037688970565796,49,8
759,2173,specialized_enriched,mean,0.04313771054148674,0.030736031010746956,1.4034899473190308,1.4034899473190308,69,8
760,575,specialized_enriched,mean,0.045832812786102295,0.03266372159123421,1.4031717777252197,1.4031717777252197,38,8
761,7893,specialized_enriched,mean,0.10660291463136673,0.07607752084732056,1.4012407064437866,1.4012407064437866,46,8
762,764,specialized_enriched,active_fraction,0.014334476552903652,0.010236281901597977,1.4003597497940063,1.4003597497940063,47,8
763,13186,specialized_enriched,mean,0.03215456381440163,0.022969815880060196,1.3998615741729736,1.3998615741729736,35,8
764,2157,specialized_enriched,mean,0.05868174135684967,0.04192511364817619,1.3996800184249878,1.3996800184249878,56,8
765,14791,specialized_enriched,mean,0.008912715129554272,0.006367783527821302,1.3996573686599731,1.3996573686599731,13,8
766,6390,specialized_enriched,active_fraction,0.0109791224822402,0.007849515415728092,1.3987007141113281,1.3987007141113281,24,8
767,5561,specialized_enriched,mean,0.08320701867341995,0.05954420566558838,1.3973990678787231,1.3973990678787231,61,8
768,8936,specialized_enriched,mean,0.048966072499752045,0.035047829151153564,1.3971214294433594,1.3971214294433594,38,8
