rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,positive_support,minimum_support
1560,6448,base_enriched,max,-0.9422036409378052,0.747383177280426,-1.2606700658798218,1.2606700658798218,64,8
1561,14882,base_enriched,max,-0.20209284126758575,0.1610269844532013,-1.2550246715545654,1.2550246715545654,12,8
1562,5569,base_enriched,max,-0.15479351580142975,0.1237107515335083,-1.2512534856796265,1.2512534856796265,11,8
1563,13809,base_enriched,max,-0.20954543352127075,0.1674959659576416,-1.2510476112365723,1.2510476112365723,28,8
1564,9037,base_enriched,max,-0.801820695400238,0.6411088109016418,-1.2506780624389648,1.2506780624389648,71,8
1565,4416,base_enriched,max,-0.8703604340553284,0.6962194442749023,-1.2501237392425537,1.2501237392425537,31,8
1566,4075,base_enriched,max,-0.7075530290603638,0.5663326978683472,-1.249359369277954,1.249359369277954,34,8
1567,13402,base_enriched,max,-1.1209766864776611,0.8980082273483276,-1.2482922077178955,1.2482922077178955,66,8
1568,12021,base_enriched,max,-0.23730695247650146,0.19053012132644653,-1.2455089092254639,1.2455089092254639,16,8
1569,12235,base_enriched,max,-0.46467047929763794,0.3730977177619934,-1.245439052581787,1.245439052581787,39,8
1570,9661,base_enriched,max,-1.0036907196044922,0.8072901368141174,-1.243283748626709,1.243283748626709,62,8
1571,11836,base_enriched,max,-0.33648139238357544,0.2706541121006012,-1.243215560913086,1.243215560913086,20,8
1572,9958,base_enriched,max,-0.9991135597229004,0.8042323589324951,-1.2423194646835327,1.2423194646835327,66,8
1573,2850,base_enriched,active_fraction,-0.004776997026056051,0.003845575265586376,-1.24220609664917,1.24220609664917,25,8
1574,11865,base_enriched,max,-0.9735801219940186,0.7840169072151184,-1.2417845726013184,1.2417845726013184,35,8
1575,6911,base_enriched,max,-1.2578980922698975,1.0151441097259521,-1.2391325235366821,1.2391325235366821,69,8
1576,15876,base_enriched,max,-1.2911341190338135,1.0420502424240112,-1.239032506942749,1.239032506942749,32,8
1577,13033,base_enriched,max,-0.6940475106239319,0.5606489777565002,-1.2379359006881714,1.2379359006881714,23,8
1578,16028,base_enriched,max,-0.38166457414627075,0.3083810806274414,-1.2376394271850586,1.2376394271850586,17,8
1579,3961,base_enriched,max,-1.567826747894287,1.2670871019363403,-1.2373472452163696,1.2373472452163696,29,8
1580,3468,base_enriched,max,-0.44824039936065674,0.36245840787887573,-1.2366671562194824,1.2366671562194824,36,8
1581,14535,base_enriched,max,-0.309593141078949,0.2507982552051544,-1.2344310283660889,1.2344310283660889,38,8
1582,8907,base_enriched,max,-0.8352007865905762,0.6771179437637329,-1.233464241027832,1.233464241027832,61,8
1583,11531,base_enriched,max,-0.47919535636901855,0.38855645060539246,-1.2332708835601807,1.2332708835601807,51,8
1584,6772,base_enriched,active_fraction,-0.006981937680393457,0.005663874559104443,-1.232714056968689,1.232714056968689,50,8
1585,2456,base_enriched,max,-0.814885139465332,0.66279137134552,-1.2294745445251465,1.2294745445251465,50,8
1586,14667,base_enriched,max,-0.6348705291748047,0.5168675780296326,-1.2283040285110474,1.2283040285110474,27,8
1587,5176,base_enriched,max,-0.6718994379043579,0.5472255349159241,-1.227829098701477,1.227829098701477,35,8
1588,12416,base_enriched,max,-0.7778293490409851,0.6335921287536621,-1.2276499271392822,1.2276499271392822,57,8
1589,4082,base_enriched,max,-0.18268907070159912,0.1488714963197708,-1.2271595001220703,1.2271595001220703,19,8
1590,9256,base_enriched,max,-0.3389580547809601,0.2765011787414551,-1.225882887840271,1.225882887840271,59,8
1591,15430,base_enriched,max,-0.8173590898513794,0.6679999232292175,-1.2235915660858154,1.2235915660858154,25,8
1592,8066,base_enriched,max,-1.0577934980392456,0.865135669708252,-1.2226909399032593,1.2226909399032593,37,8
1593,710,base_enriched,max,-0.5566198229789734,0.4564683735370636,-1.2194050550460815,1.2194050550460815,40,8
1594,4464,base_enriched,active_fraction,-0.011833964847028255,0.009718405082821846,-1.2176859378814697,1.2176859378814697,28,8
1595,1874,base_enriched,max,-0.6948124170303345,0.5715640187263489,-1.2156336307525635,1.2156336307525635,70,8
1596,13695,base_enriched,max,-0.9291664361953735,0.7644824385643005,-1.2154189348220825,1.2154189348220825,70,8
1597,3537,base_enriched,max,-1.201539397239685,0.9897009134292603,-1.2140429019927979,1.2140429019927979,58,8
1598,12759,base_enriched,max,-0.08248268067836761,0.06803325563669205,-1.2123876810073853,1.2123876810073853,12,8
1599,4812,base_enriched,mean,-0.10636608302593231,0.0878552794456482,-1.2106965780258179,1.2106965780258179,27,8
1600,9435,base_enriched,max,-0.5364859104156494,0.4433763027191162,-1.2100013494491577,1.2100013494491577,34,8
1601,10543,base_enriched,max,-0.4148932695388794,0.3432307243347168,-1.208788275718689,1.208788275718689,38,8
1602,10664,base_enriched,max,-0.3136822581291199,0.259776771068573,-1.2075070142745972,1.2075070142745972,36,8
1603,7815,base_enriched,max,-0.6467812061309814,0.5367453694343567,-1.2050056457519531,1.2050056457519531,48,8
1604,9155,base_enriched,max,-0.7660468220710754,0.6364485621452332,-1.2036272287368774,1.2036272287368774,24,8
1605,14626,base_enriched,max,-0.2976892590522766,0.2482231855392456,-1.1992806196212769,1.1992806196212769,17,8
1606,16044,base_enriched,active_fraction,-0.013892773538827896,0.01159281563013792,-1.1983951330184937,1.1983951330184937,56,8
1607,8587,base_enriched,max,-1.4708306789398193,1.2280354499816895,-1.1977102756500244,1.1977102756500244,28,8
1608,8378,base_enriched,max,-1.0991156101226807,0.9192951917648315,-1.1956068277359009,1.1956068277359009,37,8
1609,11,base_enriched,max,-0.10693088173866272,0.08945734798908234,-1.1953281164169312,1.1953281164169312,12,8
1610,5090,base_enriched,max,-0.47208747267723083,0.3950114846229553,-1.1951234340667725,1.1951234340667725,25,8
1611,9501,base_enriched,max,-0.6213570833206177,0.5199649930000305,-1.1949979066848755,1.1949979066848755,56,8
1612,4787,base_enriched,max,-0.5902097225189209,0.49462708830833435,-1.193241834640503,1.193241834640503,43,8
1613,454,base_enriched,max,-0.4750293791294098,0.39833012223243713,-1.1925519704818726,1.1925519704818726,30,8
1614,9972,base_enriched,max,-0.9784114360809326,0.82045978307724,-1.1925159692764282,1.1925159692764282,31,8
1615,11010,base_enriched,max,-0.8601104021072388,0.7216282486915588,-1.1919023990631104,1.1919023990631104,60,8
1616,11631,base_enriched,max,-0.8071736097335815,0.6777632236480713,-1.1909373998641968,1.1909373998641968,37,8
1617,9354,base_enriched,max,-1.2409876585006714,1.042899489402771,-1.1899398565292358,1.1899398565292358,29,8
1618,2833,base_enriched,max,-0.8088840246200562,0.6800236105918884,-1.189494013786316,1.189494013786316,19,8
1619,307,base_enriched,active_fraction,-0.013485053554177284,0.011342106387019157,-1.1889373064041138,1.1889373064041138,79,8
1620,404,base_enriched,max,-0.27860426902770996,0.2343495488166809,-1.188840627670288,1.188840627670288,24,8
1621,11675,base_enriched,max,-0.9552797675132751,0.8039005994796753,-1.1883058547973633,1.1883058547973633,50,8
1622,16286,base_enriched,max,-0.6056187748908997,0.5099989771842957,-1.1874902248382568,1.1874902248382568,25,8
1623,4265,base_enriched,max,-0.7786374688148499,0.6561509966850281,-1.1866742372512817,1.1866742372512817,56,8
1624,6550,base_enriched,max,-1.5364177227020264,1.2947595119476318,-1.186643362045288,1.186643362045288,39,8
1625,13690,base_enriched,max,-0.492439329624176,0.4152248501777649,-1.1859582662582397,1.1859582662582397,38,8
1626,13670,base_enriched,max,-0.5699756741523743,0.48079317808151245,-1.185490369796753,1.185490369796753,61,8
1627,15124,base_enriched,max,-1.2666935920715332,1.0687209367752075,-1.1852426528930664,1.1852426528930664,49,8
1628,11424,base_enriched,active_fraction,-0.009590944275259972,0.008094748482108116,-1.1848353147506714,1.1848353147506714,31,8
1629,4612,base_enriched,max,-0.7510426044464111,0.6344606280326843,-1.183749794960022,1.183749794960022,15,8
1630,12967,base_enriched,max,-0.6929492950439453,0.5857552886009216,-1.1830013990402222,1.1830013990402222,30,8
1631,841,base_enriched,max,-1.2776992321014404,1.080501914024353,-1.1825052499771118,1.1825052499771118,55,8
1632,7795,base_enriched,max,-0.48787206411361694,0.4128459692001343,-1.1817290782928467,1.1817290782928467,21,8
1633,13671,base_enriched,max,-0.7209585309028625,0.6103598475456238,-1.1812024116516113,1.1812024116516113,56,8
1634,4841,base_enriched,max,-0.43074411153793335,0.36474528908729553,-1.1809449195861816,1.1809449195861816,73,8
1635,8054,base_enriched,max,-0.45835593342781067,0.38901349902153015,-1.1782519817352295,1.1782519817352295,21,8
1636,2736,base_enriched,max,-1.0719224214553833,0.9106776118278503,-1.1770602464675903,1.1770602464675903,28,8
1637,13332,base_enriched,max,-0.4393382668495178,0.3738952577114105,-1.1750303506851196,1.1750303506851196,31,8
1638,4397,base_enriched,max,-0.43475887179374695,0.37021180987358093,-1.174351692199707,1.174351692199707,57,8
1639,4747,base_enriched,active_fraction,-0.003530933288857341,0.003009132109582424,-1.1734058856964111,1.1734058856964111,27,8
1640,9940,base_enriched,max,-0.8457810282707214,0.7215670347213745,-1.1721447706222534,1.1721447706222534,66,8
1641,7870,base_enriched,max,-0.6636062860488892,0.5664888024330139,-1.1714376211166382,1.1714376211166382,13,8
1642,1852,base_enriched,max,-0.6511331796646118,0.5559119582176208,-1.1712883710861206,1.1712883710861206,38,8
1643,13565,base_enriched,max,-0.8099102973937988,0.6916607618331909,-1.1709645986557007,1.1709645986557007,78,8
1644,14688,base_enriched,mean,-0.06739869713783264,0.057826410979032516,-1.1655348539352417,1.1655348539352417,37,8
1645,7399,base_enriched,max,-0.3813844919204712,0.32828980684280396,-1.1617311239242554,1.1617311239242554,39,8
1646,2191,base_enriched,max,-0.20803266763687134,0.17907710373401642,-1.1616933345794678,1.1616933345794678,17,8
1647,4680,base_enriched,active_fraction,-0.004691696260124445,0.004048434551805258,-1.1588914394378662,1.1588914394378662,34,8
1648,10297,base_enriched,max,-0.5962402820587158,0.514905571937561,-1.1579604148864746,1.1579604148864746,10,8
1649,7613,base_enriched,max,-0.11030319333076477,0.09550156444311142,-1.1549882888793945,1.1549882888793945,8,8
1650,9632,base_enriched,active_fraction,-0.013798698782920837,0.011958388611674309,-1.1538928747177124,1.1538928747177124,50,8
1651,453,base_enriched,max,-0.543624758720398,0.47159186005592346,-1.152744174003601,1.152744174003601,59,8
1652,15027,base_enriched,max,-0.6829540133476257,0.5930147171020508,-1.1516644954681396,1.1516644954681396,42,8
1653,10013,base_enriched,max,-0.6310592293739319,0.5484113097190857,-1.150704264640808,1.150704264640808,25,8
1654,3035,base_enriched,active_fraction,-0.01622849516570568,0.014112536795437336,-1.1499346494674683,1.1499346494674683,55,8
1655,13449,base_enriched,max,-1.1725518703460693,1.0220928192138672,-1.1472067832946777,1.1472067832946777,39,8
1656,5991,base_enriched,max,-0.19833193719387054,0.1732393205165863,-1.1448436975479126,1.1448436975479126,31,8
1657,9719,base_enriched,max,-0.7285093069076538,0.6365569233894348,-1.144452691078186,1.144452691078186,12,8
1658,5681,base_enriched,max,-0.4552277624607086,0.3979199528694153,-1.1440184116363525,1.1440184116363525,36,8
1659,4743,base_enriched,max,-0.3472650349140167,0.3036295771598816,-1.1437127590179443,1.1437127590179443,41,8
1660,6015,base_enriched,max,-0.29890090227127075,0.26145273447036743,-1.1432311534881592,1.1432311534881592,34,8
1661,12223,base_enriched,max,-0.9557129144668579,0.836186945438385,-1.1429417133331299,1.1429417133331299,63,8
1662,698,base_enriched,max,-0.34680038690567017,0.30356842279434204,-1.142412543296814,1.142412543296814,59,8
1663,3652,base_enriched,mean,-0.014321878552436829,0.012574923224747181,-1.1389237642288208,1.1389237642288208,10,8
1664,15059,base_enriched,mean,-0.00717891426756978,0.006308804731816053,-1.1379199028015137,1.1379199028015137,9,8
1665,15567,base_enriched,max,-0.2335037738084793,0.2052883803844452,-1.137442708015442,1.137442708015442,29,8
1666,4190,base_enriched,max,-0.6507107019424438,0.5730906128883362,-1.1354411840438843,1.1354411840438843,23,8
1667,2322,base_enriched,max,-1.643752098083496,1.4485368728637695,-1.1347671747207642,1.1347671747207642,32,8
1668,4551,base_enriched,max,-0.5903044939041138,0.522316575050354,-1.1301661729812622,1.1301661729812622,41,8
1669,16099,base_enriched,max,-0.2776349186897278,0.2460189163684845,-1.1285104751586914,1.1285104751586914,45,8
1670,10677,base_enriched,max,-0.18807870149612427,0.16700617969036102,-1.1261781454086304,1.1261781454086304,17,8
1671,16188,base_enriched,max,-0.44614654779434204,0.3965091109275818,-1.1251860857009888,1.1251860857009888,21,8
1672,2859,base_enriched,max,-0.6465422511100769,0.575539231300354,-1.1233677864074707,1.1233677864074707,42,8
1673,4938,base_enriched,max,-0.33698007464408875,0.30038613080978394,-1.1218230724334717,1.1218230724334717,42,8
1674,5838,base_enriched,active_fraction,-0.011286022141575813,0.010067330673336983,-1.1210540533065796,1.1210540533065796,43,8
1675,5354,base_enriched,max,-0.9659351110458374,0.8617616891860962,-1.1208842992782593,1.1208842992782593,19,8
1676,9502,base_enriched,max,-0.3344220221042633,0.29863241314888,-1.1198450326919556,1.1198450326919556,20,8
1677,15696,base_enriched,max,-1.1225264072418213,1.0027552843093872,-1.1194419860839844,1.1194419860839844,19,8
1678,13563,base_enriched,max,-0.56876540184021,0.5088088512420654,-1.1178370714187622,1.1178370714187622,40,8
1679,2059,base_enriched,max,-1.0091800689697266,0.9031172394752502,-1.1174408197402954,1.1174408197402954,34,8
1680,7026,base_enriched,max,-0.7816711664199829,0.6999707818031311,-1.1167197227478027,1.1167197227478027,48,8
1681,12112,base_enriched,max,-0.3655727803707123,0.32736605405807495,-1.1167094707489014,1.1167094707489014,41,8
1682,2893,base_enriched,max,-1.1066713333129883,0.992905855178833,-1.114578366279602,1.114578366279602,47,8
1683,6400,base_enriched,active_fraction,-0.001771227573044598,0.001589936320669949,-1.11402428150177,1.11402428150177,19,8
1684,10399,base_enriched,max,-0.9535859823226929,0.8560686707496643,-1.1139129400253296,1.1139129400253296,19,8
1685,8006,base_enriched,max,-0.7897678017616272,0.7090064287185669,-1.113907814025879,1.113907814025879,35,8
1686,1361,base_enriched,max,-0.8428927659988403,0.756699800491333,-1.1139063835144043,1.1139063835144043,56,8
1687,2211,base_enriched,max,-0.8845784068107605,0.7946279048919678,-1.1131982803344727,1.1131982803344727,53,8
1688,12891,base_enriched,max,-0.32108786702156067,0.2884782552719116,-1.1130400896072388,1.1130400896072388,29,8
1689,14822,base_enriched,active_fraction,-0.003263031831011176,0.002932036994025111,-1.112889051437378,1.112889051437378,26,8
1690,10440,base_enriched,max,-0.62349534034729,0.5610894560813904,-1.111222743988037,1.111222743988037,71,8
1691,15613,base_enriched,max,-0.8777664303779602,0.7909874320030212,-1.1097097396850586,1.1097097396850586,27,8
1692,16079,base_enriched,max,-0.2648966610431671,0.23887331783771515,-1.1089420318603516,1.1089420318603516,41,8
1693,10926,base_enriched,max,-0.2946730852127075,0.26580727100372314,-1.1085968017578125,1.1085968017578125,20,8
1694,8988,base_enriched,max,-0.6202248334884644,0.561381995677948,-1.1048178672790527,1.1048178672790527,24,8
1695,15713,base_enriched,max,-0.5181488990783691,0.46970412135124207,-1.1031389236450195,1.1031389236450195,34,8
1696,1823,base_enriched,max,-1.2316133975982666,1.1175215244293213,-1.1020936965942383,1.1020936965942383,41,8
1697,1666,base_enriched,max,-0.31444206833839417,0.2860106825828552,-1.0994067192077637,1.0994067192077637,50,8
1698,15256,base_enriched,max,-0.7545970678329468,0.687177300453186,-1.0981111526489258,1.0981111526489258,9,8
1699,16353,base_enriched,max,-0.3657635748386383,0.333162397146225,-1.097853660583496,1.097853660583496,31,8
1700,7590,base_enriched,max,-0.5272312164306641,0.48089560866355896,-1.0963526964187622,1.0963526964187622,28,8
1701,5882,base_enriched,max,-0.5700516104698181,0.5202327370643616,-1.0957626104354858,1.0957626104354858,71,8
1702,4468,base_enriched,max,-0.20734502375125885,0.18950258195400238,-1.0941541194915771,1.0941541194915771,16,8
1703,8351,base_enriched,max,-0.5924808979034424,0.5417855978012085,-1.0935708284378052,1.0935708284378052,39,8
1704,959,base_enriched,max,-0.3612711429595947,0.33052775263786316,-1.093013048171997,1.093013048171997,36,8
1705,7944,base_enriched,max,-0.23178304731845856,0.21339724957942963,-1.0861575603485107,1.0861575603485107,18,8
1706,12087,base_enriched,active_fraction,-0.014775922521948814,0.013613758608698845,-1.0853668451309204,1.0853668451309204,20,8
1707,16025,base_enriched,max,-0.37353867292404175,0.3446106016635895,-1.0839442014694214,1.0839442014694214,23,8
1708,9540,base_enriched,max,-0.6065393686294556,0.5606276392936707,-1.0818934440612793,1.0818934440612793,50,8
1709,14850,base_enriched,max,-0.37154722213745117,0.3434411883354187,-1.0818365812301636,1.0818365812301636,31,8
1710,1717,base_enriched,max,-0.27505922317504883,0.25465288758277893,-1.0801339149475098,1.0801339149475098,26,8
1711,8082,base_enriched,max,-0.9533755779266357,0.883163332939148,-1.0795009136199951,1.0795009136199951,30,8
1712,16329,base_enriched,max,-0.15672698616981506,0.14537319540977478,-1.0781010389328003,1.0781010389328003,10,8
1713,4052,base_enriched,max,-0.4314383864402771,0.4001850187778473,-1.0780973434448242,1.0780973434448242,47,8
1714,3024,base_enriched,max,-0.8938363790512085,0.8298275470733643,-1.0771350860595703,1.0771350860595703,26,8
1715,360,base_enriched,max,-1.1419157981872559,1.0632299184799194,-1.07400643825531,1.07400643825531,53,8
1716,14627,base_enriched,max,-0.20880737900733948,0.19453510642051697,-1.0733660459518433,1.0733660459518433,19,8
1717,2050,base_enriched,max,-0.7286182641983032,0.6789852380752563,-1.0730987787246704,1.0730987787246704,36,8
1718,9193,base_enriched,active_fraction,-0.0031802954617887735,0.002964781131595373,-1.0726914405822754,1.0726914405822754,24,8
1719,6528,base_enriched,max,-0.4544912576675415,0.42457616329193115,-1.0704587697982788,1.0704587697982788,53,8
1720,15992,base_enriched,max,-0.726125955581665,0.6785449385643005,-1.0701221227645874,1.0701221227645874,78,8
1721,3310,base_enriched,max,-0.8074675798416138,0.7559335231781006,-1.0681726932525635,1.0681726932525635,59,8
1722,9188,base_enriched,max,-0.6184453964233398,0.5793402791023254,-1.0674993991851807,1.0674993991851807,64,8
1723,8855,base_enriched,max,-0.49858444929122925,0.4679470956325531,-1.065471887588501,1.065471887588501,16,8
1724,16074,base_enriched,max,-0.41191720962524414,0.3869151473045349,-1.0646189451217651,1.0646189451217651,20,8
1725,15552,base_enriched,max,-0.5044546723365784,0.4747738540172577,-1.0625157356262207,1.0625157356262207,23,8
1726,3484,base_enriched,max,-0.6687949895858765,0.6295408010482788,-1.0623537302017212,1.0623537302017212,54,8
1727,13250,base_enriched,max,-0.41366735100746155,0.38971808552742004,-1.0614527463912964,1.0614527463912964,24,8
1728,11057,base_enriched,max,-0.3340546786785126,0.31475722789764404,-1.0613089799880981,1.0613089799880981,18,8
1729,873,base_enriched,max,-0.4762493073940277,0.4492993652820587,-1.059982180595398,1.059982180595398,76,8
1730,11849,base_enriched,max,-0.34131377935409546,0.3228667974472046,-1.057134985923767,1.057134985923767,31,8
1731,15436,base_enriched,max,-1.289905309677124,1.2231069803237915,-1.0546135902404785,1.0546135902404785,8,8
1732,10972,base_enriched,max,-0.8932603597640991,0.8479118347167969,-1.0534826517105103,1.0534826517105103,45,8
1733,12588,base_enriched,max,-0.9051992297172546,0.8594575524330139,-1.053221583366394,1.053221583366394,46,8
1734,14955,base_enriched,max,-1.1255147457122803,1.0721337795257568,-1.0497894287109375,1.0497894287109375,15,8
1735,1549,base_enriched,max,-0.2985166311264038,0.2844195067882538,-1.0495645999908447,1.0495645999908447,11,8
1736,11750,base_enriched,max,-0.9381227493286133,0.8945125341415405,-1.048753023147583,1.048753023147583,48,8
1737,4322,base_enriched,max,-0.8931491374969482,0.8520177006721497,-1.048275351524353,1.048275351524353,60,8
1738,7491,base_enriched,max,-1.1270720958709717,1.0757979154586792,-1.047661542892456,1.047661542892456,30,8
1739,3796,base_enriched,max,-0.3708459734916687,0.3563588559627533,-1.0406532287597656,1.0406532287597656,15,8
1740,12676,base_enriched,max,-0.6140507459640503,0.5908650755882263,-1.0392402410507202,1.0392402410507202,19,8
1741,7904,base_enriched,max,-0.5505954027175903,0.5298975110054016,-1.0390602350234985,1.0390602350234985,31,8
1742,5384,base_enriched,max,-0.525344729423523,0.506521999835968,-1.0371607542037964,1.0371607542037964,26,8
1743,12602,base_enriched,active_fraction,-0.005859428085386753,0.005658918060362339,-1.0354325771331787,1.0354325771331787,28,8
1744,1512,base_enriched,max,-1.062123417854309,1.0271214246749878,-1.034077763557434,1.034077763557434,73,8
1745,5096,base_enriched,max,-0.4388061463832855,0.4243744909763336,-1.0340068340301514,1.0340068340301514,53,8
1746,7406,base_enriched,max,-0.24391865730285645,0.23639830946922302,-1.0318121910095215,1.0318121910095215,9,8
1747,4200,base_enriched,max,-0.4720311760902405,0.45870599150657654,-1.0290495157241821,1.0290495157241821,50,8
1748,6833,base_enriched,max,-0.4473782181739807,0.43542441725730896,-1.0274531841278076,1.0274531841278076,24,8
1749,6353,base_enriched,max,-0.40476706624031067,0.39429548382759094,-1.0265576839447021,1.0265576839447021,43,8
1750,5558,base_enriched,max,-0.49537375569343567,0.4825688302516937,-1.026534914970398,1.026534914970398,57,8
1751,4357,base_enriched,max,-0.5836217403411865,0.5690183639526367,-1.025664210319519,1.025664210319519,40,8
1752,6884,base_enriched,max,-0.20340010523796082,0.19852493703365326,-1.0245569944381714,1.0245569944381714,24,8
1753,7134,base_enriched,max,-0.37146586179733276,0.36274027824401855,-1.0240546464920044,1.0240546464920044,21,8
1754,15597,base_enriched,max,-0.27815550565719604,0.2717376947402954,-1.0236176252365112,1.0236176252365112,28,8
1755,1144,base_enriched,max,-0.235507994890213,0.23013009130954742,-1.0233689546585083,1.0233689546585083,14,8
1756,16179,base_enriched,max,-0.4859182834625244,0.47578930854797363,-1.0212887525558472,1.0212887525558472,60,8
1757,14089,base_enriched,max,-1.383704423904419,1.3551779985427856,-1.021049976348877,1.021049976348877,48,8
1758,14312,base_enriched,mean,-0.015292873606085777,0.015063589438796043,-1.015221118927002,1.015221118927002,35,8
1759,13958,base_enriched,active_fraction,-0.0038285856135189533,0.0037774494849145412,-1.0135371685028076,1.0135371685028076,23,8
1760,2085,base_enriched,max,-0.4827374815940857,0.4763135015964508,-1.0134868621826172,1.0134868621826172,61,8
1761,11803,base_enriched,max,-0.12187455594539642,0.1205294281244278,-1.011160135269165,1.011160135269165,14,8
1762,8025,base_enriched,max,-0.590168833732605,0.5843669772148132,-1.0099284648895264,1.0099284648895264,65,8
1763,9750,base_enriched,max,-0.17460191249847412,0.1729852706193924,-1.009345531463623,1.009345531463623,20,8
1764,7303,base_enriched,max,-0.8026905059814453,0.7995641231536865,-1.0039100646972656,1.0039100646972656,35,8
1765,12826,base_enriched,mean,-0.04092928022146225,0.04085306450724602,-1.0018656253814697,1.0018656253814697,30,8
1766,5536,base_enriched,max,-0.7784098386764526,0.7787889242172241,-0.9995132088661194,0.9995132088661194,68,8
1767,11489,base_enriched,max,-1.056503176689148,1.0573822259902954,-0.9991686344146729,0.9991686344146729,25,8
1768,1097,base_enriched,max,-0.6917981505393982,0.6937602758407593,-0.9971717596054077,0.9971717596054077,63,8
1769,410,base_enriched,active_fraction,-0.016906995326280594,0.016955483704805374,-0.9971402287483215,0.9971402287483215,71,8
1770,12326,base_enriched,max,-0.5988113880157471,0.6022914052009583,-0.9942220449447632,0.9942220449447632,37,8
1771,13047,base_enriched,mean,-0.03527028113603592,0.035483673214912415,-0.993986189365387,0.993986189365387,43,8
1772,14737,base_enriched,max,-0.4149920344352722,0.4184989631175995,-0.9916202425956726,0.9916202425956726,33,8
1773,3844,base_enriched,mean,-0.05221636965870857,0.05277612805366516,-0.9893937110900879,0.9893937110900879,32,8
1774,8659,base_enriched,max,-0.5472961664199829,0.5532799959182739,-0.9891847968101501,0.9891847968101501,37,8
1775,9939,base_enriched,max,-0.3587146997451782,0.3640889525413513,-0.9852391481399536,0.9852391481399536,27,8
1776,9257,base_enriched,max,-0.6718388795852661,0.6828526258468628,-0.9838709831237793,0.9838709831237793,55,8
1777,10859,base_enriched,max,-1.002397060394287,1.0199368000030518,-0.9828031063079834,0.9828031063079834,17,8
1778,593,base_enriched,max,-0.38282403349876404,0.3897700607776642,-0.9821791648864746,0.9821791648864746,53,8
1779,3805,base_enriched,max,-0.7013066411018372,0.714733362197876,-0.9812143445014954,0.9812143445014954,29,8
1780,8300,base_enriched,active_fraction,-0.008604463189840317,0.008773147128522396,-0.9807726740837097,0.9807726740837097,18,8
1781,6239,base_enriched,max,-0.46774178743362427,0.47781020402908325,-0.9789280295372009,0.9789280295372009,27,8
1782,10684,base_enriched,max,-1.1183747053146362,1.1451977491378784,-0.9765778183937073,0.9765778183937073,45,8
1783,8598,base_enriched,active_fraction,-0.009975196793675423,0.010218443349003792,-0.9761953353881836,0.9761953353881836,19,8
1784,768,base_enriched,max,-0.23174098134040833,0.23746374249458313,-0.9759004712104797,0.9759004712104797,30,8
1785,2338,base_enriched,max,-0.3465160131454468,0.3551112711429596,-0.975795567035675,0.975795567035675,19,8
1786,5530,base_enriched,active_fraction,-0.0019084999803453684,0.0019633613992482424,-0.9720574021339417,0.9720574021339417,12,8
1787,8792,base_enriched,max,-0.5167792439460754,0.5325005650520325,-0.9704764485359192,0.9704764485359192,60,8
1788,13825,base_enriched,max,-0.49616315960884094,0.5119778513908386,-0.9691106081008911,0.9691106081008911,46,8
1789,8294,base_enriched,max,-0.6784197688102722,0.7000762820243835,-0.9690654873847961,0.9690654873847961,14,8
1790,15605,base_enriched,max,-0.3971449136734009,0.41046640276908875,-0.9675455093383789,0.9675455093383789,51,8
1791,2741,base_enriched,active_fraction,-0.003234502859413624,0.0033464485313743353,-0.9665479063987732,0.9665479063987732,20,8
1792,4446,base_enriched,max,-0.2829369306564331,0.2938719391822815,-0.9627898931503296,0.9627898931503296,70,8
1793,10256,base_enriched,max,-0.3900051712989807,0.406096488237381,-0.9603756070137024,0.9603756070137024,43,8
1794,4102,base_enriched,max,-0.5279576778411865,0.5506457090377808,-0.9587973952293396,0.9587973952293396,33,8
1795,6893,base_enriched,max,-0.3637191355228424,0.3799577057361603,-0.9572621583938599,0.9572621583938599,31,8
1796,5807,base_enriched,max,-0.5282450318336487,0.5530100464820862,-0.9552177786827087,0.9552177786827087,60,8
1797,14007,base_enriched,max,-0.14480748772621155,0.15165357291698456,-0.9548570513725281,0.9548570513725281,20,8
1798,12322,base_enriched,max,-0.2928096055984497,0.30674439668655396,-0.9545719623565674,0.9545719623565674,23,8
1799,7200,base_enriched,mean,-0.05225425958633423,0.05480201542377472,-0.9535098075866699,0.9535098075866699,46,8
1800,2783,base_enriched,max,-0.22502757608890533,0.2367296665906906,-0.9505677223205566,0.9505677223205566,25,8
1801,13219,base_enriched,max,-0.24849945306777954,0.26142776012420654,-0.9505472779273987,0.9505472779273987,27,8
1802,15071,base_enriched,max,-0.4324733018875122,0.4561695158481598,-0.9480539560317993,0.9480539560317993,37,8
1803,7843,base_enriched,max,-0.6892713904380798,0.7273077964782715,-0.9477024674415588,0.9477024674415588,29,8
1804,5682,base_enriched,max,-0.8543206453323364,0.903222382068634,-0.9458585977554321,0.9458585977554321,47,8
1805,10093,base_enriched,max,-0.12418054044246674,0.13137367367744446,-0.9452467560768127,0.9452467560768127,26,8
1806,2030,base_enriched,max,-0.6230939030647278,0.6614442467689514,-0.9420202970504761,0.9420202970504761,24,8
1807,7027,base_enriched,active_fraction,-0.0046949926763772964,0.005007748492062092,-0.9375455975532532,0.9375455975532532,31,8
1808,6,base_enriched,active_fraction,-0.0045107523910701275,0.004836229141801596,-0.9327002763748169,0.9327002763748169,53,8
