rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
483,12142,base_enriched,max,-0.21788471937179565,0.0935787558555603,-2.3283567428588867,2.3283567428588867,345,88
484,14763,base_enriched,active_fraction,-0.0057569281198084354,0.0024726272094994783,-2.328263759613037,2.328263759613037,221,88
485,9460,base_enriched,max,-0.6905818581581116,0.2966088354587555,-2.3282577991485596,2.3282577991485596,506,88
486,1635,base_enriched,max,-0.35257312655448914,0.1514652520418167,-2.327749252319336,2.327749252319336,348,88
487,16264,base_enriched,mean,-0.025183141231536865,0.010819754563272,-2.327515125274658,2.327515125274658,105,88
488,12743,base_enriched,max,-0.22766169905662537,0.09781858325004578,-2.3273870944976807,2.3273870944976807,198,88
489,10941,base_enriched,active_fraction,-0.008662769570946693,0.003723276313394308,-2.3266522884368896,2.3266522884368896,430,88
490,8066,base_enriched,max,-0.4937795102596283,0.21261505782604218,-2.322410821914673,2.322410821914673,159,88
491,10715,base_enriched,max,-0.5882517099380493,0.2534782588481903,-2.32071852684021,2.32071852684021,458,88
492,5819,base_enriched,max,-0.18224473297595978,0.07858827710151672,-2.318981170654297,2.318981170654297,187,88
493,16092,base_enriched,max,-0.23497456312179565,0.10132848471403122,-2.318938970565796,2.318938970565796,153,88
494,14207,base_enriched,max,-0.4296579658985138,0.1853579878807068,-2.3179900646209717,2.3179900646209717,293,88
495,10580,base_enriched,max,-0.14950944483280182,0.06454270333051682,-2.3164422512054443,2.3164422512054443,188,88
496,2423,base_enriched,max,-0.3337481915950775,0.14413486421108246,-2.3155272006988525,2.3155272006988525,151,88
497,6133,base_enriched,max,-0.2303234040737152,0.09954408556222916,-2.3137829303741455,2.3137829303741455,380,88
498,13162,base_enriched,max,-0.3803483843803406,0.16448496282100677,-2.312359571456909,2.312359571456909,291,88
499,2248,base_enriched,max,-0.5935887694358826,0.2571399509906769,-2.308426856994629,2.308426856994629,727,88
500,7206,base_enriched,max,-0.30487826466560364,0.13218750059604645,-2.3064076900482178,2.3064076900482178,510,88
501,8305,base_enriched,max,-0.5721384286880493,0.24823792278766632,-2.3047986030578613,2.3047986030578613,778,88
502,454,base_enriched,active_fraction,-0.004005361348390579,0.0017380013596266508,-2.304579019546509,2.304579019546509,134,88
503,2044,base_enriched,max,-1.068538784980774,0.46371206641197205,-2.3043153285980225,2.3043153285980225,624,88
504,10136,base_enriched,max,-0.3215616047382355,0.13961637020111084,-2.3031797409057617,2.3031797409057617,437,88
505,9723,base_enriched,max,-0.2972065806388855,0.12919604778289795,-2.3004310131073,2.3004310131073,320,88
506,15982,base_enriched,max,-0.23783838748931885,0.10342235863208771,-2.299680471420288,2.299680471420288,269,88
507,6477,base_enriched,max,-0.4218522906303406,0.1835038810968399,-2.2988739013671875,2.2988739013671875,276,88
508,3444,base_enriched,max,-1.1371184587478638,0.4947602450847626,-2.2983222007751465,2.2983222007751465,651,88
509,10934,base_enriched,max,-0.31439408659935,0.1368563026189804,-2.2972569465637207,2.2972569465637207,462,88
510,11048,base_enriched,active_fraction,-0.005871581844985485,0.002556368475779891,-2.296844959259033,2.296844959259033,120,88
511,2966,base_enriched,max,-0.3690997362136841,0.1609564572572708,-2.2931652069091797,2.2931652069091797,443,88
512,7242,base_enriched,max,-0.24544422328472137,0.10715276747941971,-2.2906007766723633,2.2906007766723633,476,88
513,8516,base_enriched,max,-0.4498682916164398,0.19641859829425812,-2.2903549671173096,2.2903549671173096,304,88
514,15186,base_enriched,active_fraction,-0.002523590810596943,0.001103184767998755,-2.287550449371338,2.287550449371338,159,88
515,4366,base_enriched,max,-0.5335142612457275,0.23329021036624908,-2.286912441253662,2.286912441253662,272,88
516,13234,base_enriched,max,-0.337795227766037,0.14783509075641632,-2.2849462032318115,2.2849462032318115,393,88
517,4700,base_enriched,max,-0.3147801458835602,0.13777802884578705,-2.2846903800964355,2.2846903800964355,178,88
518,4124,base_enriched,max,-0.3974064290523529,0.1740114837884903,-2.2837941646575928,2.2837941646575928,246,88
519,15367,base_enriched,max,-0.1778252124786377,0.07786741107702255,-2.2836923599243164,2.2836923599243164,566,88
520,13932,base_enriched,max,-0.2321266382932663,0.10170784592628479,-2.2822883129119873,2.2822883129119873,342,88
521,16286,base_enriched,max,-0.34425416588783264,0.15100213885307312,-2.279796600341797,2.279796600341797,272,88
522,9182,base_enriched,max,-0.6624841094017029,0.2915448844432831,-2.2723228931427,2.2723228931427,734,88
523,10686,base_enriched,active_fraction,-0.004174378700554371,0.0018394002690911293,-2.269423723220825,2.269423723220825,282,88
524,1927,base_enriched,max,-0.19002316892147064,0.08373518288135529,-2.2693347930908203,2.2693347930908203,356,88
525,10901,base_enriched,max,-0.17847473919391632,0.07875166088342667,-2.2662980556488037,2.2662980556488037,436,88
526,11612,base_enriched,max,-0.2703147828578949,0.11932089924812317,-2.265443801879883,2.265443801879883,529,88
527,14089,base_enriched,max,-0.49657976627349854,0.21930775046348572,-2.264305591583252,2.264305591583252,155,88
528,791,base_enriched,max,-0.38425689935684204,0.16981598734855652,-2.262784004211426,2.262784004211426,502,88
529,8006,base_enriched,active_fraction,-0.003785031381994486,0.0016751864459365606,-2.2594687938690186,2.2594687938690186,293,88
530,11547,base_enriched,max,-0.21714888513088226,0.09613817930221558,-2.258716344833374,2.258716344833374,115,88
531,13318,base_enriched,active_fraction,-0.004314688965678215,0.0019160505617037416,-2.251865863800049,2.251865863800049,105,88
532,6847,base_enriched,max,-0.36305415630340576,0.161302387714386,-2.250767469406128,2.250767469406128,707,88
533,7026,base_enriched,active_fraction,-0.005607179366052151,0.002491252264007926,-2.2507474422454834,2.2507474422454834,386,88
534,9597,base_enriched,max,-1.156640648841858,0.5139873027801514,-2.2503292560577393,2.2503292560577393,379,88
535,125,base_enriched,max,-0.38024845719337463,0.16912412643432617,-2.2483394145965576,2.2483394145965576,563,88
536,14,base_enriched,max,-0.7223303318023682,0.32144594192504883,-2.247128486633301,2.247128486633301,514,88
537,392,base_enriched,active_fraction,-0.009125678800046444,0.004062602296471596,-2.2462644577026367,2.2462644577026367,699,88
538,13445,base_enriched,max,-0.2648119628429413,0.11803872138261795,-2.2434329986572266,2.2434329986572266,199,88
539,15650,base_enriched,active_fraction,-0.009046048857271671,0.004036762751638889,-2.2409167289733887,2.2409167289733887,663,88
540,6238,base_enriched,max,-1.4615371227264404,0.6529921293258667,-2.238215446472168,2.238215446472168,690,88
541,1526,base_enriched,max,-0.8269168138504028,0.3695063591003418,-2.237895965576172,2.237895965576172,485,88
542,4196,base_enriched,max,-0.47069403529167175,0.21036089956760406,-2.2375547885894775,2.2375547885894775,529,88
543,1376,base_enriched,max,-0.29843294620513916,0.13338203728199005,-2.2374298572540283,2.2374298572540283,209,88
544,6530,base_enriched,max,-0.44248273968696594,0.19784444570541382,-2.236518383026123,2.236518383026123,159,88
545,12169,base_enriched,max,-0.3433684706687927,0.15355780720710754,-2.236086130142212,2.236086130142212,95,88
546,12593,base_enriched,active_fraction,-0.002516706706956029,0.0011267990339547396,-2.2335009574890137,2.2335009574890137,158,88
547,12725,base_enriched,max,-0.3407976031303406,0.15271499752998352,-2.2315921783447266,2.2315921783447266,827,88
548,12418,base_enriched,max,-0.5432708263397217,0.24346350133419037,-2.231426239013672,2.231426239013672,611,88
549,15787,base_enriched,max,-0.12637627124786377,0.05664188042283058,-2.2311453819274902,2.2311453819274902,111,88
550,11388,base_enriched,max,-0.24720430374145508,0.11091502755880356,-2.228771924972534,2.228771924972534,282,88
551,10639,base_enriched,max,-0.5370503067970276,0.2411215454339981,-2.2273011207580566,2.2273011207580566,675,88
552,10859,base_enriched,active_fraction,-0.0031685761641710997,0.0014231994282454252,-2.2263753414154053,2.2263753414154053,154,88
553,11872,base_enriched,active_fraction,-0.008782568387687206,0.003945954609662294,-2.2257144451141357,2.2257144451141357,250,88
554,8558,base_enriched,max,-1.2526707649230957,0.5629130005836487,-2.2253363132476807,2.2253363132476807,191,88
555,6253,base_enriched,max,-0.5804778337478638,0.2610009014606476,-2.2240452766418457,2.2240452766418457,628,88
556,11792,base_enriched,max,-0.24197855591773987,0.10886049270629883,-2.2228317260742188,2.2228317260742188,229,88
557,2126,base_enriched,max,-0.8485873937606812,0.3821304440498352,-2.220674753189087,2.220674753189087,343,88
558,13341,base_enriched,max,-0.22757086157798767,0.10249520093202591,-2.2203075885772705,2.2203075885772705,199,88
559,4829,base_enriched,max,-0.8343272805213928,0.3758213520050049,-2.220010280609131,2.220010280609131,749,88
560,13589,base_enriched,max,-0.16673782467842102,0.07511782646179199,-2.219683885574341,2.219683885574341,302,88
561,3063,base_enriched,max,-0.2811364531517029,0.12666404247283936,-2.2195444107055664,2.2195444107055664,741,88
562,6757,base_enriched,active_fraction,-0.0036404987331479788,0.001640540431253612,-2.2190849781036377,2.2190849781036377,131,88
563,5841,base_enriched,max,-0.3718999922275543,0.1676018387079239,-2.218949317932129,2.218949317932129,764,88
564,7196,base_enriched,max,-0.13385719060897827,0.060330525040626526,-2.2187306880950928,2.2187306880950928,127,88
565,16176,base_enriched,max,-0.8655432462692261,0.3902573883533478,-2.2178778648376465,2.2178778648376465,453,88
566,3419,base_enriched,max,-0.3697265684604645,0.16681481897830963,-2.2163891792297363,2.2163891792297363,357,88
567,6056,base_enriched,max,-0.22152525186538696,0.10002981871366501,-2.214592218399048,2.214592218399048,450,88
568,9331,base_enriched,max,-1.5639557838439941,0.7067386507987976,-2.2129194736480713,2.2129194736480713,692,88
569,5442,base_enriched,max,-0.1980922967195511,0.08970796316862106,-2.208190679550171,2.208190679550171,419,88
570,8385,base_enriched,max,-0.5113644599914551,0.23159444332122803,-2.208016872406006,2.208016872406006,714,88
571,1621,base_enriched,active_fraction,-0.016764938831329346,0.007593606133013964,-2.207770347595215,2.207770347595215,645,88
572,12711,base_enriched,max,-0.3347747027873993,0.15163573622703552,-2.2077560424804688,2.2077560424804688,274,88
573,10257,base_enriched,max,-0.5139353275299072,0.23285074532032013,-2.2071449756622314,2.2071449756622314,393,88
574,8990,base_enriched,max,-0.7586209774017334,0.343747615814209,-2.2069127559661865,2.2069127559661865,318,88
575,3823,base_enriched,max,-0.8705350756645203,0.39494723081588745,-2.2041807174682617,2.2041807174682617,601,88
576,3021,base_enriched,mean,-0.006312561221420765,0.0028668700251728296,-2.201900005340576,2.201900005340576,118,88
577,7046,base_enriched,max,-0.1469908207654953,0.06675820052623749,-2.2018392086029053,2.2018392086029053,413,88
578,11407,base_enriched,max,-0.768713653087616,0.3493400514125824,-2.2004737854003906,2.2004737854003906,493,88
579,7375,base_enriched,max,-0.15937499701976776,0.07244656980037689,-2.199897050857544,2.199897050857544,109,88
580,9997,base_enriched,max,-0.6380723118782043,0.29018425941467285,-2.198852300643921,2.198852300643921,274,88
581,3663,base_enriched,max,-0.4677734375,0.21288472414016724,-2.1973085403442383,2.1973085403442383,849,88
582,13017,base_enriched,max,-0.4908566474914551,0.22364911437034607,-2.1947622299194336,2.1947622299194336,635,88
583,11522,base_enriched,max,-0.3767487406730652,0.1717871129512787,-2.1931140422821045,2.1931140422821045,369,88
584,12765,base_enriched,max,-0.43233102560043335,0.19718922674655914,-2.19246768951416,2.19246768951416,192,88
585,7399,base_enriched,mean,-0.03445328027009964,0.01572391577064991,-2.191138744354248,2.191138744354248,423,88
586,3219,base_enriched,max,-0.41850927472114563,0.19111299514770508,-2.189852476119995,2.189852476119995,596,88
587,3283,base_enriched,max,-0.5217387080192566,0.23833613097667694,-2.1890878677368164,2.1890878677368164,131,88
588,15288,base_enriched,max,-0.1212686225771904,0.05540348216891289,-2.1888267993927,2.1888267993927,200,88
589,15151,base_enriched,max,-0.5754542350769043,0.262931764125824,-2.1886067390441895,2.1886067390441895,664,88
590,5927,base_enriched,max,-0.840629518032074,0.38421037793159485,-2.1879405975341797,2.1879405975341797,490,88
591,11203,base_enriched,max,-0.42405521869659424,0.19387219846248627,-2.1872925758361816,2.1872925758361816,415,88
592,4436,base_enriched,max,-0.24801507592201233,0.1136927604675293,-2.181450128555298,2.181450128555298,543,88
593,13431,base_enriched,max,-0.2833098769187927,0.1300482451915741,-2.1784982681274414,2.1784982681274414,286,88
594,16267,base_enriched,max,-0.12371230125427246,0.0568702407181263,-2.1753432750701904,2.1753432750701904,101,88
595,7895,base_enriched,max,-0.25711753964424133,0.11826333403587341,-2.1741104125976562,2.1741104125976562,169,88
596,11614,base_enriched,max,-0.20283998548984528,0.09335684031248093,-2.1727383136749268,2.1727383136749268,334,88
597,13230,base_enriched,active_fraction,-0.003626694902777672,0.001671672915108502,-2.1695003509521484,2.1695003509521484,150,88
598,9600,base_enriched,max,-0.4812227487564087,0.22202464938163757,-2.1674294471740723,2.1674294471740723,217,88
599,9296,base_enriched,max,-0.10851653665304184,0.05008436366915703,-2.166674852371216,2.166674852371216,143,88
600,13114,base_enriched,max,-0.2449718415737152,0.1131020039319992,-2.1659371852874756,2.1659371852874756,151,88
601,11240,base_enriched,max,-0.8057458400726318,0.37206345796585083,-2.165614128112793,2.165614128112793,559,88
602,6243,base_enriched,max,-0.5976789593696594,0.27607765793800354,-2.1648943424224854,2.1648943424224854,486,88
603,1874,base_enriched,max,-0.4901026487350464,0.2264162302017212,-2.16460919380188,2.16460919380188,604,88
604,30,base_enriched,mean,-0.07705851644277573,0.035601940006017685,-2.164447069168091,2.164447069168091,387,88
605,4617,base_enriched,max,-0.39415425062179565,0.18220305442810059,-2.163269281387329,2.163269281387329,188,88
606,9477,base_enriched,max,-0.6011491417884827,0.27799075841903687,-2.1624789237976074,2.1624789237976074,782,88
607,9502,base_enriched,max,-0.24767668545246124,0.11459910124540329,-2.1612446308135986,2.1612446308135986,234,88
608,12036,base_enriched,max,-0.2697538137435913,0.12482164800167084,-2.161113977432251,2.161113977432251,426,88
609,4877,base_enriched,max,-0.2092500925064087,0.09683720022439957,-2.160844087600708,2.160844087600708,789,88
610,15468,base_enriched,max,-0.42185911536216736,0.19525399804115295,-2.1605658531188965,2.1605658531188965,775,88
611,10334,base_enriched,max,-0.4676826000213623,0.21682530641555786,-2.1569557189941406,2.1569557189941406,582,88
612,5264,base_enriched,max,-0.27006494998931885,0.12527108192443848,-2.155844211578369,2.155844211578369,294,88
613,6816,base_enriched,max,-0.9357149600982666,0.4341669976711273,-2.155195951461792,2.155195951461792,521,88
614,12084,base_enriched,max,-0.5534020662307739,0.2573283612728119,-2.1505677700042725,2.1505677700042725,222,88
615,13738,base_enriched,max,-0.1889534890651703,0.0878758504986763,-2.1502323150634766,2.1502323150634766,402,88
616,13797,base_enriched,max,-0.14389649033546448,0.06699108332395554,-2.1479947566986084,2.1479947566986084,272,88
617,8781,base_enriched,max,-0.33598291873931885,0.15650872886180878,-2.146735906600952,2.146735906600952,794,88
618,2665,base_enriched,active_fraction,-0.004172711167484522,0.0019448449602350593,-2.1455237865448,2.1455237865448,93,88
619,13457,base_enriched,max,-0.4570539593696594,0.21306690573692322,-2.1451194286346436,2.1451194286346436,763,88
620,1661,base_enriched,max,-1.4284747838974,0.6660801768302917,-2.144598960876465,2.144598960876465,571,88
621,1498,base_enriched,max,-0.9087981581687927,0.42392823100090027,-2.143754720687866,2.143754720687866,381,88
622,3203,base_enriched,max,-0.6244004368782043,0.2914521396160126,-2.1423773765563965,2.1423773765563965,442,88
623,11185,base_enriched,max,-0.12166152149438858,0.05692793056368828,-2.1371147632598877,2.1371147632598877,183,88
624,2874,base_enriched,mean,-0.03904731199145317,0.01827484928071499,-2.136669397354126,2.136669397354126,250,88
625,12312,base_enriched,max,-0.8015806674957275,0.37527966499328613,-2.135955572128296,2.135955572128296,282,88
626,4158,base_enriched,mean,-0.012301777489483356,0.005759827792644501,-2.135789155960083,2.135789155960083,141,88
627,735,base_enriched,max,-0.4931708872318268,0.2315051257610321,-2.1302807331085205,2.1302807331085205,606,88
628,2440,base_enriched,max,-0.7000272274017334,0.32870417833328247,-2.12965726852417,2.12965726852417,635,88
629,6278,base_enriched,max,-0.14050008356571198,0.06600486487150192,-2.1286323070526123,2.1286323070526123,257,88
630,13276,base_enriched,active_fraction,-0.00384305021725595,0.0018057917477563024,-2.1281802654266357,2.1281802654266357,354,88
631,7788,base_enriched,max,-0.403713196516037,0.18985103070735931,-2.1264736652374268,2.1264736652374268,568,88
632,11497,base_enriched,active_fraction,-0.003958023618906736,0.0018621865892782807,-2.1254711151123047,2.1254711151123047,101,88
633,4504,base_enriched,max,-0.12690089643001556,0.059794649481773376,-2.1222784519195557,2.1222784519195557,255,88
634,4571,base_enriched,max,-0.4217614531517029,0.19887280464172363,-2.1207597255706787,2.1207597255706787,228,88
635,16166,base_enriched,max,-0.39124953746795654,0.18452025949954987,-2.120360851287842,2.120360851287842,493,88
636,4726,base_enriched,max,-0.28008946776390076,0.1321152299642563,-2.120039224624634,2.120039224624634,411,88
637,16299,base_enriched,max,-0.3797034025192261,0.17920158803462982,-2.1188619136810303,2.1188619136810303,643,88
638,1361,base_enriched,max,-0.32716888189315796,0.15445302426815033,-2.118242025375366,2.118242025375366,114,88
639,9501,base_enriched,max,-0.6287245750427246,0.29689309000968933,-2.117680072784424,2.117680072784424,436,88
640,5563,base_enriched,mean,-0.024363815784454346,0.01150583941489458,-2.1175174713134766,2.1175174713134766,684,88
641,804,base_enriched,max,-0.5206770300865173,0.24595749378204346,-2.116939067840576,2.116939067840576,577,88
642,6931,base_enriched,mean,-0.045554086565971375,0.021534938365221024,-2.1153571605682373,2.1153571605682373,253,88
643,13869,base_enriched,max,-0.561816394329071,0.2656438946723938,-2.1149230003356934,2.1149230003356934,862,88
644,3366,base_enriched,max,-0.26209574937820435,0.12411677092313766,-2.1116867065429688,2.1116867065429688,274,88
645,10139,base_enriched,max,-0.23672328889369965,0.11222874373197556,-2.109292984008789,2.109292984008789,605,88
646,7519,base_enriched,max,-0.33281248807907104,0.15784570574760437,-2.1084671020507812,2.1084671020507812,584,88
647,14939,base_enriched,max,-0.9450445175170898,0.4482661783695221,-2.1082217693328857,2.1082217693328857,634,88
648,8229,base_enriched,max,-0.18849018216133118,0.08945363014936447,-2.1071271896362305,2.1071271896362305,178,88
649,13782,base_enriched,max,-0.36382630467414856,0.17280037701129913,-2.105471611022949,2.105471611022949,589,88
650,541,base_enriched,max,-0.2620639503002167,0.12449359148740768,-2.105039596557617,2.105039596557617,488,88
651,6249,base_enriched,max,-0.41711482405662537,0.19826407730579376,-2.103834629058838,2.103834629058838,500,88
652,11750,base_enriched,max,-1.213374376296997,0.5767707228660583,-2.1037378311157227,2.1037378311157227,673,88
653,1486,base_enriched,max,-0.6687090992927551,0.3181084990501404,-2.1021416187286377,2.1021416187286377,456,88
654,15647,base_enriched,max,-0.3887014091014862,0.1849212795495987,-2.101983070373535,2.101983070373535,740,88
655,2238,base_enriched,active_fraction,-0.003685423405840993,0.001754465396516025,-2.1005961894989014,2.1005961894989014,479,88
656,13499,base_enriched,max,-0.33462709188461304,0.15937262773513794,-2.0996522903442383,2.0996522903442383,466,88
657,8970,base_enriched,max,-0.18607376515865326,0.0886572003364563,-2.0988004207611084,2.0988004207611084,229,88
658,4610,base_enriched,max,-0.5333461761474609,0.2541896104812622,-2.098221778869629,2.098221778869629,333,88
659,6134,base_enriched,max,-0.3619685769081116,0.17265447974205017,-2.0964910984039307,2.0964910984039307,807,88
660,1722,base_enriched,max,-0.37297987937927246,0.17791317403316498,-2.0964152812957764,2.0964152812957764,140,88
661,16135,base_enriched,active_fraction,-0.01488494873046875,0.007100799586623907,-2.096235513687134,2.096235513687134,479,88
662,2198,base_enriched,max,-0.651875913143158,0.31105366349220276,-2.0957024097442627,2.0957024097442627,531,88
663,873,base_enriched,max,-0.36213207244873047,0.172907754778862,-2.0943655967712402,2.0943655967712402,622,88
664,8378,base_enriched,active_fraction,-0.0032370632980018854,0.0015483159804716706,-2.0906994342803955,2.0906994342803955,344,88
665,8098,base_enriched,max,-0.3482649028301239,0.16663064062595367,-2.090041160583496,2.090041160583496,401,88
666,10648,base_enriched,max,-1.1164062023162842,0.5342916250228882,-2.0895071029663086,2.0895071029663086,295,88
667,11466,base_enriched,active_fraction,-0.002066820627078414,0.000990921282209456,-2.085756540298462,2.085756540298462,189,88
668,2050,base_enriched,active_fraction,-0.006450386717915535,0.0030943078454583883,-2.084597587585449,2.084597587585449,278,88
669,21,base_enriched,max,-0.33154523372650146,0.1590631604194641,-2.084362268447876,2.084362268447876,343,88
670,8164,base_enriched,max,-0.807287871837616,0.38784557580947876,-2.0814671516418457,2.0814671516418457,796,88
671,14291,base_enriched,max,-0.5145007967948914,0.24733024835586548,-2.0802178382873535,2.0802178382873535,711,88
672,16068,base_enriched,mean,-0.0109599269926548,0.0052696592174470425,-2.079817056655884,2.079817056655884,121,88
673,13671,base_enriched,max,-0.511873185634613,0.24614454805850983,-2.0795633792877197,2.0795633792877197,668,88
674,12278,base_enriched,max,-1.747281551361084,0.8407992720603943,-2.0781197547912598,2.0781197547912598,698,88
675,9945,base_enriched,mean,-0.014718485996127129,0.007082614582031965,-2.0781147480010986,2.0781147480010986,441,88
676,5006,base_enriched,mean,-0.05150267109274864,0.02478591911494732,-2.0779004096984863,2.0779004096984863,308,88
677,12641,base_enriched,max,-0.8292469382286072,0.3994024395942688,-2.076219081878662,2.076219081878662,464,88
678,8262,base_enriched,max,-0.3844771981239319,0.18520306050777435,-2.0759763717651367,2.0759763717651367,616,88
679,7850,base_enriched,max,-0.6360419988632202,0.30696213245391846,-2.0720536708831787,2.0720536708831787,424,88
680,913,base_enriched,max,-0.3167060315608978,0.15302181243896484,-2.069679021835327,2.069679021835327,348,88
681,3361,base_enriched,max,-1.1017532348632812,0.533474862575531,-2.065239191055298,2.065239191055298,190,88
682,8667,base_enriched,max,-0.508321225643158,0.24618487060070038,-2.0647947788238525,2.0647947788238525,186,88
683,14081,base_enriched,max,-0.5702602863311768,0.27621784806251526,-2.064530849456787,2.064530849456787,476,88
684,8712,base_enriched,active_fraction,-0.004134492948651314,0.0020059349481016397,-2.0611300468444824,2.0611300468444824,201,88
685,4909,base_enriched,max,-0.6403570175170898,0.31122538447380066,-2.057534694671631,2.057534694671631,578,88
686,6528,base_enriched,max,-0.6966319680213928,0.3386084735393524,-2.057337760925293,2.057337760925293,752,88
687,9753,base_enriched,max,-0.10221657156944275,0.049852076917886734,-2.0503973960876465,2.0503973960876465,126,88
688,14362,base_enriched,max,-0.21284975111484528,0.10381485521793365,-2.0502822399139404,2.0502822399139404,169,88
689,7910,base_enriched,max,-0.4702398180961609,0.22951339185237885,-2.048855781555176,2.048855781555176,319,88
690,7252,base_enriched,mean,-0.008477535098791122,0.004137788433581591,-2.0488083362579346,2.0488083362579346,130,88
691,11495,base_enriched,max,-0.1651707887649536,0.08061886578798294,-2.048785924911499,2.048785924911499,208,88
692,8025,base_enriched,max,-0.15139444172382355,0.07389770448207855,-2.0487029552459717,2.0487029552459717,238,88
693,3543,base_enriched,max,-0.22209756076335907,0.10850458592176437,-2.0468955039978027,2.0468955039978027,320,88
694,9435,base_enriched,max,-0.2688317596912384,0.1313534677028656,-2.046628475189209,2.046628475189209,297,88
695,148,base_enriched,max,-0.14324013888835907,0.07000193744897842,-2.0462310314178467,2.0462310314178467,258,88
696,10507,base_enriched,max,-0.6082621812820435,0.29743441939353943,-2.045029640197754,2.045029640197754,94,88
697,2456,base_enriched,max,-0.7157180905342102,0.3500019907951355,-2.0448973178863525,2.0448973178863525,604,88
698,5679,base_enriched,max,-0.7804914712905884,0.3817734122276306,-2.044384002685547,2.044384002685547,217,88
699,9940,base_enriched,max,-0.5297930836677551,0.2591623365879059,-2.0442519187927246,2.0442519187927246,699,88
700,10844,base_enriched,max,-1.1597020626068115,0.5674404501914978,-2.0437424182891846,2.0437424182891846,551,88
701,4791,base_enriched,max,-0.9969885349273682,0.48807448148727417,-2.0426974296569824,2.0426974296569824,143,88
702,11644,base_enriched,max,-0.9060297012329102,0.4437546730041504,-2.0417356491088867,2.0417356491088867,680,88
703,11289,base_enriched,max,-0.44722020626068115,0.21914653480052948,-2.040735960006714,2.040735960006714,747,88
704,7849,base_enriched,max,-0.3925485908985138,0.19237984716892242,-2.040487051010132,2.040487051010132,145,88
705,13427,base_enriched,max,-0.2547851502895355,0.12503445148468018,-2.037719488143921,2.037719488143921,631,88
706,14075,base_enriched,max,-0.3451898694038391,0.16942155361175537,-2.037461280822754,2.037461280822754,182,88
707,6217,base_enriched,max,-1.024999976158142,0.5032966732978821,-2.036572217941284,2.036572217941284,531,88
708,3315,base_enriched,max,-0.2700308859348297,0.13262534141540527,-2.0360429286956787,2.0360429286956787,232,88
709,2930,base_enriched,active_fraction,-0.003182060783728957,0.0015636376338079572,-2.0350372791290283,2.0350372791290283,183,88
710,9010,base_enriched,max,-0.40045422315597534,0.19755756855010986,-2.0270254611968994,2.0270254611968994,581,88
711,12154,base_enriched,max,-0.3058752715587616,0.15098319947719574,-2.0258893966674805,2.0258893966674805,745,88
712,7608,base_enriched,max,-0.17118799686431885,0.0846063420176506,-2.0233471393585205,2.0233471393585205,405,88
713,453,base_enriched,max,-0.8064544200897217,0.3992358148097992,-2.0199952125549316,2.0199952125549316,804,88
714,2031,base_enriched,max,-0.6589162349700928,0.3262086510658264,-2.0199227333068848,2.0199227333068848,767,88
715,8556,base_enriched,max,-0.21190044283866882,0.10493241995573044,-2.0193991661071777,2.0193991661071777,847,88
716,16326,base_enriched,max,-0.5665038824081421,0.2805961072444916,-2.018929958343506,2.018929958343506,413,88
717,6587,base_enriched,max,-0.49411338567733765,0.2450137883424759,-2.0166759490966797,2.0166759490966797,428,88
718,7312,base_enriched,max,-0.4550485908985138,0.22567081451416016,-2.0164263248443604,2.0164263248443604,750,88
719,9716,base_enriched,max,-0.19667968153953552,0.09758955985307693,-2.015376329421997,2.015376329421997,351,88
720,16153,base_enriched,max,-0.28719112277030945,0.14257356524467468,-2.014336347579956,2.014336347579956,346,88
721,6860,base_enriched,max,-0.6026685237884521,0.29924389719963074,-2.0139710903167725,2.0139710903167725,819,88
722,12849,base_enriched,max,-0.2716047465801239,0.13489198684692383,-2.013498067855835,2.013498067855835,325,88
723,6045,base_enriched,max,-0.6268622875213623,0.31137868762016296,-2.013183116912842,2.013183116912842,740,88
724,1357,base_enriched,max,-0.12473201006650925,0.06196298822760582,-2.0130083560943604,2.0130083560943604,173,88
725,4534,base_enriched,max,-0.9499091506004333,0.4719356298446655,-2.012793779373169,2.012793779373169,273,88
726,2412,base_enriched,max,-0.36768487095832825,0.18284057080745697,-2.0109589099884033,2.0109589099884033,361,88
727,12876,base_enriched,max,-1.0414835214614868,0.5179100036621094,-2.0109353065490723,2.0109353065490723,609,88
728,13939,base_enriched,max,-1.0757290124893188,0.5357876420021057,-2.0077526569366455,2.0077526569366455,682,88
729,15952,base_enriched,max,-0.6561182737350464,0.32683897018432617,-2.0074665546417236,2.0074665546417236,630,88
730,1613,base_enriched,max,-1.574913740158081,0.7861763834953308,-2.0032575130462646,2.0032575130462646,357,88
731,4265,base_enriched,max,-0.3097156584262848,0.1546912044286728,-2.0021543502807617,2.0021543502807617,388,88
732,9393,base_enriched,max,-0.19000045955181122,0.09491728991270065,-2.0017476081848145,2.0017476081848145,185,88
733,6399,base_enriched,max,-0.730977475643158,0.365414023399353,-2.000408887863159,2.000408887863159,459,88
734,6315,base_enriched,max,-0.15517351031303406,0.07758262008428574,-2.0001065731048584,2.0001065731048584,288,88
735,1317,base_enriched,mean,-0.015289945527911186,0.007645956706255674,-1.9997426271438599,1.9997426271438599,108,88
736,14560,base_enriched,max,-0.13673464953899384,0.06840071082115173,-1.9990237951278687,1.9990237951278687,183,88
737,15597,base_enriched,max,-0.2303960770368576,0.11527007818222046,-1.99875009059906,1.99875009059906,183,88
