rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
1238,15001,base_enriched,active_fraction,-0.006967931054532528,0.004109290428459644,-1.6956530809402466,1.6956530809402466,165,27
1239,2564,base_enriched,active_fraction,-0.003565148450434208,0.002103534759953618,-1.694836974143982,1.694836974143982,171,27
1240,776,base_enriched,mean,-0.023439768701791763,0.01384178176522255,-1.6934069395065308,1.6934069395065308,170,27
1241,4901,base_enriched,active_fraction,-0.003907601814717054,0.0023104187566787004,-1.691295862197876,1.691295862197876,132,27
1242,9368,base_enriched,active_fraction,-0.0029179295524954796,0.0017285160720348358,-1.688112497329712,1.688112497329712,68,27
1243,557,base_enriched,mean,-0.03758879378437996,0.022300194948911667,-1.6855814456939697,1.6855814456939697,171,27
1244,11911,base_enriched,active_fraction,-0.003379604546353221,0.0020053167827427387,-1.6853220462799072,1.6853220462799072,217,27
1245,8558,base_enriched,mean,-0.02586439624428749,0.015352828428149223,-1.6846665143966675,1.6846665143966675,182,27
1246,11055,base_enriched,active_fraction,-0.0025229875463992357,0.0014985601883381605,-1.6836076974868774,1.6836076974868774,213,27
1247,4200,base_enriched,mean,-0.028162412345409393,0.016731567680835724,-1.6831903457641602,1.6831903457641602,205,27
1248,5982,base_enriched,active_fraction,-0.0030792816542088985,0.001831247005611658,-1.6815217733383179,1.6815217733383179,141,27
1249,4605,base_enriched,mean,-0.02149934321641922,0.012787416577339172,-1.6812890768051147,1.6812890768051147,254,27
1250,5623,base_enriched,mean,-0.025820188224315643,0.015430198051035404,-1.6733542680740356,1.6733542680740356,268,27
1251,13294,base_enriched,active_fraction,-0.004562981426715851,0.0027279749047011137,-1.6726624965667725,1.6726624965667725,166,27
1252,15269,base_enriched,active_fraction,-0.00519911851733923,0.003109477460384369,-1.6720231771469116,1.6720231771469116,209,27
1253,3224,base_enriched,active_fraction,-0.0015663678059354424,0.0009368764003738761,-1.671904444694519,1.671904444694519,113,27
1254,11584,base_enriched,active_fraction,-0.0033129439689219,0.0019826472271233797,-1.6709699630737305,1.6709699630737305,74,27
1255,1495,base_enriched,active_fraction,-0.0022655681241303682,0.0013608784647658467,-1.6647835969924927,1.6647835969924927,198,27
1256,7829,base_enriched,active_fraction,-0.00567455543205142,0.003409885335713625,-1.6641484498977661,1.6641484498977661,239,27
1257,9093,base_enriched,active_fraction,-0.003636130830273032,0.0021852070931345224,-1.6639753580093384,1.6639753580093384,213,27
1258,4226,base_enriched,active_fraction,-0.006387010216712952,0.0038408576510846615,-1.6629124879837036,1.6629124879837036,162,27
1259,12149,base_enriched,mean,-0.0579364150762558,0.03495664894580841,-1.6573790311813354,1.6573790311813354,254,27
1260,13356,base_enriched,active_fraction,-0.004049663431942463,0.0024446307215839624,-1.6565542221069336,1.6565542221069336,268,27
1261,1966,base_enriched,active_fraction,-0.004251649137586355,0.0025671974290162325,-1.6561442613601685,1.6561442613601685,226,27
1262,10895,base_enriched,mean,-0.05748995020985603,0.034894220530986786,-1.6475493907928467,1.6475493907928467,231,27
1263,10518,base_enriched,active_fraction,-0.005565860774368048,0.0033813216723501682,-1.6460607051849365,1.6460607051849365,241,27
1264,7697,base_enriched,mean,-0.02763250842690468,0.016823938116431236,-1.6424518823623657,1.6424518823623657,118,27
1265,1065,base_enriched,active_fraction,-0.0064461142756044865,0.003928022924810648,-1.6410582065582275,1.6410582065582275,146,27
1266,14570,base_enriched,active_fraction,-0.00426306901499629,0.0025978642515838146,-1.640989899635315,1.640989899635315,181,27
1267,7844,base_enriched,active_fraction,-0.00036543834721669555,0.00022309452469926327,-1.638042688369751,1.638042688369751,28,27
1268,5536,base_enriched,mean,-0.1022738665342331,0.06250015646219254,-1.6363778114318848,1.6363778114318848,264,27
1269,2087,base_enriched,mean,-0.009161791764199734,0.005617835093289614,-1.6308403015136719,1.6308403015136719,220,27
1270,12820,base_enriched,active_fraction,-0.002057956764474511,0.0012624055380001664,-1.6301867961883545,1.6301867961883545,180,27
1271,7065,base_enriched,mean,-0.01775422878563404,0.010916176252067089,-1.6264146566390991,1.6264146566390991,232,27
1272,12358,base_enriched,active_fraction,-0.003095047315582633,0.0019041976192966104,-1.625381350517273,1.625381350517273,186,27
1273,5006,base_enriched,mean,-0.02110222913324833,0.012993144802749157,-1.6241048574447632,1.6241048574447632,166,27
1274,9475,base_enriched,mean,-0.01982179470360279,0.012214337475597858,-1.6228301525115967,1.6228301525115967,130,27
1275,13343,base_enriched,active_fraction,-0.0016772354720160365,0.0010348043870180845,-1.6208237409591675,1.6208237409591675,200,27
1276,112,base_enriched,active_fraction,-0.0019157747738063335,0.0011847205460071564,-1.617068886756897,1.617068886756897,197,27
1277,11719,base_enriched,mean,-0.043422818183898926,0.026861995458602905,-1.616515040397644,1.616515040397644,265,27
1278,8098,base_enriched,mean,-0.024851690977811813,0.015374265611171722,-1.6164473295211792,1.6164473295211792,213,27
1279,2016,base_enriched,mean,-0.026218920946121216,0.016256138682365417,-1.6128628253936768,1.6128628253936768,253,27
1280,16348,base_enriched,active_fraction,-0.005738560110330582,0.003559606382623315,-1.6121333837509155,1.6121333837509155,138,27
1281,6757,base_enriched,mean,-0.024595066905021667,0.015303539112210274,-1.6071490049362183,1.6071490049362183,129,27
1282,2380,base_enriched,active_fraction,-0.004820111207664013,0.002999270800501108,-1.607094407081604,1.607094407081604,139,27
1283,8487,base_enriched,mean,-0.00115879881195724,0.0007244955049827695,-1.5994561910629272,1.5994561910629272,53,27
1284,5239,base_enriched,active_fraction,-0.0025944288354367018,0.0016230709152296185,-1.5984691381454468,1.5984691381454468,188,27
1285,4983,base_enriched,mean,-0.0112422751262784,0.007041908334940672,-1.5964813232421875,1.5964813232421875,207,27
1286,1680,base_enriched,active_fraction,-0.008630027994513512,0.005410853773355484,-1.5949475765228271,1.5949475765228271,222,27
1287,4358,base_enriched,mean,-0.037579234689474106,0.02358230948448181,-1.5935349464416504,1.5935349464416504,189,27
1288,5308,base_enriched,active_fraction,-0.0020347305107861757,0.0012782237026840448,-1.5918422937393188,1.5918422937393188,184,27
1289,8327,base_enriched,mean,-0.016367947682738304,0.01028879452496767,-1.5908517837524414,1.5908517837524414,247,27
1290,5326,base_enriched,active_fraction,-0.0062492224387824535,0.003935434389859438,-1.5879371166229248,1.5879371166229248,202,27
1291,6133,base_enriched,active_fraction,-0.003993022255599499,0.0025201484095305204,-1.5844392776489258,1.5844392776489258,252,27
1292,10255,base_enriched,active_fraction,-0.006599957589060068,0.004165589809417725,-1.5843993425369263,1.5843993425369263,232,27
1293,5221,base_enriched,mean,-0.03922271728515625,0.024765966460108757,-1.5837345123291016,1.5837345123291016,246,27
1294,6400,base_enriched,active_fraction,-0.003306618193164468,0.0020881593227386475,-1.5835086107254028,1.5835086107254028,112,27
1295,8104,base_enriched,mean,-0.021777624264359474,0.013766707852482796,-1.5819050073623657,1.5819050073623657,266,27
1296,11057,base_enriched,mean,-0.08246108144521713,0.05217740312218666,-1.5803983211517334,1.5803983211517334,119,27
1297,4712,base_enriched,active_fraction,-0.004090007394552231,0.002589052077382803,-1.5797315835952759,1.5797315835952759,194,27
1298,15137,base_enriched,active_fraction,-0.0055435034446418285,0.003527953987941146,-1.5713083744049072,1.5713083744049072,180,27
1299,4144,base_enriched,mean,-0.02935650944709778,0.01871371641755104,-1.5687161684036255,1.5687161684036255,265,27
1300,15971,base_enriched,mean,-0.01969757489860058,0.012580599635839462,-1.5657103061676025,1.5657103061676025,241,27
1301,9722,base_enriched,mean,-0.015962818637490273,0.010202506557106972,-1.564597725868225,1.564597725868225,247,27
1302,11048,base_enriched,active_fraction,-0.004522564820945263,0.002897352445870638,-1.5609301328659058,1.5609301328659058,134,27
1303,11404,base_enriched,active_fraction,-0.004561460576951504,0.0029320542234927416,-1.5557217597961426,1.5557217597961426,132,27
1304,14599,base_enriched,mean,-0.029554100707173347,0.019034380093216896,-1.5526694059371948,1.5526694059371948,201,27
1305,5078,base_enriched,mean,-0.020704293623566628,0.013346096500754356,-1.5513370037078857,1.5513370037078857,195,27
1306,12467,base_enriched,active_fraction,-0.0031543441582471132,0.002033368218690157,-1.5512901544570923,1.5512901544570923,242,27
1307,14367,base_enriched,mean,-0.023929402232170105,0.015472234226763248,-1.5466028451919556,1.5466028451919556,166,27
1308,8491,base_enriched,active_fraction,-0.0006218922208063304,0.0004028675321023911,-1.5436643362045288,1.5436643362045288,57,27
1309,1555,base_enriched,mean,-0.030084343627095222,0.019552219659090042,-1.5386663675308228,1.5386663675308228,258,27
1310,4954,base_enriched,mean,-0.014575282111763954,0.009473826736211777,-1.5384788513183594,1.5384788513183594,130,27
1311,5682,base_enriched,mean,-0.018765171989798546,0.012226356193423271,-1.5348131656646729,1.5348131656646729,227,27
1312,11961,base_enriched,mean,-0.013426623307168484,0.008755363523960114,-1.5335311889648438,1.5335311889648438,267,27
1313,14772,base_enriched,active_fraction,-0.001448232913389802,0.0009458609856665134,-1.531126618385315,1.531126618385315,142,27
1314,6833,base_enriched,active_fraction,-0.0022129348944872618,0.0014487880980595946,-1.5274386405944824,1.5274386405944824,135,27
1315,1668,base_enriched,mean,-0.01435794122517109,0.009412919171154499,-1.5253441333770752,1.5253441333770752,207,27
1316,11803,base_enriched,mean,-0.00526780728250742,0.003454905701801181,-1.5247325897216797,1.5247325897216797,110,27
1317,524,base_enriched,mean,-0.03087666630744934,0.020254289731383324,-1.524450659751892,1.524450659751892,118,27
1318,6265,base_enriched,active_fraction,-0.005812318995594978,0.003823745297268033,-1.5200591087341309,1.5200591087341309,224,27
1319,4142,base_enriched,mean,-0.009527133777737617,0.006272197235375643,-1.5189467668533325,1.5189467668533325,206,27
1320,13164,base_enriched,active_fraction,-0.009998803958296776,0.006588704418390989,-1.51756751537323,1.51756751537323,263,27
1321,4980,base_enriched,active_fraction,-0.0030529892537742853,0.0020124849397689104,-1.5170246362686157,1.5170246362686157,114,27
1322,3652,base_enriched,max,-0.0995970144867897,0.0657133013010025,-1.5156294107437134,1.5156294107437134,43,27
1323,4082,base_enriched,active_fraction,-0.0033579475712031126,0.0022221291437745094,-1.5111397504806519,1.5111397504806519,105,27
1324,14854,base_enriched,active_fraction,-0.003556625684723258,0.0023543760180473328,-1.5106446743011475,1.5106446743011475,235,27
1325,16357,base_enriched,mean,-0.017131371423602104,0.011391904205083847,-1.5038198232650757,1.5038198232650757,157,27
1326,3135,base_enriched,mean,-0.024388277903199196,0.016258709132671356,-1.5000132322311401,1.5000132322311401,216,27
1327,7319,base_enriched,mean,-0.03268422931432724,0.02181004360318184,-1.4985861778259277,1.4985861778259277,152,27
1328,7269,base_enriched,mean,-0.010446427389979362,0.0069772787392139435,-1.4972065687179565,1.4972065687179565,169,27
1329,10887,base_enriched,mean,-0.024027859792113304,0.0160530935972929,-1.496774435043335,1.496774435043335,268,27
1330,13686,base_enriched,mean,-0.019826285541057587,0.013247400522232056,-1.496617078781128,1.496617078781128,202,27
1331,12355,base_enriched,mean,-0.005163844674825668,0.0034514651633799076,-1.496131181716919,1.496131181716919,186,27
1332,15976,base_enriched,active_fraction,-0.0031251786276698112,0.002089757239446044,-1.4954744577407837,1.4954744577407837,264,27
1333,14402,base_enriched,active_fraction,-0.002444327576085925,0.001635587541386485,-1.4944645166397095,1.4944645166397095,92,27
1334,9297,base_enriched,active_fraction,-0.002381047001108527,0.0015943980542942882,-1.4933830499649048,1.4933830499649048,36,27
1335,1642,base_enriched,active_fraction,-0.003541391110047698,0.002371755661442876,-1.4931517839431763,1.4931517839431763,149,27
1336,2092,base_enriched,max,-0.9863157868385315,0.6619604229927063,-1.4899920225143433,1.4899920225143433,135,27
1337,8229,base_enriched,active_fraction,-0.004204906988888979,0.0028227954171597958,-1.489625096321106,1.489625096321106,139,27
1338,1593,base_enriched,mean,-0.03628227487206459,0.024358855560421944,-1.4894901514053345,1.4894901514053345,165,27
1339,13308,base_enriched,active_fraction,-0.003983847796916962,0.0026746708899736404,-1.4894721508026123,1.4894721508026123,256,27
1340,3024,base_enriched,active_fraction,-0.0019864190835505724,0.0013357840944081545,-1.4870809316635132,1.4870809316635132,172,27
1341,11895,base_enriched,active_fraction,-0.0015820128610357642,0.001063989126123488,-1.4868693351745605,1.4868693351745605,112,27
1342,8033,base_enriched,active_fraction,-0.003623334690928459,0.0024394909851253033,-1.4852831363677979,1.4852831363677979,196,27
1343,2447,base_enriched,mean,-0.01619623973965645,0.010909373871982098,-1.484616756439209,1.484616756439209,267,27
1344,5422,base_enriched,active_fraction,-0.0012834524968639016,0.0008651584503240883,-1.4834883213043213,1.4834883213043213,47,27
1345,8771,base_enriched,mean,-0.018556425347924232,0.01253893319517374,-1.4799046516418457,1.4799046516418457,267,27
1346,12424,base_enriched,active_fraction,-0.002453502267599106,0.0016588222933933139,-1.479062795639038,1.479062795639038,100,27
1347,10410,base_enriched,active_fraction,-0.0014176187105476856,0.000958526972681284,-1.4789555072784424,1.4789555072784424,130,27
1348,7611,base_enriched,mean,-0.025918742641806602,0.01756354048848152,-1.4757128953933716,1.4757128953933716,217,27
1349,9701,base_enriched,mean,-0.01694589853286743,0.011516028083860874,-1.4715055227279663,1.4715055227279663,254,27
1350,6200,base_enriched,active_fraction,-0.0012898505665361881,0.000878050341270864,-1.468993902206421,1.468993902206421,164,27
1351,3660,base_enriched,active_fraction,-0.0016642702976241708,0.0011365333339199424,-1.4643391370773315,1.4643391370773315,117,27
1352,8378,base_enriched,mean,-0.027934279292821884,0.019192131236195564,-1.4555069208145142,1.4555069208145142,204,27
1353,408,base_enriched,active_fraction,-0.0013646958395838737,0.0009378237882629037,-1.4551730155944824,1.4551730155944824,146,27
1354,9936,base_enriched,active_fraction,-0.0018446475733071566,0.0012712612515315413,-1.4510374069213867,1.4510374069213867,236,27
1355,13847,base_enriched,mean,-0.011671693995594978,0.008047450333833694,-1.4503592252731323,1.4503592252731323,40,27
1356,10580,base_enriched,mean,-0.002237380249425769,0.0015457803383469582,-1.4474115371704102,1.4474115371704102,128,27
1357,4201,base_enriched,mean,-0.004019580315798521,0.0027772015891969204,-1.447349190711975,1.447349190711975,93,27
1358,16205,base_enriched,active_fraction,-0.005970484111458063,0.004130101762712002,-1.4456021785736084,1.4456021785736084,254,27
1359,7423,base_enriched,mean,-0.03127254918217659,0.021698862314224243,-1.4412068128585815,1.4412068128585815,188,27
1360,12743,base_enriched,mean,-0.03971898928284645,0.027564236894249916,-1.4409610033035278,1.4409610033035278,173,27
1361,8250,base_enriched,mean,-0.008398586884140968,0.005837616976350546,-1.4387012720108032,1.4387012720108032,126,27
1362,14080,base_enriched,mean,-0.013818982057273388,0.009633568115532398,-1.4344614744186401,1.4344614744186401,82,27
1363,1852,base_enriched,mean,-0.03125635161995888,0.021804388612508774,-1.4334889650344849,1.4334889650344849,206,27
1364,11714,base_enriched,active_fraction,-0.003001466626301408,0.0020998362451791763,-1.429381251335144,1.429381251335144,234,27
1365,6610,base_enriched,max,-0.43564268946647644,0.3049393892288208,-1.4286205768585205,1.4286205768585205,244,27
1366,12849,base_enriched,mean,-0.009014708921313286,0.006316028535366058,-1.4272749423980713,1.4272749423980713,219,27
1367,4315,base_enriched,active_fraction,-0.0021599153988063335,0.0015189199475571513,-1.422007441520691,1.422007441520691,209,27
1368,2150,base_enriched,mean,-0.00644510006532073,0.00453932024538517,-1.4198381900787354,1.4198381900787354,41,27
1369,4632,base_enriched,active_fraction,-0.004113692324608564,0.002905710833147168,-1.415726661682129,1.415726661682129,101,27
1370,14727,base_enriched,active_fraction,-0.004407424014061689,0.0031351298093795776,-1.4058187007904053,1.4058187007904053,222,27
1371,1498,base_enriched,active_fraction,-0.005307306069880724,0.0037797754630446434,-1.404132604598999,1.404132604598999,237,27
1372,9337,base_enriched,active_fraction,-0.0014532548375427723,0.0010368179064244032,-1.401648998260498,1.401648998260498,187,27
1373,12774,base_enriched,mean,-0.008527308702468872,0.006090329494327307,-1.4001390933990479,1.4001390933990479,81,27
1374,2060,base_enriched,mean,-0.023660780861973763,0.016915338113904,-1.398776650428772,1.398776650428772,258,27
1375,3435,base_enriched,active_fraction,-0.00662574265152216,0.004750686232000589,-1.3946917057037354,1.3946917057037354,101,27
1376,13670,base_enriched,mean,-0.007836305536329746,0.00562330661341548,-1.3935405015945435,1.3935405015945435,234,27
1377,14973,base_enriched,active_fraction,-0.0005118213011883199,0.0003695198392961174,-1.3850983381271362,1.3850983381271362,118,27
1378,15957,base_enriched,active_fraction,-0.0017537467647343874,0.0012687003472819924,-1.3823175430297852,1.3823175430297852,186,27
1379,151,base_enriched,active_fraction,-0.00819734949618578,0.005949500482529402,-1.377821445465088,1.377821445465088,254,27
1380,5442,base_enriched,active_fraction,-0.003969457931816578,0.0028838450089097023,-1.3764463663101196,1.3764463663101196,220,27
1381,6046,base_enriched,active_fraction,-0.0020081724505871534,0.0014609453501179814,-1.3745704889297485,1.3745704889297485,212,27
1382,10727,base_enriched,active_fraction,-0.0014254895504564047,0.0010372152319177985,-1.3743430376052856,1.3743430376052856,98,27
1383,5371,base_enriched,active_fraction,-0.0059058996848762035,0.0043111154809594154,-1.3699238300323486,1.3699238300323486,97,27
1384,6390,base_enriched,active_fraction,-0.0029268143698573112,0.00214232481084764,-1.3661861419677734,1.3661861419677734,198,27
1385,13341,base_enriched,max,-0.7174643874168396,0.5281023383140564,-1.3585706949234009,1.3585706949234009,152,27
1386,13732,base_enriched,mean,-0.013826538808643818,0.010192044079303741,-1.3566011190414429,1.3566011190414429,235,27
1387,3461,base_enriched,active_fraction,-0.0017093465430662036,0.001260164543054998,-1.3564471006393433,1.3564471006393433,188,27
1388,13329,base_enriched,mean,-0.018239468336105347,0.01348724216222763,-1.3523497581481934,1.3523497581481934,268,27
1389,12789,base_enriched,active_fraction,-0.003858638694509864,0.0028576438780874014,-1.3502867221832275,1.3502867221832275,260,27
1390,1976,base_enriched,mean,-0.012894956395030022,0.009562341496348381,-1.3485145568847656,1.3485145568847656,114,27
1391,12602,base_enriched,mean,-0.014490876346826553,0.01080375537276268,-1.3412814140319824,1.3412814140319824,174,27
1392,3152,base_enriched,active_fraction,-0.0009925456251949072,0.0007418380700983107,-1.3379545211791992,1.3379545211791992,98,27
1393,13261,base_enriched,mean,-0.018642183393239975,0.013963308185338974,-1.3350836038589478,1.3350836038589478,186,27
1394,4820,base_enriched,active_fraction,-0.006249536294490099,0.004684162326157093,-1.3341844081878662,1.3341844081878662,257,27
1395,5003,base_enriched,active_fraction,-0.0015500467270612717,0.001164851593784988,-1.3306816816329956,1.3306816816329956,102,27
1396,9309,base_enriched,mean,-0.021029798313975334,0.0158238485455513,-1.3289939165115356,1.3289939165115356,196,27
1397,12220,base_enriched,active_fraction,-0.002158515155315399,0.0016289332415908575,-1.325109601020813,1.325109601020813,90,27
1398,4022,base_enriched,mean,-0.03194234520196915,0.024196017533540726,-1.3201488256454468,1.3201488256454468,215,27
1399,5610,base_enriched,mean,-0.0020296061411499977,0.0015418421244248748,-1.3163514137268066,1.3163514137268066,81,27
1400,3528,base_enriched,mean,-0.018628953024744987,0.014192621223628521,-1.3125801086425781,1.3125801086425781,187,27
1401,12081,base_enriched,mean,-0.01518609281629324,0.011594770476222038,-1.3097363710403442,1.3097363710403442,133,27
1402,15916,base_enriched,mean,-0.02907552570104599,0.022319912910461426,-1.302672028541565,1.302672028541565,87,27
1403,9642,base_enriched,active_fraction,-0.0015591488918289542,0.0012058352585881948,-1.2930032014846802,1.2930032014846802,205,27
1404,11942,base_enriched,max,-0.0670737773180008,0.051966097205877304,-1.2907218933105469,1.2907218933105469,32,27
1405,5967,base_enriched,mean,-0.014174256473779678,0.010992718860507011,-1.2894222736358643,1.2894222736358643,266,27
1406,3823,base_enriched,mean,-0.0186929814517498,0.014500249177217484,-1.2891489267349243,1.2891489267349243,268,27
1407,15016,base_enriched,mean,-0.013890809379518032,0.010800661519169807,-1.2861073017120361,1.2861073017120361,251,27
1408,9449,base_enriched,active_fraction,-0.003073293948546052,0.0023937178775668144,-1.2838997840881348,1.2838997840881348,217,27
1409,6852,base_enriched,mean,-0.013401997275650501,0.010442998260259628,-1.2833476066589355,1.2833476066589355,246,27
1410,155,base_enriched,active_fraction,-0.0019319751299917698,0.00150907167699188,-1.280240774154663,1.280240774154663,32,27
1411,10032,base_enriched,max,-1.6565096378326416,1.2940573692321777,-1.2800898551940918,1.2800898551940918,154,27
1412,6153,base_enriched,active_fraction,-0.0028716460801661015,0.0022597110364586115,-1.27080237865448,1.27080237865448,106,27
1413,6416,base_enriched,active_fraction,-0.002946032676845789,0.0023219401482492685,-1.2687805891036987,1.2687805891036987,255,27
1414,10798,base_enriched,mean,-0.011270668357610703,0.008915238082408905,-1.2642027139663696,1.2642027139663696,96,27
1415,9953,base_enriched,mean,-0.012741909362375736,0.010100571438670158,-1.26150381565094,1.26150381565094,213,27
1416,6655,base_enriched,active_fraction,-0.006305887829512358,0.005035722628235817,-1.2522310018539429,1.2522310018539429,143,27
1417,2300,base_enriched,active_fraction,-0.0038218919653445482,0.003059420268982649,-1.2492209672927856,1.2492209672927856,259,27
1418,5812,base_enriched,mean,-0.004922504536807537,0.003957854583859444,-1.2437305450439453,1.2437305450439453,134,27
1419,4528,base_enriched,mean,-0.02683137357234955,0.021624792367219925,-1.2407690286636353,1.2407690286636353,234,27
1420,10334,base_enriched,active_fraction,-0.004077984020113945,0.003295691218227148,-1.2373683452606201,1.2373683452606201,260,27
1421,915,base_enriched,mean,-0.015463334508240223,0.012547597289085388,-1.2323741912841797,1.2323741912841797,268,27
1422,2723,base_enriched,active_fraction,-0.0011979597620666027,0.0009735120111145079,-1.2305546998977661,1.2305546998977661,59,27
1423,13091,base_enriched,active_fraction,-0.0012455469695851207,0.0010133442701771855,-1.2291449308395386,1.2291449308395386,141,27
1424,5388,base_enriched,mean,-0.02173498645424843,0.01768818311393261,-1.228785753250122,1.228785753250122,203,27
1425,10401,base_enriched,active_fraction,-0.0026549568865448236,0.002166497753933072,-1.2254602909088135,1.2254602909088135,208,27
1426,15186,base_enriched,mean,-0.029881199821829796,0.02438478171825409,-1.2254036664962769,1.2254036664962769,149,27
1427,6994,base_enriched,mean,-0.0012951621320098639,0.0010609099408611655,-1.220803141593933,1.220803141593933,45,27
1428,11593,base_enriched,active_fraction,-0.003024572040885687,0.002480179537087679,-1.2194972038269043,1.2194972038269043,192,27
1429,14574,base_enriched,mean,-0.030385270714759827,0.024926146492362022,-1.219011902809143,1.219011902809143,266,27
1430,7701,base_enriched,active_fraction,-0.0015324217965826392,0.001257195370271802,-1.2189209461212158,1.2189209461212158,162,27
1431,1209,base_enriched,mean,-0.008466841652989388,0.0069609712809324265,-1.2163305282592773,1.2163305282592773,100,27
1432,8578,base_enriched,mean,-0.004141530022025108,0.003406542120501399,-1.2157577276229858,1.2157577276229858,224,27
1433,15821,base_enriched,active_fraction,-0.0013877530582249165,0.001141618238762021,-1.2156016826629639,1.2156016826629639,131,27
1434,2059,base_enriched,active_fraction,-0.002641846891492605,0.0021867540199309587,-1.208113431930542,1.208113431930542,235,27
1435,13278,base_enriched,active_fraction,-0.0017329107504338026,0.0014351714635267854,-1.2074590921401978,1.2074590921401978,103,27
1436,13428,base_enriched,active_fraction,-0.0012707770802080631,0.0010527853155508637,-1.2070618867874146,1.2070618867874146,196,27
1437,2627,base_enriched,mean,-0.012295927852392197,0.010206915438175201,-1.2046663761138916,1.2046663761138916,242,27
1438,8247,base_enriched,mean,-0.013983521610498428,0.011607843451201916,-1.20466148853302,1.20466148853302,232,27
1439,5090,base_enriched,active_fraction,-0.004162293393164873,0.0034591115545481443,-1.2032839059829712,1.2032839059829712,186,27
1440,7769,base_enriched,mean,-0.007886234670877457,0.006557324901223183,-1.202660322189331,1.202660322189331,140,27
1441,3218,base_enriched,mean,-0.003018318908289075,0.0025175614282488823,-1.1989057064056396,1.1989057064056396,90,27
1442,15947,base_enriched,active_fraction,-0.00700371153652668,0.00585531909018755,-1.1961281299591064,1.1961281299591064,235,27
1443,13459,base_enriched,mean,-0.014703677967190742,0.012338083237409592,-1.1917310953140259,1.1917310953140259,246,27
1444,13674,base_enriched,mean,-0.0029712629038840532,0.0024959624279290438,-1.1904277801513672,1.1904277801513672,78,27
1445,770,base_enriched,active_fraction,-0.003991839475929737,0.0033554495312273502,-1.1896586418151855,1.1896586418151855,220,27
1446,14169,base_enriched,mean,-0.01839456707239151,0.015466520562767982,-1.1893151998519897,1.1893151998519897,266,27
1447,13185,base_enriched,mean,-0.014375903643667698,0.012096845544874668,-1.1884009838104248,1.1884009838104248,267,27
1448,6102,base_enriched,mean,-0.016256453469395638,0.013850761577486992,-1.1736866235733032,1.1736866235733032,211,27
1449,12294,base_enriched,mean,-0.0050472067669034,0.0043258932419121265,-1.166743278503418,1.166743278503418,103,27
1450,14980,base_enriched,mean,-0.0077152736485004425,0.0066177076660096645,-1.1658529043197632,1.1658529043197632,102,27
1451,15350,base_enriched,active_fraction,-0.003613242646679282,0.0031172640156000853,-1.1591070890426636,1.1591070890426636,268,27
1452,13226,base_enriched,active_fraction,-0.0023571208585053682,0.002040460705757141,-1.1551904678344727,1.1551904678344727,94,27
1453,21,base_enriched,active_fraction,-0.0035386388190090656,0.0030638673342764378,-1.1549582481384277,1.1549582481384277,248,27
1454,16102,base_enriched,active_fraction,-0.0012049614451825619,0.0010463153012096882,-1.1516236066818237,1.1516236066818237,142,27
1455,15978,base_enriched,active_fraction,-0.0001899864146253094,0.00016578583745285869,-1.1459749937057495,1.1459749937057495,39,27
1456,5065,base_enriched,mean,-0.013948271982371807,0.012180988676846027,-1.145085334777832,1.145085334777832,268,27
1457,9492,base_enriched,max,-1.0919575691223145,0.9552811980247498,-1.1430745124816895,1.1430745124816895,251,27
1458,15784,base_enriched,mean,-0.016233226284384727,0.014203385449945927,-1.14291250705719,1.14291250705719,263,27
1459,2002,base_enriched,active_fraction,-0.002243500668555498,0.001965349307283759,-1.1415276527404785,1.1415276527404785,129,27
1460,12716,base_enriched,active_fraction,-0.0024003619328141212,0.0021033110097050667,-1.1412301063537598,1.1412301063537598,268,27
1461,2072,base_enriched,mean,-0.004524858668446541,0.003975180443376303,-1.138277530670166,1.138277530670166,64,27
1462,16248,base_enriched,active_fraction,-0.006966675166040659,0.006181079428642988,-1.1270968914031982,1.1270968914031982,209,27
1463,14119,base_enriched,max,-0.1351241171360016,0.12065698951482773,-1.1199029684066772,1.1199029684066772,177,27
1464,6278,base_enriched,active_fraction,-0.0016703304136171937,0.001492836745455861,-1.1188969612121582,1.1188969612121582,156,27
1465,12273,base_enriched,active_fraction,-0.0014548241160809994,0.00130363495554775,-1.115975022315979,1.115975022315979,183,27
1466,8335,base_enriched,active_fraction,-0.0015521231107413769,0.0013922509970143437,-1.1148298978805542,1.1148298978805542,199,27
1467,8998,base_enriched,mean,-0.030824879184365273,0.027653006836771965,-1.114702582359314,1.114702582359314,247,27
1468,15753,base_enriched,active_fraction,-0.0034406636841595173,0.003089342499151826,-1.113720417022705,1.113720417022705,188,27
1469,14138,base_enriched,mean,-0.027171242982149124,0.024401042610406876,-1.1135278940200806,1.1135278940200806,253,27
1470,9335,base_enriched,active_fraction,-0.0014660026645287871,0.0013199299573898315,-1.1106669902801514,1.1106669902801514,158,27
1471,3799,base_enriched,mean,-0.0130428122356534,0.011752027086913586,-1.109835147857666,1.109835147857666,166,27
1472,2874,base_enriched,mean,-0.017506949603557587,0.015776626765727997,-1.1096763610839844,1.1096763610839844,159,27
1473,1874,base_enriched,mean,-0.021968504413962364,0.019871363416314125,-1.105535864830017,1.105535864830017,258,27
1474,16340,base_enriched,mean,-0.012472973205149174,0.011284046806395054,-1.1053634881973267,1.1053634881973267,95,27
1475,15203,base_enriched,mean,-0.04201000556349754,0.03805540129542351,-1.1039170026779175,1.1039170026779175,256,27
