rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
653,8488,base_enriched,active_fraction,-0.0060148392803967,0.003143631387501955,-1.9133411645889282,1.9133411645889282,66,8
654,14941,base_enriched,max,-0.652544379234314,0.341212660074234,-1.9124271869659424,1.9124271869659424,30,8
655,1089,specialized_enriched,max,0.5114755034446716,0.2674974203109741,1.9120763540267944,1.9120763540267944,78,8
656,7029,base_enriched,active_fraction,-0.0020414339378476143,0.0010677151149138808,-1.911965012550354,1.911965012550354,57,8
657,4243,base_enriched,active_fraction,-0.005224481225013733,0.002733273431658745,-1.9114375114440918,1.9114375114440918,69,8
658,8318,specialized_enriched,active_fraction,0.0018265082035213709,0.00095558405155316,1.911405086517334,1.911405086517334,46,8
659,2351,specialized_enriched,active_fraction,0.014006393030285835,0.007328042294830084,1.9113417863845825,1.9113417863845825,79,8
660,12880,base_enriched,max,-0.7888299226760864,0.4129967987537384,-1.9100146293640137,1.9100146293640137,79,8
661,15707,base_enriched,mean,-0.03338055685162544,0.01749415509402752,-1.908097743988037,1.908097743988037,56,8
662,7319,base_enriched,mean,-0.0341324508190155,0.017896266654133797,-1.9072386026382446,1.9072386026382446,53,8
663,1853,base_enriched,active_fraction,-0.006806226447224617,0.0035740802995860577,-1.9043294191360474,1.9043294191360474,79,8
664,8449,specialized_enriched,max,1.543182134628296,0.8103749752044678,1.9042816162109375,1.9042816162109375,60,8
665,10507,base_enriched,active_fraction,-0.003746205475181341,0.0019675821531563997,-1.9039639234542847,1.9039639234542847,79,8
666,2856,base_enriched,mean,-0.031334780156612396,0.01645931601524353,-1.9037717580795288,1.9037717580795288,79,8
667,16103,specialized_enriched,max,0.6833191514015198,0.35916024446487427,1.902546763420105,1.902546763420105,75,8
668,4670,specialized_enriched,max,2.3485939502716064,1.2346079349517822,1.902299404144287,1.902299404144287,60,8
669,6491,base_enriched,mean,-0.03756282478570938,0.0197575856000185,-1.9011849164962769,1.9011849164962769,65,8
670,15843,specialized_enriched,max,0.6719423532485962,0.35361725091934204,1.9001967906951904,1.9001967906951904,70,8
671,12936,specialized_enriched,max,0.6101475954055786,0.32115069031715393,1.8998794555664062,1.8998794555664062,46,8
672,14428,specialized_enriched,max,0.28901731967926025,0.1522512286901474,1.8982921838760376,1.8982921838760376,28,8
673,11547,base_enriched,mean,-0.007349751889705658,0.003873442532494664,-1.897472858428955,1.897472858428955,65,8
674,6298,base_enriched,active_fraction,-0.009201637469232082,0.004857898689806461,-1.8941600322723389,1.8941600322723389,79,8
675,10257,specialized_enriched,mean,0.030279792845249176,0.01600680500268936,1.891682505607605,1.891682505607605,70,8
676,3709,base_enriched,active_fraction,-0.004139670170843601,0.002189468825235963,-1.890718936920166,1.890718936920166,66,8
677,12422,specialized_enriched,max,0.768731415271759,0.4068700075149536,1.8893784284591675,1.8893784284591675,75,8
678,13776,specialized_enriched,mean,0.01724919304251671,0.009131686761975288,1.888938307762146,1.888938307762146,64,8
679,5529,specialized_enriched,active_fraction,0.008955998346209526,0.004744773264974356,1.8875503540039062,1.8875503540039062,75,8
680,1894,base_enriched,active_fraction,-0.0031982026994228363,0.001694860402494669,-1.8870006799697876,1.8870006799697876,63,8
681,5070,specialized_enriched,max,2.5768985748291016,1.3662666082382202,1.8860876560211182,1.8860876560211182,71,8
682,5371,base_enriched,active_fraction,-0.00612444756552577,0.003247626358643174,-1.8858227729797363,1.8858227729797363,31,8
683,3396,base_enriched,mean,-0.028536058962345123,0.01516119297593832,-1.882177710533142,1.882177710533142,79,8
684,2607,base_enriched,active_fraction,-0.00785323977470398,0.00417255237698555,-1.8821189403533936,1.8821189403533936,79,8
685,12494,base_enriched,mean,-0.018789898604154587,0.009999461472034454,-1.8790910243988037,1.8790910243988037,57,8
686,7910,specialized_enriched,max,0.32981377840042114,0.17554087936878204,1.8788431882858276,1.8788431882858276,69,8
687,9482,base_enriched,mean,-0.06091826781630516,0.03242698311805725,-1.8786288499832153,1.8786288499832153,56,8
688,7440,specialized_enriched,max,2.3494694232940674,1.2507433891296387,1.8784583806991577,1.8784583806991577,67,8
689,13969,base_enriched,mean,-0.2515801191329956,0.13406763970851898,-1.876516342163086,1.876516342163086,15,8
690,6999,specialized_enriched,active_fraction,0.005181301385164261,0.0027621660847216845,1.875810980796814,1.875810980796814,68,8
691,6154,specialized_enriched,max,0.798992395401001,0.42598727345466614,1.8756250143051147,1.8756250143051147,67,8
692,12287,specialized_enriched,max,0.3350945711135864,0.17865949869155884,1.875604510307312,1.875604510307312,79,8
693,9585,base_enriched,max,-0.8435693979263306,0.44985684752464294,-1.8751951456069946,1.8751951456069946,68,8
694,4096,base_enriched,mean,-0.03916028514504433,0.020886991173028946,-1.8748648166656494,1.8748648166656494,79,8
695,3413,base_enriched,max,-0.37749674916267395,0.20139525830745697,-1.8744072914123535,1.8744072914123535,75,8
696,6320,specialized_enriched,max,0.8555715680122375,0.4566587209701538,1.8735469579696655,1.8735469579696655,28,8
697,11172,specialized_enriched,max,2.2960052490234375,1.226150631904602,1.8725311756134033,1.8725311756134033,75,8
698,10778,base_enriched,active_fraction,-0.003182794665917754,0.0017003299435600638,-1.8718688488006592,1.8718688488006592,77,8
699,12909,specialized_enriched,active_fraction,0.0036264415830373764,0.0019377631833776832,1.871457576751709,1.871457576751709,61,8
700,14688,specialized_enriched,max,1.473461627960205,0.7875568866729736,1.8709272146224976,1.8709272146224976,79,8
701,1522,base_enriched,max,-2.6133875846862793,1.3968976736068726,-1.8708511590957642,1.8708511590957642,76,8
702,2258,specialized_enriched,max,0.43782883882522583,0.23419438302516937,1.8695104122161865,1.8695104122161865,44,8
703,16122,specialized_enriched,max,0.7103532552719116,0.3799753785133362,1.869471788406372,1.869471788406372,79,8
704,2854,specialized_enriched,max,0.3423774838447571,0.18331895768642426,1.8676600456237793,1.8676600456237793,53,8
705,5549,specialized_enriched,mean,0.029241513460874557,0.01566079817712307,1.867179036140442,1.867179036140442,75,8
706,11785,base_enriched,mean,-0.05232488363981247,0.028039777651429176,-1.8660948276519775,1.8660948276519775,60,8
707,2502,specialized_enriched,max,0.8731558918952942,0.4679372310638428,1.8659679889678955,1.8659679889678955,78,8
708,6171,base_enriched,mean,-0.028444577008485794,0.015263029374182224,-1.8636258840560913,1.8636258840560913,71,8
709,11700,specialized_enriched,active_fraction,0.005755961406975985,0.0030906791798770428,1.8623613119125366,1.8623613119125366,79,8
710,1498,base_enriched,max,-2.1573381423950195,1.158970594406128,-1.8614261150360107,1.8614261150360107,71,8
711,12553,base_enriched,active_fraction,-0.008494900539517403,0.0045692818239331245,-1.8591325283050537,1.8591325283050537,60,8
712,15585,specialized_enriched,max,0.22813643515110016,0.12273913621902466,1.8587098121643066,1.8587098121643066,29,8
713,9233,base_enriched,max,-0.49927499890327454,0.26862311363220215,-1.858644962310791,1.858644962310791,71,8
714,10037,base_enriched,max,-0.394964337348938,0.21255823969841003,-1.8581464290618896,1.8581464290618896,79,8
715,6520,base_enriched,mean,-0.03085440583527088,0.016626155003905296,-1.855775237083435,1.855775237083435,79,8
716,10023,base_enriched,active_fraction,-0.008246392011642456,0.0044443439692258835,-1.8554801940917969,1.8554801940917969,77,8
717,11489,base_enriched,active_fraction,-0.0024958597496151924,0.0013451727572828531,-1.8554195165634155,1.8554195165634155,52,8
718,11792,specialized_enriched,max,0.8629158139228821,0.4653819501399994,1.8542098999023438,1.8542098999023438,59,8
719,12380,specialized_enriched,max,0.8535116314888,0.46041619777679443,1.8537827730178833,1.8537827730178833,62,8
720,3461,base_enriched,max,-1.5429033041000366,0.8327121138572693,-1.852865219116211,1.852865219116211,59,8
721,16177,specialized_enriched,max,1.2787251472473145,0.690599799156189,1.851615309715271,1.851615309715271,70,8
722,8826,specialized_enriched,max,0.5422248840332031,0.2928626239299774,1.8514649868011475,1.8514649868011475,22,8
723,2839,specialized_enriched,active_fraction,0.0045557403936982155,0.002460808027535677,1.8513188362121582,1.8513188362121582,68,8
724,14429,specialized_enriched,max,0.881240725517273,0.47604501247406006,1.8511710166931152,1.8511710166931152,67,8
725,360,base_enriched,active_fraction,-0.007327042520046234,0.003958375193178654,-1.851022720336914,1.851022720336914,72,8
726,11851,base_enriched,mean,-0.03746988624334335,0.020243776962161064,-1.85093355178833,1.85093355178833,79,8
727,593,specialized_enriched,max,1.8505222797393799,0.9998220801353455,1.8508515357971191,1.8508515357971191,71,8
728,3356,base_enriched,mean,-0.02506253682076931,0.013542013242840767,-1.8507245779037476,1.8507245779037476,54,8
729,16120,base_enriched,mean,-0.01654803566634655,0.008949542418122292,-1.8490370512008667,1.8490370512008667,68,8
730,12561,base_enriched,mean,-0.039684221148490906,0.021462151780724525,-1.8490327596664429,1.8490327596664429,55,8
731,5841,specialized_enriched,max,0.7033035159111023,0.38040047883987427,1.8488502502441406,1.8488502502441406,79,8
732,16044,specialized_enriched,max,1.2886695861816406,0.697029709815979,1.8488014936447144,1.8488014936447144,76,8
733,13250,specialized_enriched,max,0.5573214292526245,0.30145594477653503,1.8487657308578491,1.8487657308578491,55,8
734,899,base_enriched,max,-0.8694543242454529,0.4712218642234802,-1.8451061248779297,1.8451061248779297,73,8
735,11965,specialized_enriched,active_fraction,0.007706149481236935,0.0041772243566811085,1.844801425933838,1.844801425933838,79,8
736,4322,specialized_enriched,mean,0.03236065432429314,0.01754455827176571,1.8444838523864746,1.8444838523864746,71,8
737,4901,specialized_enriched,max,0.7103485465049744,0.3852805495262146,1.8437176942825317,1.8437176942825317,49,8
738,3130,specialized_enriched,max,0.980339765548706,0.5317328572273254,1.8436697721481323,1.8436697721481323,69,8
739,13225,base_enriched,max,-1.097805380821228,0.5955708026885986,-1.843282699584961,1.843282699584961,68,8
740,11070,specialized_enriched,max,0.7547011375427246,0.409629762172699,1.8423981666564941,1.8423981666564941,79,8
741,6840,specialized_enriched,max,0.1968088299036026,0.10701894015073776,1.8390092849731445,1.8390092849731445,20,8
742,8209,base_enriched,max,-0.4851419925689697,0.2638159692287445,-1.838940978050232,1.838940978050232,67,8
743,2203,specialized_enriched,max,0.8243824243545532,0.4489300549030304,1.836327075958252,1.836327075958252,69,8
744,6242,base_enriched,mean,-0.09608198702335358,0.052331894636154175,-1.8360120058059692,1.8360120058059692,70,8
745,601,base_enriched,max,-0.4612579047679901,0.2512315511703491,-1.8359872102737427,1.8359872102737427,79,8
746,12126,base_enriched,active_fraction,-0.010347864590585232,0.005644973833113909,-1.8331111669540405,1.8331111669540405,77,8
747,4863,base_enriched,mean,-0.026940245181322098,0.01469866931438446,-1.8328356742858887,1.8328356742858887,64,8
748,9632,specialized_enriched,max,2.619415283203125,1.4292066097259521,1.8327758312225342,1.8327758312225342,74,8
749,15741,base_enriched,max,-0.1944386214017868,0.10612421482801437,-1.8321795463562012,1.8321795463562012,9,8
750,1123,base_enriched,mean,-0.027933858335018158,0.01524641364812851,-1.8321592807769775,1.8321592807769775,69,8
751,13688,specialized_enriched,max,0.7143322229385376,0.38990986347198486,1.8320444822311401,1.8320444822311401,60,8
752,4582,base_enriched,active_fraction,-0.010068906471133232,0.00549745187163353,-1.8315588235855103,1.8315588235855103,29,8
753,260,base_enriched,mean,-0.029163476079702377,0.015923941507935524,-1.8314231634140015,1.8314231634140015,72,8
754,12170,specialized_enriched,max,0.2708466053009033,0.1478942483663559,1.8313531875610352,1.8313531875610352,52,8
755,9418,base_enriched,mean,-0.027780704200267792,0.015173234045505524,-1.8309019804000854,1.8309019804000854,67,8
756,12798,base_enriched,mean,-0.0513501837849617,0.028071660548448563,-1.8292535543441772,1.8292535543441772,65,8
757,11796,base_enriched,max,-0.8656905293464661,0.4734044075012207,-1.8286490440368652,1.8286490440368652,76,8
758,13847,specialized_enriched,max,0.24389299750328064,0.13347183167934418,1.8272993564605713,1.8272993564605713,14,8
759,3135,base_enriched,max,-1.1615842580795288,0.6362212896347046,-1.8257551193237305,1.8257551193237305,68,8
760,15368,base_enriched,max,-2.3047633171081543,1.263787865638733,-1.8236948251724243,1.8236948251724243,78,8
761,7165,base_enriched,active_fraction,-0.004535146057605743,0.002487950026988983,-1.8228445053100586,1.8228445053100586,72,8
762,9155,specialized_enriched,max,0.6561563014984131,0.3600899279117584,1.8222012519836426,1.8222012519836426,46,8
763,363,specialized_enriched,max,2.1371572017669678,1.1731544733047485,1.821718454360962,1.821718454360962,70,8
764,4278,base_enriched,active_fraction,-0.0024531930685043335,0.0013471489073708653,-1.8210259675979614,1.8210259675979614,53,8
765,13981,base_enriched,max,-1.192650318145752,0.6554245948791504,-1.8196606636047363,1.8196606636047363,77,8
766,9766,base_enriched,active_fraction,-0.005856305360794067,0.0032191991340368986,-1.8191808462142944,1.8191808462142944,77,8
767,2930,base_enriched,max,-0.6828061938285828,0.37629297375679016,-1.814560055732727,1.814560055732727,77,8
768,9718,base_enriched,active_fraction,-0.00595079455524683,0.003280248958617449,-1.8141289949417114,1.8141289949417114,78,8
769,10399,base_enriched,max,-1.7572070360183716,0.9687068462371826,-1.813971996307373,1.813971996307373,66,8
770,14858,specialized_enriched,mean,0.03413616120815277,0.0188213512301445,1.8136934041976929,1.8136934041976929,57,8
771,7769,base_enriched,max,-0.7033774852752686,0.3878415524959564,-1.813569188117981,1.813569188117981,47,8
772,13453,base_enriched,mean,-0.033169787377119064,0.018297996371984482,-1.8127551078796387,1.8127551078796387,73,8
773,14759,specialized_enriched,max,0.8367775082588196,0.46200594305992126,1.8111834526062012,1.8111834526062012,79,8
774,13510,specialized_enriched,max,0.48212194442749023,0.2662992477416992,1.8104517459869385,1.8104517459869385,72,8
775,11020,base_enriched,active_fraction,-0.0010640827240422368,0.0005880108219571412,-1.8096312284469604,1.8096312284469604,39,8
776,15142,base_enriched,mean,-0.05272776633501053,0.029139742255210876,-1.8094794750213623,1.8094794750213623,79,8
777,12038,specialized_enriched,max,0.21064317226409912,0.11645129323005676,1.808852195739746,1.808852195739746,17,8
778,12112,specialized_enriched,active_fraction,0.0053961570374667645,0.0029851680155843496,1.8076560497283936,1.8076560497283936,65,8
779,14809,specialized_enriched,active_fraction,0.01642472855746746,0.009086955338716507,1.8075062036514282,1.8075062036514282,51,8
780,3823,base_enriched,mean,-0.026227613911032677,0.014527510851621628,-1.805375576019287,1.805375576019287,79,8
781,14419,specialized_enriched,max,0.28943026065826416,0.16034728288650513,1.8050212860107422,1.8050212860107422,23,8
782,15137,base_enriched,mean,-0.039359837770462036,0.021807897835969925,-1.8048433065414429,1.8048433065414429,61,8
783,1122,specialized_enriched,max,0.87950199842453,0.48773208260536194,1.8032481670379639,1.8032481670379639,36,8
784,14909,base_enriched,active_fraction,-0.002475037705153227,0.0013725928729400039,-1.803184151649475,1.803184151649475,55,8
785,12635,specialized_enriched,max,0.8542720675468445,0.47404229640960693,1.8021008968353271,1.8021008968353271,35,8
786,1017,base_enriched,active_fraction,-0.002363503212109208,0.0013115775072947145,-1.8020309209823608,1.8020309209823608,44,8
787,10912,specialized_enriched,max,0.463813453912735,0.25751253962516785,1.8011295795440674,1.8011295795440674,73,8
788,13684,base_enriched,max,-0.3180048167705536,0.17664314806461334,-1.800266981124878,1.800266981124878,76,8
789,515,base_enriched,active_fraction,-0.013026157394051552,0.007241514045745134,-1.7988168001174927,1.7988168001174927,17,8
790,15696,specialized_enriched,active_fraction,0.004447771701961756,0.0024733878672122955,1.7982507944107056,1.7982507944107056,57,8
791,14812,base_enriched,active_fraction,-0.013575964607298374,0.007553922012448311,-1.7972073554992676,1.7972073554992676,62,8
792,3418,base_enriched,mean,-0.03498782962560654,0.019479140639305115,-1.7961690425872803,1.7961690425872803,57,8
793,10282,specialized_enriched,max,0.4364235997200012,0.24299222230911255,1.796039342880249,1.796039342880249,79,8
794,10676,base_enriched,mean,-0.03361767530441284,0.018738675862550735,-1.7940261363983154,1.7940261363983154,38,8
795,16106,base_enriched,max,-0.6740257143974304,0.37571290135383606,-1.7939914464950562,1.7939914464950562,79,8
796,4314,specialized_enriched,max,0.4780564308166504,0.2665681540966034,1.7933741807937622,1.7933741807937622,43,8
797,9000,base_enriched,active_fraction,-0.010339856147766113,0.0057659330777823925,-1.793266773223877,1.793266773223877,61,8
798,11495,base_enriched,mean,-0.01924934610724449,0.010737049393355846,-1.7927966117858887,1.7927966117858887,79,8
799,8885,specialized_enriched,mean,0.044390298426151276,0.024769505485892296,1.7921350002288818,1.7921350002288818,14,8
800,1939,base_enriched,active_fraction,-0.005375748500227928,0.0030015013180673122,-1.7910199165344238,1.7910199165344238,79,8
801,7894,specialized_enriched,max,1.5933074951171875,0.8906744718551636,1.7888774871826172,1.7888774871826172,62,8
802,1164,base_enriched,mean,-0.01682419143617153,0.009407645091414452,-1.7883530855178833,1.7883530855178833,69,8
803,11400,base_enriched,max,-0.43931344151496887,0.24569548666477203,-1.7880403995513916,1.7880403995513916,77,8
804,2030,base_enriched,active_fraction,-0.004625353030860424,0.0025868338998407125,-1.7880363464355469,1.7880363464355469,44,8
805,3297,specialized_enriched,max,1.494372010231018,0.8366119861602783,1.7862187623977661,1.7862187623977661,63,8
806,10034,specialized_enriched,active_fraction,0.002236726228147745,0.001252343412488699,1.7860326766967773,1.7860326766967773,19,8
807,2279,specialized_enriched,mean,0.01543404906988144,0.008646085858345032,1.7850909233093262,1.7850909233093262,71,8
808,14364,specialized_enriched,max,1.0448589324951172,0.5855026245117188,1.784550428390503,1.784550428390503,73,8
809,11629,base_enriched,active_fraction,-0.0037935071159154177,0.0021259700879454613,-1.784365177154541,1.784365177154541,68,8
810,3298,specialized_enriched,max,1.1423125267028809,0.6408112049102783,1.7826038599014282,1.7826038599014282,71,8
811,8956,base_enriched,mean,-0.05171117186546326,0.029010718688368797,-1.782485008239746,1.782485008239746,78,8
812,640,base_enriched,active_fraction,-0.006545545067638159,0.0036727776750922203,-1.7821784019470215,1.7821784019470215,79,8
813,6931,specialized_enriched,mean,0.05922941491007805,0.03326594457030296,1.7804819345474243,1.7804819345474243,54,8
814,13231,specialized_enriched,max,0.33915117383003235,0.19049932062625885,1.7803274393081665,1.7803274393081665,54,8
815,179,specialized_enriched,max,0.42119747400283813,0.23662543296813965,1.7800177335739136,1.7800177335739136,79,8
816,6240,base_enriched,active_fraction,-0.006702902726829052,0.0037660712841898203,-1.7798130512237549,1.7798130512237549,79,8
817,12592,base_enriched,mean,-0.013527562841773033,0.007603048346936703,-1.7792288064956665,1.7792288064956665,77,8
818,8377,specialized_enriched,mean,0.020295152440667152,0.011408315040171146,1.778978943824768,1.778978943824768,78,8
819,9236,base_enriched,max,-0.22357669472694397,0.12567879259586334,-1.778953194618225,1.778953194618225,45,8
820,13607,specialized_enriched,active_fraction,0.007519552484154701,0.0042287386022508144,1.7782022953033447,1.7782022953033447,78,8
821,2090,base_enriched,active_fraction,-0.0034843035973608494,0.001962134847417474,-1.7757717370986938,1.7757717370986938,73,8
822,10178,specialized_enriched,active_fraction,0.012319639325141907,0.006938211619853973,1.775621771812439,1.775621771812439,78,8
823,3292,base_enriched,active_fraction,-0.00744486041367054,0.004193497821688652,-1.7753342390060425,1.7753342390060425,78,8
824,1423,base_enriched,mean,-0.042866095900535583,0.024145882576704025,-1.7752963304519653,1.7752963304519653,68,8
825,11010,specialized_enriched,max,0.8114358186721802,0.45737382769584656,1.77411949634552,1.77411949634552,73,8
826,13579,specialized_enriched,max,1.0958772897720337,0.6183015704154968,1.7723993062973022,1.7723993062973022,79,8
827,7558,base_enriched,mean,-0.03172845020890236,0.017912548035383224,-1.7712974548339844,1.7712974548339844,60,8
828,1395,specialized_enriched,max,4.104434967041016,2.3173277378082275,1.7711931467056274,1.7711931467056274,75,8
829,5422,base_enriched,mean,-0.007790221367031336,0.00440363772213459,-1.7690422534942627,1.7690422534942627,17,8
830,11232,specialized_enriched,max,0.455178827047348,0.2574412226676941,1.7680883407592773,1.7680883407592773,79,8
831,10805,specialized_enriched,max,0.7012282013893127,0.3968537449836731,1.766968846321106,1.766968846321106,71,8
832,9461,base_enriched,max,-0.4487822651863098,0.2540294826030731,-1.7666542530059814,1.7666542530059814,79,8
833,13825,specialized_enriched,active_fraction,0.011854306794703007,0.006711314897984266,1.766316533088684,1.766316533088684,40,8
834,4810,base_enriched,active_fraction,-0.0029248979408293962,0.001656923326663673,-1.7652584314346313,1.7652584314346313,61,8
835,13540,base_enriched,active_fraction,-0.012079799547791481,0.006851669866591692,-1.7630445957183838,1.7630445957183838,79,8
836,8640,base_enriched,mean,-0.02062338963150978,0.011698110960423946,-1.7629674673080444,1.7629674673080444,68,8
837,13397,base_enriched,mean,-0.014738529920578003,0.008360967971384525,-1.7627779245376587,1.7627779245376587,77,8
838,15597,base_enriched,mean,-0.01195472851395607,0.0067830136977136135,-1.762450933456421,1.762450933456421,48,8
839,8917,base_enriched,active_fraction,-0.00388885335996747,0.0022067043464630842,-1.762290120124817,1.762290120124817,56,8
840,11672,base_enriched,max,-1.7976429462432861,1.0202112197875977,-1.7620301246643066,1.7620301246643066,74,8
841,12113,specialized_enriched,mean,0.030927035957574844,0.017555758357048035,1.7616462707519531,1.7616462707519531,75,8
842,7850,base_enriched,mean,-0.015530499629676342,0.008816033601760864,-1.7616198062896729,1.7616198062896729,68,8
843,12725,base_enriched,active_fraction,-0.018622986972332,0.010576537810266018,-1.7607829570770264,1.7607829570770264,79,8
844,14833,specialized_enriched,max,1.5795907974243164,0.8974999189376831,1.759989857673645,1.759989857673645,70,8
845,15365,specialized_enriched,max,2.2738287448883057,1.2920480966567993,1.7598638534545898,1.7598638534545898,60,8
846,7906,base_enriched,active_fraction,-0.00567081430926919,0.003222597995772958,-1.7597026824951172,1.7597026824951172,79,8
847,5592,specialized_enriched,max,0.3061507046222687,0.174133762717247,1.758135199546814,1.758135199546814,62,8
848,1125,specialized_enriched,active_fraction,0.006983529776334763,0.003975073806941509,1.7568302154541016,1.7568302154541016,61,8
849,16153,base_enriched,active_fraction,-0.00857111718505621,0.0048800078220665455,-1.756373643875122,1.756373643875122,62,8
850,112,specialized_enriched,mean,0.03231606259942055,0.01840047910809517,1.7562620639801025,1.7562620639801025,66,8
851,14627,specialized_enriched,max,0.2824297547340393,0.16082334518432617,1.7561489343643188,1.7561489343643188,45,8
852,598,base_enriched,mean,-0.04248027130961418,0.024190114811062813,-1.7561004161834717,1.7561004161834717,66,8
853,10184,specialized_enriched,mean,0.023361314088106155,0.013305655680596828,1.755743145942688,1.755743145942688,32,8
854,6422,specialized_enriched,max,1.1020567417144775,0.6279366612434387,1.7550444602966309,1.7550444602966309,62,8
855,10714,specialized_enriched,max,0.8049221038818359,0.45882853865623474,1.754298210144043,1.754298210144043,62,8
856,1543,specialized_enriched,active_fraction,0.00462104007601738,0.0026350098196417093,1.753708839416504,1.753708839416504,79,8
857,1232,base_enriched,max,-0.6943504810333252,0.3962686061859131,-1.7522218227386475,1.7522218227386475,79,8
858,5998,specialized_enriched,max,1.385324478149414,0.7907283306121826,1.751960039138794,1.751960039138794,79,8
859,3228,base_enriched,mean,-0.020601581782102585,0.011769257485866547,-1.7504571676254272,1.7504571676254272,73,8
860,1789,base_enriched,mean,-0.04110858216881752,0.023488854989409447,-1.750131368637085,1.750131368637085,56,8
861,3116,base_enriched,mean,-0.04639601707458496,0.026516646146774292,-1.7496939897537231,1.7496939897537231,39,8
862,13336,base_enriched,max,-0.6228374242782593,0.356310099363327,-1.7480206489562988,1.7480206489562988,58,8
863,2590,base_enriched,max,-1.1833478212356567,0.6772723197937012,-1.7472259998321533,1.7472259998321533,53,8
864,3446,base_enriched,active_fraction,-0.008644994348287582,0.0049501508474349976,-1.7464102506637573,1.7464102506637573,67,8
865,9475,base_enriched,mean,-0.024235591292381287,0.013879138976335526,-1.7461884021759033,1.7461884021759033,43,8
866,15001,base_enriched,max,-0.21105694770812988,0.12091712653636932,-1.7454677820205688,1.7454677820205688,53,8
867,4714,specialized_enriched,active_fraction,0.012504011392593384,0.007166579365730286,1.7447670698165894,1.7447670698165894,75,8
868,12708,base_enriched,active_fraction,-0.005705627612769604,0.003270990215241909,-1.744312047958374,1.744312047958374,78,8
869,9563,base_enriched,active_fraction,-0.002564141061156988,0.0014713204000145197,-1.7427482604980469,1.7427482604980469,58,8
870,3534,base_enriched,active_fraction,-0.007771484553813934,0.004461156670004129,-1.74203360080719,1.74203360080719,79,8
871,10050,specialized_enriched,max,1.045888900756836,0.6005643010139465,1.741510272026062,1.741510272026062,78,8
872,13709,specialized_enriched,mean,0.012712708674371243,0.007301142439246178,1.741194486618042,1.741194486618042,40,8
873,6987,base_enriched,mean,-0.043947216123342514,0.025242632254958153,-1.7409918308258057,1.7409918308258057,73,8
874,9840,base_enriched,mean,-0.04948538914322853,0.02847217582166195,-1.7380262613296509,1.7380262613296509,63,8
875,14904,base_enriched,mean,-0.04413025453686714,0.025395303964614868,-1.7377328872680664,1.7377328872680664,56,8
876,7057,base_enriched,max,-0.29936331510543823,0.17235535383224487,-1.7368959188461304,1.7368959188461304,79,8
877,8781,base_enriched,mean,-0.07016463577747345,0.04039998725056648,-1.7367489337921143,1.7367489337921143,79,8
878,6847,specialized_enriched,mean,0.03473404794931412,0.020005252212285995,1.7362464666366577,1.7362464666366577,78,8
879,556,base_enriched,active_fraction,-0.009895872324705124,0.00570096867159009,-1.7358229160308838,1.7358229160308838,9,8
880,15758,base_enriched,max,-0.26104170083999634,0.15046752989292145,-1.7348706722259521,1.7348706722259521,78,8
881,2374,base_enriched,max,-1.1860125064849854,0.6837421655654907,-1.7345902919769287,1.7345902919769287,77,8
882,15693,specialized_enriched,max,0.3230026960372925,0.1862182468175888,1.7345384359359741,1.7345384359359741,31,8
883,3161,base_enriched,active_fraction,-0.012028657831251621,0.006936758756637573,-1.7340458631515503,1.7340458631515503,9,8
884,3189,base_enriched,max,-1.0693913698196411,0.6167541146278381,-1.7339023351669312,1.7339023351669312,67,8
885,2816,base_enriched,active_fraction,-0.00528353825211525,0.0030478343833237886,-1.7335385084152222,1.7335385084152222,70,8
886,6029,base_enriched,mean,-0.025551995262503624,0.014745968393981457,-1.7328122854232788,1.7328122854232788,79,8
887,10060,specialized_enriched,max,1.5765457153320312,0.9104166626930237,1.7316749095916748,1.7316749095916748,60,8
888,1593,base_enriched,mean,-0.04127805680036545,0.023844895884394646,-1.7311066389083862,1.7311066389083862,54,8
889,5879,specialized_enriched,max,0.8723462224006653,0.5040375590324402,1.7307167053222656,1.7307167053222656,79,8
890,5838,base_enriched,active_fraction,-0.007802025880664587,0.004509348887950182,-1.7301889657974243,1.7301889657974243,78,8
891,7120,base_enriched,active_fraction,-0.007662071846425533,0.004429998807609081,-1.7295877933502197,1.7295877933502197,71,8
892,16383,base_enriched,mean,-0.04016594961285591,0.02323099970817566,-1.7289806604385376,1.7289806604385376,67,8
893,13685,base_enriched,max,-0.623500645160675,0.3608474135398865,-1.7278789281845093,1.7278789281845093,67,8
894,3073,specialized_enriched,max,0.5278609991073608,0.30550092458724976,1.7278540134429932,1.7278540134429932,75,8
895,9442,specialized_enriched,active_fraction,0.00373232108540833,0.002160693984478712,1.7273714542388916,1.7273714542388916,59,8
896,5915,base_enriched,max,-0.8700116872787476,0.504193902015686,-1.7255498170852661,1.7255498170852661,76,8
897,12433,specialized_enriched,max,0.46392717957496643,0.26934075355529785,1.7224544286727905,1.7224544286727905,73,8
898,11703,specialized_enriched,mean,0.02200024202466011,0.012786295264959335,1.7206110954284668,1.7206110954284668,61,8
899,12224,base_enriched,max,-1.2434488534927368,0.7231945991516113,-1.7193834781646729,1.7193834781646729,79,8
900,9193,base_enriched,active_fraction,-0.003239326411858201,0.0018840382108464837,-1.7193528413772583,1.7193528413772583,59,8
901,14598,specialized_enriched,mean,0.022271983325481415,0.01296955719590187,1.7172508239746094,1.7172508239746094,48,8
