rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
128,8013,specialized_enriched,active_fraction,0.04092693328857422,0.02827543206512928,1.4474380016326904,1.4474380016326904,462,83
129,10068,specialized_enriched,active_fraction,0.022357940673828125,0.015453184023499489,1.4468177556991577,1.4468177556991577,536,83
130,2774,specialized_enriched,active_fraction,0.031645774841308594,0.021935731172561646,1.44265878200531,1.44265878200531,641,83
131,12527,specialized_enriched,active_fraction,0.08407306671142578,0.058339923620224,1.4410897493362427,1.4410897493362427,645,83
132,10040,specialized_enriched,mean,0.2108001708984375,0.14633095264434814,1.4405713081359863,1.4405713081359863,799,83
133,10888,specialized_enriched,active_fraction,0.11067962646484375,0.07683447748422623,1.4404942989349365,1.4404942989349365,798,83
134,12332,specialized_enriched,max,3.3203125,2.3072588443756104,1.4390723705291748,1.4390723705291748,813,83
135,1773,specialized_enriched,max,2.826171875,1.9644016027450562,1.4386935234069824,1.4386935234069824,777,83
136,8088,specialized_enriched,mean,0.13270187377929688,0.09229910373687744,1.4377373456954956,1.4377373456954956,654,83
137,6171,specialized_enriched,active_fraction,0.023651123046875,0.016498075798153877,1.4335685968399048,1.4335685968399048,402,83
138,10187,specialized_enriched,mean,0.2210845947265625,0.15478487312793732,1.4283345937728882,1.4283345937728882,801,83
139,15602,specialized_enriched,mean,0.36785125732421875,0.25772473216056824,1.4273029565811157,1.4273029565811157,818,83
140,12042,specialized_enriched,active_fraction,0.033969879150390625,0.02381669357419014,1.4263054132461548,1.4263054132461548,811,83
141,5642,specialized_enriched,max,1.59765625,1.1208659410476685,1.4253767728805542,1.4253767728805542,826,83
142,14137,specialized_enriched,active_fraction,0.01064300537109375,0.007467072457075119,1.4253250360488892,1.4253250360488892,680,83
143,367,specialized_enriched,max,1.9296875,1.3551914691925049,1.4239224195480347,1.4239224195480347,813,83
144,6039,specialized_enriched,mean,0.21185302734375,0.14892040193080902,1.4225924015045166,1.4225924015045166,521,83
145,13204,specialized_enriched,active_fraction,0.0617218017578125,0.043451424688100815,1.4204782247543335,1.4204782247543335,718,83
146,12680,specialized_enriched,max,12.06640625,8.49644660949707,1.4201709032058716,1.4201709032058716,300,83
147,3788,specialized_enriched,active_fraction,0.00653839111328125,0.00460482481867075,1.4199000597000122,1.4199000597000122,647,83
148,10196,specialized_enriched,active_fraction,0.022319793701171875,0.015730487182736397,1.4188876152038574,1.4188876152038574,752,83
149,11610,specialized_enriched,max,1.2001953125,0.846186637878418,1.4183577299118042,1.4183577299118042,821,83
150,13194,specialized_enriched,max,1.193359375,0.8416135907173157,1.4179421663284302,1.4179421663284302,459,83
151,2147,specialized_enriched,active_fraction,0.005779266357421875,0.004077270161360502,1.4174351692199707,1.4174351692199707,524,83
152,6051,specialized_enriched,max,1.81787109375,1.2828279733657837,1.4170809984207153,1.4170809984207153,805,83
153,6063,specialized_enriched,active_fraction,0.03220653533935547,0.022731462493538857,1.4168263673782349,1.4168263673782349,733,83
154,13607,specialized_enriched,active_fraction,0.0058994293212890625,0.0041661933064460754,1.416023850440979,1.416023850440979,421,83
155,2182,specialized_enriched,active_fraction,0.03759002685546875,0.026581471785902977,1.4141439199447632,1.4141439199447632,802,83
156,3964,specialized_enriched,active_fraction,0.005011558532714844,0.0035444654058665037,1.413910984992981,1.413910984992981,389,83
157,13508,specialized_enriched,active_fraction,0.005011558532714844,0.0035444654058665037,1.413910984992981,1.413910984992981,514,83
158,15244,specialized_enriched,active_fraction,0.005011558532714844,0.0035444654058665037,1.413910984992981,1.413910984992981,392,83
159,9380,specialized_enriched,max,0.676513671875,0.4785262644290924,1.4137440919876099,1.4137440919876099,305,83
160,12944,specialized_enriched,active_fraction,0.05892181396484375,0.0416853167116642,1.413490891456604,1.413490891456604,809,83
161,5409,specialized_enriched,active_fraction,0.02565765380859375,0.018157897517085075,1.4130300283432007,1.4130300283432007,578,83
162,8142,specialized_enriched,max,2.02001953125,1.4315694570541382,1.4110524654388428,1.4110524654388428,818,83
163,6093,specialized_enriched,max,0.697265625,0.4943954646587372,1.4103398323059082,1.4103398323059082,766,83
164,13818,specialized_enriched,mean,0.1340198516845703,0.09506798535585403,1.4097263813018799,1.4097263813018799,814,83
165,8719,specialized_enriched,active_fraction,0.02939605712890625,0.020866870880126953,1.408742904663086,1.408742904663086,745,83
166,2375,specialized_enriched,mean,0.07092094421386719,0.05038018152117729,1.407715082168579,1.407715082168579,714,83
167,1374,specialized_enriched,active_fraction,0.044457435607910156,0.03158184885978699,1.4076894521713257,1.4076894521713257,706,83
168,8372,specialized_enriched,active_fraction,0.011219024658203125,0.007980287075042725,1.4058421850204468,1.4058421850204468,711,83
169,15473,specialized_enriched,active_fraction,0.032802581787109375,0.02335471473634243,1.4045379161834717,1.4045379161834717,582,83
170,12243,specialized_enriched,mean,0.067840576171875,0.04830621927976608,1.4043859243392944,1.4043859243392944,515,83
171,9182,specialized_enriched,active_fraction,0.08799362182617188,0.0626930519938469,1.4035625457763672,1.4035625457763672,813,83
172,7657,specialized_enriched,active_fraction,0.04203987121582031,0.02998579852283001,1.401992678642273,1.401992678642273,455,83
173,4150,specialized_enriched,active_fraction,0.07259654998779297,0.051791802048683167,1.4016996622085571,1.4016996622085571,780,83
174,10885,specialized_enriched,active_fraction,0.0068950653076171875,0.004919079598039389,1.4016982316970825,1.4016982316970825,372,83
175,3446,specialized_enriched,mean,0.04830169677734375,0.03448595106601715,1.4006195068359375,1.4006195068359375,330,83
176,13062,specialized_enriched,active_fraction,0.036576271057128906,0.02611636184155941,1.4005117416381836,1.4005117416381836,812,83
177,4111,specialized_enriched,mean,0.009807586669921875,0.0070039560087025166,1.4002923965454102,1.4002923965454102,444,83
178,11939,specialized_enriched,mean,0.141510009765625,0.1011393591761589,1.3991585969924927,1.3991585969924927,801,83
179,3211,specialized_enriched,active_fraction,0.03033447265625,0.021692244336009026,1.3984017372131348,1.3984017372131348,709,83
180,6938,specialized_enriched,active_fraction,0.05677223205566406,0.04065575450658798,1.3964132070541382,1.3964132070541382,686,83
181,12271,specialized_enriched,mean,0.0556640625,0.039868731051683426,1.3961834907531738,1.3961834907531738,811,83
182,14730,specialized_enriched,active_fraction,0.011467933654785156,0.008215436711907387,1.3959007263183594,1.3959007263183594,769,83
183,6882,specialized_enriched,mean,0.23279953002929688,0.16677388548851013,1.3958991765975952,1.3958991765975952,806,83
184,11784,specialized_enriched,mean,0.2149658203125,0.15411441028118134,1.394845724105835,1.394845724105835,821,83
185,9728,specialized_enriched,active_fraction,0.02252674102783203,0.016151150688529015,1.3947452306747437,1.3947452306747437,643,83
186,5539,specialized_enriched,active_fraction,0.023097991943359375,0.016564248129725456,1.3944485187530518,1.3944485187530518,809,83
187,9470,specialized_enriched,active_fraction,0.011659622192382812,0.008367638103663921,1.393418550491333,1.393418550491333,729,83
188,11233,specialized_enriched,active_fraction,0.008274078369140625,0.005950468126684427,1.3904919624328613,1.3904919624328613,709,83
189,10820,specialized_enriched,active_fraction,0.01909637451171875,0.013744604773819447,1.3893723487854004,1.3893723487854004,795,83
190,13956,specialized_enriched,active_fraction,0.0042514801025390625,0.003060882678255439,1.3889719247817993,1.3889719247817993,628,83
191,4381,specialized_enriched,mean,0.21453094482421875,0.15449264645576477,1.3886158466339111,1.3886158466339111,818,83
192,13404,specialized_enriched,active_fraction,0.24283409118652344,0.17500130832195282,1.38761305809021,1.38761305809021,813,83
193,9930,specialized_enriched,max,0.643798828125,0.4640474021434784,1.3873556852340698,1.3873556852340698,643,83
194,8720,specialized_enriched,max,1.2705078125,0.9161916971206665,1.3867270946502686,1.3867270946502686,657,83
195,10749,specialized_enriched,mean,0.3482666015625,0.251250684261322,1.386132001876831,1.386132001876831,820,83
196,12253,specialized_enriched,mean,0.220245361328125,0.15890301764011383,1.3860363960266113,1.3860363960266113,764,83
197,2155,specialized_enriched,active_fraction,0.009489059448242188,0.006847952958196402,1.3856782913208008,1.3856782913208008,400,83
198,11625,specialized_enriched,active_fraction,0.019878387451171875,0.01435374841094017,1.3848917484283447,1.3848917484283447,553,83
199,4561,specialized_enriched,mean,0.25225830078125,0.1825716346502304,1.3816949129104614,1.3816949129104614,785,83
200,7966,specialized_enriched,active_fraction,0.0985565185546875,0.07135394960641861,1.3812342882156372,1.3812342882156372,822,83
201,570,specialized_enriched,active_fraction,0.02931976318359375,0.021241886541247368,1.380280613899231,1.380280613899231,730,83
202,14859,specialized_enriched,mean,0.23069381713867188,0.16740885376930237,1.3780263662338257,1.3780263662338257,814,83
203,9784,specialized_enriched,active_fraction,0.035391807556152344,0.025690143927931786,1.3776414394378662,1.3776414394378662,756,83
204,11353,specialized_enriched,active_fraction,0.07753372192382812,0.056290943175554276,1.3773747682571411,1.3773747682571411,768,83
205,12227,specialized_enriched,active_fraction,0.046576499938964844,0.03383321315050125,1.3766502141952515,1.3766502141952515,234,83
206,4449,specialized_enriched,mean,0.0379638671875,0.02758064866065979,1.3764674663543701,1.3764674663543701,333,83
207,5365,specialized_enriched,max,0.093017578125,0.06758292764425278,1.376347303390503,1.376347303390503,728,83
208,5159,specialized_enriched,mean,0.21435546875,0.15584145486354828,1.3754714727401733,1.3754714727401733,506,83
209,6239,specialized_enriched,active_fraction,0.06689453125,0.048639848828315735,1.375303030014038,1.375303030014038,736,83
210,4752,specialized_enriched,mean,0.02960205078125,0.021542301401495934,1.374135971069336,1.374135971069336,823,83
211,8996,specialized_enriched,active_fraction,0.11228179931640625,0.08176319301128387,1.3732560873031616,1.3732560873031616,815,83
212,12264,specialized_enriched,max,0.93896484375,0.6844698190689087,1.371813416481018,1.371813416481018,690,83
213,15031,specialized_enriched,mean,0.2103891372680664,0.1534959375858307,1.3706495761871338,1.3706495761871338,679,83
214,11525,specialized_enriched,mean,0.1934967041015625,0.1411806046962738,1.3705614805221558,1.3705614805221558,484,83
215,6122,specialized_enriched,active_fraction,0.020879745483398438,0.01525107305496931,1.3690673112869263,1.3690673112869263,663,83
216,528,specialized_enriched,mean,0.1197509765625,0.08775578439235687,1.364593505859375,1.364593505859375,821,83
217,12967,specialized_enriched,max,0.47607421875,0.3492870032787323,1.3629885911941528,1.3629885911941528,727,83
218,121,specialized_enriched,active_fraction,0.03752708435058594,0.02755146101117134,1.3620723485946655,1.3620723485946655,786,83
219,3350,specialized_enriched,active_fraction,0.057529449462890625,0.042240265756845474,1.3619575500488281,1.3619575500488281,796,83
220,9212,specialized_enriched,max,2.26611328125,1.6647289991378784,1.3612505197525024,1.3612505197525024,556,83
221,6729,specialized_enriched,active_fraction,0.012661933898925781,0.009314166381955147,1.3594274520874023,1.3594274520874023,574,83
222,15021,specialized_enriched,active_fraction,0.0373077392578125,0.027462130412459373,1.3585158586502075,1.3585158586502075,816,83
223,13970,specialized_enriched,mean,0.0159912109375,0.011775001883506775,1.3580644130706787,1.3580644130706787,645,83
224,7601,specialized_enriched,mean,0.11760854721069336,0.08663603663444519,1.35750150680542,1.35750150680542,387,83
225,981,specialized_enriched,active_fraction,0.01829814910888672,0.013503347523510456,1.355082392692566,1.355082392692566,555,83
226,13595,specialized_enriched,mean,0.09331941604614258,0.06886737048625946,1.3550599813461304,1.3550599813461304,776,83
227,13845,specialized_enriched,mean,0.10489654541015625,0.07746690511703491,1.3540819883346558,1.3540819883346558,809,83
228,4534,specialized_enriched,mean,0.37807464599609375,0.2793787121772766,1.353269338607788,1.353269338607788,820,83
229,13413,specialized_enriched,mean,0.07929420471191406,0.058599814772605896,1.3531477451324463,1.3531477451324463,331,83
230,3701,specialized_enriched,active_fraction,0.01143646240234375,0.008461318910121918,1.3516169786453247,1.3516169786453247,606,83
231,14129,specialized_enriched,active_fraction,0.0230712890625,0.017089545726776123,1.3500235080718994,1.3500235080718994,787,83
232,15063,specialized_enriched,active_fraction,0.035737037658691406,0.026476409286260605,1.3497689962387085,1.3497689962387085,587,83
233,3660,specialized_enriched,active_fraction,0.050995826721191406,0.03778523951768875,1.3496229648590088,1.3496229648590088,594,83
234,12103,specialized_enriched,mean,0.166534423828125,0.12341634929180145,1.3493708372116089,1.3493708372116089,742,83
235,1874,specialized_enriched,active_fraction,0.028949737548828125,0.021458446979522705,1.349106788635254,1.349106788635254,824,83
236,13215,specialized_enriched,mean,0.29770660400390625,0.22068537771701813,1.3490091562271118,1.3490091562271118,792,83
237,10460,specialized_enriched,mean,0.027191162109375,0.020159438252449036,1.348805546760559,1.348805546760559,507,83
238,1807,specialized_enriched,active_fraction,0.010155677795410156,0.007532788906246424,1.348196268081665,1.348196268081665,421,83
239,2046,specialized_enriched,active_fraction,0.03343486785888672,0.024828584864735603,1.3466280698776245,1.3466280698776245,685,83
240,12405,specialized_enriched,mean,0.2013111114501953,0.14985895156860352,1.3433372974395752,1.3433372974395752,817,83
241,16047,specialized_enriched,max,1.6121826171875,1.2015788555145264,1.3417202234268188,1.3417202234268188,790,83
242,5687,specialized_enriched,active_fraction,0.01186370849609375,0.008849681355059147,1.3405803442001343,1.3405803442001343,535,83
243,5609,specialized_enriched,mean,0.3501853942871094,0.2612445652484894,1.340450406074524,1.340450406074524,635,83
244,942,specialized_enriched,active_fraction,0.03577423095703125,0.02669982984662056,1.339867353439331,1.339867353439331,817,83
245,4918,specialized_enriched,active_fraction,0.0036268234252929688,0.0027111927047371864,1.3377224206924438,1.3377224206924438,506,83
246,8175,specialized_enriched,max,1.22705078125,0.917272686958313,1.3377164602279663,1.3377164602279663,619,83
247,7617,specialized_enriched,max,2.6142578125,1.9549683332443237,1.3372379541397095,1.3372379541397095,748,83
248,10085,specialized_enriched,active_fraction,0.027825355529785156,0.02081630937755108,1.3367093801498413,1.3367093801498413,809,83
249,3394,specialized_enriched,active_fraction,0.00972747802734375,0.00728241354227066,1.3357491493225098,1.3357491493225098,368,83
250,9011,specialized_enriched,max,5.459228515625,4.094727039337158,1.3332338333129883,1.3332338333129883,809,83
251,2918,specialized_enriched,mean,0.02956390380859375,0.02217966504395008,1.3329282999038696,1.3329282999038696,452,83
252,11868,specialized_enriched,mean,0.287353515625,0.21585144102573395,1.3312559127807617,1.3312559127807617,820,83
253,4687,specialized_enriched,mean,0.2353038787841797,0.17679138481616974,1.3309690952301025,1.3309690952301025,550,83
254,6839,specialized_enriched,active_fraction,0.09535408020019531,0.07167759537696838,1.3303191661834717,1.3303191661834717,810,83
255,2463,specialized_enriched,mean,0.14151763916015625,0.1064012348651886,1.3300375938415527,1.3300375938415527,707,83
256,13286,specialized_enriched,mean,0.6952524185180664,0.5237290263175964,1.32750403881073,1.32750403881073,635,83
257,13416,specialized_enriched,mean,0.019208908081054688,0.014479147270321846,1.32666015625,1.32666015625,742,83
258,15117,specialized_enriched,mean,0.09674453735351562,0.0730573832988739,1.3242267370224,1.3242267370224,766,83
259,9577,specialized_enriched,active_fraction,0.041301727294921875,0.031193086877465248,1.3240666389465332,1.3240666389465332,801,83
260,286,specialized_enriched,max,0.5869140625,0.4439083933830261,1.3221513032913208,1.3221513032913208,580,83
261,5930,specialized_enriched,mean,0.31526947021484375,0.23888899385929108,1.3197320699691772,1.3197320699691772,813,83
262,10964,specialized_enriched,active_fraction,0.003940582275390625,0.0029883990064263344,1.3186265230178833,1.3186265230178833,746,83
263,4334,specialized_enriched,mean,0.124481201171875,0.09441614151000977,1.3184313774108887,1.3184313774108887,709,83
264,4990,specialized_enriched,active_fraction,0.032978057861328125,0.025033583864569664,1.3173526525497437,1.3173526525497437,811,83
265,4089,specialized_enriched,mean,0.13177490234375,0.10003873705863953,1.3172388076782227,1.3172388076782227,820,83
266,5242,specialized_enriched,active_fraction,0.0111083984375,0.008438920602202415,1.3163292407989502,1.3163292407989502,537,83
267,7084,specialized_enriched,active_fraction,0.015146255493164062,0.0115111218765378,1.3157931566238403,1.3157931566238403,759,83
268,660,specialized_enriched,active_fraction,0.0011920928955078125,0.0009067814680747688,1.3146418333053589,1.3146418333053589,491,83
269,3421,specialized_enriched,active_fraction,0.0011920928955078125,0.0009067814680747688,1.3146418333053589,1.3146418333053589,287,83
270,12787,specialized_enriched,active_fraction,0.005740165710449219,0.0043840305879712105,1.3093352317810059,1.3093352317810059,704,83
271,220,specialized_enriched,active_fraction,0.010064125061035156,0.007690935395658016,1.3085696697235107,1.3085696697235107,693,83
272,11260,specialized_enriched,mean,0.05914306640625,0.0452079251408577,1.3082455396652222,1.3082455396652222,589,83
273,15938,specialized_enriched,max,0.7587890625,0.5801031589508057,1.3080244064331055,1.3080244064331055,717,83
274,8752,specialized_enriched,active_fraction,0.03398895263671875,0.026011139154434204,1.3067076206207275,1.3067076206207275,744,83
275,10985,specialized_enriched,mean,0.025594711303710938,0.019604040309786797,1.3055834770202637,1.3055834770202637,705,83
276,5454,specialized_enriched,active_fraction,0.026508331298828125,0.02032824233174324,1.3040149211883545,1.3040149211883545,688,83
277,8203,specialized_enriched,active_fraction,0.014000892639160156,0.010756724514067173,1.3015943765640259,1.3015943765640259,726,83
278,10218,specialized_enriched,mean,0.055436134338378906,0.042665865272283554,1.2993087768554688,1.2993087768554688,783,83
279,12362,specialized_enriched,active_fraction,0.07449722290039062,0.057401496917009354,1.297827124595642,1.297827124595642,719,83
280,4661,specialized_enriched,active_fraction,0.04950714111328125,0.03815975412726402,1.2973653078079224,1.2973653078079224,672,83
281,970,specialized_enriched,active_fraction,0.09776878356933594,0.07537496834993362,1.2970988750457764,1.2970988750457764,807,83
282,10080,specialized_enriched,mean,0.0470428466796875,0.036286626011133194,1.2964237928390503,1.2964237928390503,766,83
283,4991,specialized_enriched,max,1.023681640625,0.7915592789649963,1.2932469844818115,1.2932469844818115,764,83
284,4350,specialized_enriched,mean,0.04094982147216797,0.03167470172047615,1.2928242683410645,1.2928242683410645,605,83
285,2292,specialized_enriched,mean,0.22339248657226562,0.17296458780765533,1.2915503978729248,1.2915503978729248,808,83
286,1472,specialized_enriched,active_fraction,0.033371925354003906,0.025845902040600777,1.2911882400512695,1.2911882400512695,812,83
287,2622,specialized_enriched,mean,0.7796783447265625,0.6044759750366211,1.2898417711257935,1.2898417711257935,820,83
288,7175,specialized_enriched,mean,0.04343414306640625,0.03373020887374878,1.287692666053772,1.287692666053772,824,83
289,1366,specialized_enriched,mean,0.08154296875,0.06339392811059952,1.286289930343628,1.286289930343628,660,83
290,5244,specialized_enriched,mean,0.10322761535644531,0.08032439649105072,1.2851340770721436,1.2851340770721436,797,83
291,254,specialized_enriched,active_fraction,0.06121826171875,0.04766948148608208,1.2842233180999756,1.2842233180999756,803,83
292,3355,specialized_enriched,active_fraction,0.015521049499511719,0.012106351554393768,1.2820583581924438,1.2820583581924438,814,83
293,8284,specialized_enriched,mean,0.05419921875,0.04230249673128128,1.2812297344207764,1.2812297344207764,522,83
294,11326,specialized_enriched,max,1.4970703125,1.1710444688796997,1.278406023979187,1.278406023979187,723,83
295,10661,specialized_enriched,mean,0.110687255859375,0.08659197390079498,1.2782622575759888,1.2782622575759888,820,83
296,1672,specialized_enriched,mean,0.02175140380859375,0.017050260677933693,1.275722622871399,1.275722622871399,367,83
297,8594,specialized_enriched,active_fraction,0.04761505126953125,0.03738297522068024,1.2737095355987549,1.2737095355987549,772,83
298,7398,specialized_enriched,active_fraction,0.008999824523925781,0.007078154478222132,1.2714930772781372,1.2714930772781372,729,83
299,4084,specialized_enriched,mean,0.091644287109375,0.07212498039007187,1.2706316709518433,1.2706316709518433,813,83
300,14974,specialized_enriched,mean,0.09668540954589844,0.07617117464542389,1.2693175077438354,1.2693175077438354,403,83
301,14378,specialized_enriched,mean,0.048010826110839844,0.037862420082092285,1.268033742904663,1.268033742904663,807,83
302,6947,specialized_enriched,active_fraction,0.18444347381591797,0.14551912248134613,1.2674862146377563,1.2674862146377563,763,83
303,13922,specialized_enriched,active_fraction,0.15631103515625,0.12338767945766449,1.2668285369873047,1.2668285369873047,809,83
304,4210,specialized_enriched,mean,0.09439468383789062,0.07452601939439774,1.2666003704071045,1.2666003704071045,775,83
305,8144,specialized_enriched,active_fraction,0.012238502502441406,0.009664143435657024,1.2663825750350952,1.2663825750350952,640,83
306,12911,specialized_enriched,active_fraction,0.0040950775146484375,0.003234308445826173,1.2661370038986206,1.2661370038986206,589,83
307,6697,specialized_enriched,active_fraction,0.01924610137939453,0.015213637612760067,1.2650558948516846,1.2650558948516846,758,83
308,10123,specialized_enriched,mean,0.4300689697265625,0.3401489555835724,1.2643548250198364,1.2643548250198364,781,83
309,14479,specialized_enriched,active_fraction,0.0056056976318359375,0.004456674680113792,1.257820725440979,1.257820725440979,252,83
310,2204,specialized_enriched,active_fraction,0.007332801818847656,0.005836992524564266,1.2562637329101562,1.2562637329101562,370,83
311,4021,specialized_enriched,active_fraction,0.06600189208984375,0.05255063250660896,1.255967617034912,1.255967617034912,787,83
312,7051,specialized_enriched,mean,0.1448974609375,0.11547201126813889,1.2548274993896484,1.2548274993896484,789,83
313,15528,specialized_enriched,mean,0.17681074142456055,0.14119695127010345,1.252227783203125,1.252227783203125,696,83
314,7126,specialized_enriched,active_fraction,0.049309730529785156,0.03952475264668465,1.2475658655166626,1.2475658655166626,821,83
315,5057,specialized_enriched,max,1.963134765625,1.5743443965911865,1.2469538450241089,1.2469538450241089,820,83
316,14840,specialized_enriched,active_fraction,0.042812347412109375,0.034352824091911316,1.2462540864944458,1.2462540864944458,812,83
317,6698,specialized_enriched,active_fraction,0.005939483642578125,0.004769464954733849,1.2453144788742065,1.2453144788742065,589,83
318,5862,specialized_enriched,max,5.8134765625,4.6686272621154785,1.2452218532562256,1.2452218532562256,779,83
319,1370,specialized_enriched,active_fraction,0.015705108642578125,0.012619929388165474,1.2444688081741333,1.2444688081741333,594,83
320,8313,specialized_enriched,mean,0.672607421875,0.5407168865203857,1.2439179420471191,1.2439179420471191,826,83
321,13731,specialized_enriched,mean,0.09135627746582031,0.07352010160684586,1.2426027059555054,1.2426027059555054,798,83
322,8028,specialized_enriched,mean,0.150665283203125,0.12142401933670044,1.2408194541931152,1.2408194541931152,633,83
323,10245,specialized_enriched,active_fraction,0.01753520965576172,0.014136054553091526,1.24045991897583,1.24045991897583,710,83
324,18,specialized_enriched,max,0.75537109375,0.6090604662895203,1.2402235269546509,1.2402235269546509,691,83
325,4606,specialized_enriched,active_fraction,0.024272918701171875,0.019579319283366203,1.2397222518920898,1.2397222518920898,664,83
326,4164,specialized_enriched,active_fraction,0.027505874633789062,0.02219376526772976,1.2393513917922974,1.2393513917922974,413,83
327,10780,specialized_enriched,active_fraction,0.015386581420898438,0.012437460012733936,1.2371160984039307,1.2371160984039307,772,83
328,4863,specialized_enriched,mean,0.2299041748046875,0.18595486879348755,1.2363439798355103,1.2363439798355103,820,83
329,2722,specialized_enriched,mean,0.0061492919921875,0.004978696815669537,1.2351207733154297,1.2351207733154297,559,83
330,5534,specialized_enriched,active_fraction,0.11574935913085938,0.09377223253250122,1.2343671321868896,1.2343671321868896,824,83
331,9659,specialized_enriched,active_fraction,0.0365142822265625,0.02961672842502594,1.2328938245773315,1.2328938245773315,676,83
332,1651,specialized_enriched,active_fraction,0.027835845947265625,0.022580189630389214,1.232755184173584,1.232755184173584,823,83
333,9077,specialized_enriched,active_fraction,0.04560279846191406,0.03704136982560158,1.2311315536499023,1.2311315536499023,567,83
334,2393,specialized_enriched,active_fraction,0.00969696044921875,0.007878541015088558,1.230806589126587,1.230806589126587,742,83
335,2710,specialized_enriched,active_fraction,0.0032711029052734375,0.0026593096554279327,1.2300571203231812,1.2300571203231812,565,83
336,5060,specialized_enriched,active_fraction,0.007893562316894531,0.006421371828764677,1.2292641401290894,1.2292641401290894,435,83
337,4339,specialized_enriched,mean,0.10370635986328125,0.08447568863630295,1.2276474237442017,1.2276474237442017,803,83
338,1797,specialized_enriched,mean,0.1540679931640625,0.12561999261379242,1.2264608144760132,1.2264608144760132,820,83
339,13855,specialized_enriched,mean,0.03310108184814453,0.027029776945710182,1.224615454673767,1.224615454673767,563,83
340,5120,specialized_enriched,active_fraction,0.0300445556640625,0.02454451285302639,1.2240843772888184,1.2240843772888184,824,83
341,5868,specialized_enriched,active_fraction,0.021909713745117188,0.01790647581219673,1.2235636711120605,1.2235636711120605,722,83
342,7588,specialized_enriched,mean,0.08216094970703125,0.06730207055807114,1.2207789421081543,1.2207789421081543,759,83
343,4811,specialized_enriched,mean,0.146728515625,0.1202021911740303,1.220680832862854,1.220680832862854,777,83
344,4603,specialized_enriched,active_fraction,0.034168243408203125,0.02800075151026249,1.2202616930007935,1.2202616930007935,794,83
345,1078,specialized_enriched,mean,0.14422607421875,0.1182604655623436,1.2195628881454468,1.2195628881454468,806,83
346,10381,specialized_enriched,active_fraction,0.033802032470703125,0.027731023728847504,1.2189247608184814,1.2189247608184814,807,83
347,7442,specialized_enriched,active_fraction,0.02994251251220703,0.0245673805475235,1.2187913656234741,1.2187913656234741,401,83
348,6388,specialized_enriched,mean,0.07282257080078125,0.05980091169476509,1.2177501916885376,1.2177501916885376,808,83
349,15922,specialized_enriched,max,4.0166015625,3.3162665367126465,1.2111817598342896,1.2111817598342896,795,83
350,461,specialized_enriched,mean,0.040691375732421875,0.033603325486183167,1.210932970046997,1.210932970046997,546,83
351,14862,specialized_enriched,mean,0.097503662109375,0.08056490123271942,1.210249900817871,1.210249900817871,782,83
352,13631,specialized_enriched,active_fraction,0.009085655212402344,0.007526378147304058,1.2071748971939087,1.2071748971939087,772,83
353,1118,specialized_enriched,active_fraction,0.016874313354492188,0.014017973095178604,1.2037627696990967,1.2037627696990967,815,83
354,16087,specialized_enriched,active_fraction,0.00966644287109375,0.008034288883209229,1.2031484842300415,1.2031484842300415,536,83
355,2026,specialized_enriched,active_fraction,0.009062767028808594,0.0075503624975681305,1.200308918952942,1.200308918952942,590,83
356,10459,specialized_enriched,active_fraction,0.05131340026855469,0.04284195229411125,1.197737216949463,1.197737216949463,749,83
357,1700,specialized_enriched,max,2.779296875,2.3222601413726807,1.1968069076538086,1.1968069076538086,811,83
358,1857,specialized_enriched,max,1.778076171875,1.4861305952072144,1.1964467763900757,1.1964467763900757,445,83
359,10828,specialized_enriched,active_fraction,0.05664634704589844,0.0473715104162693,1.1957893371582031,1.1957893371582031,802,83
360,1691,specialized_enriched,mean,0.17471694946289062,0.14616616070270538,1.19533109664917,1.19533109664917,680,83
361,7744,specialized_enriched,mean,0.09455490112304688,0.07915003597736359,1.1946287155151367,1.1946287155151367,814,83
362,3763,specialized_enriched,mean,0.07181739807128906,0.06013128533959389,1.1943433284759521,1.1943433284759521,764,83
363,3049,specialized_enriched,active_fraction,0.030332565307617188,0.025413107126951218,1.1935795545578003,1.1935795545578003,663,83
364,10010,specialized_enriched,active_fraction,0.015360832214355469,0.012880737893283367,1.1925429105758667,1.1925429105758667,393,83
365,7222,specialized_enriched,mean,0.003765106201171875,0.0031575800385326147,1.1924024820327759,1.1924024820327759,775,83
366,329,specialized_enriched,active_fraction,0.02759552001953125,0.023194916546344757,1.1897227764129639,1.1897227764129639,716,83
367,4152,specialized_enriched,mean,0.035717010498046875,0.030032984912395477,1.18925940990448,1.18925940990448,733,83
368,7302,specialized_enriched,active_fraction,0.017828941345214844,0.014996415935456753,1.188880205154419,1.188880205154419,728,83
369,929,specialized_enriched,mean,0.02168750762939453,0.018264364451169968,1.1874219179153442,1.1874219179153442,793,83
370,10961,specialized_enriched,mean,0.18298721313476562,0.15415865182876587,1.1870057582855225,1.1870057582855225,763,83
371,6572,specialized_enriched,mean,0.09090232849121094,0.07670556753873825,1.1850812435150146,1.1850812435150146,702,83
372,13488,specialized_enriched,active_fraction,0.01308441162109375,0.011046727187931538,1.1844605207443237,1.1844605207443237,788,83
373,5069,specialized_enriched,active_fraction,0.023084640502929688,0.019513463601469994,1.1830109357833862,1.1830109357833862,673,83
