rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
413,1301,specialized_enriched,active_fraction,0.008250175975263119,0.005514696706086397,1.4960343837738037,1.4960343837738037,53,30
414,10217,specialized_enriched,max,2.6921274662017822,1.799633502960205,1.4959309101104736,1.4959309101104736,126,30
415,6845,specialized_enriched,max,1.1579504013061523,0.775153636932373,1.4938334226608276,1.4938334226608276,205,30
416,462,specialized_enriched,max,0.27398014068603516,0.18377447128295898,1.4908498525619507,1.4908498525619507,63,30
417,15890,specialized_enriched,max,0.9290828704833984,0.6241772174835205,1.4884921312332153,1.4884921312332153,175,30
418,7246,specialized_enriched,max,1.6594594717025757,1.1154669523239136,1.4876813888549805,1.4876813888549805,100,30
419,10309,specialized_enriched,active_fraction,0.028990013524889946,0.019515108317136765,1.4855164289474487,1.4855164289474487,136,30
420,1546,specialized_enriched,max,0.8965582251548767,0.6047383546829224,1.482555627822876,1.482555627822876,35,30
421,7009,specialized_enriched,max,2.1646862030029297,1.460982322692871,1.4816648960113525,1.4816648960113525,102,30
422,7191,specialized_enriched,max,1.3399934768676758,0.9051077961921692,1.4804794788360596,1.4804794788360596,68,30
423,11008,specialized_enriched,max,0.4085834324359894,0.2760694622993469,1.4800022840499878,1.4800022840499878,108,30
424,14041,specialized_enriched,max,1.7101589441299438,1.1572186946868896,1.477818250656128,1.477818250656128,34,30
425,13746,specialized_enriched,active_fraction,0.01365366019308567,0.009240207262337208,1.4776357412338257,1.4776357412338257,172,30
426,15914,specialized_enriched,active_fraction,0.01742548495531082,0.011792825534939766,1.4776344299316406,1.4776344299316406,116,30
427,11710,specialized_enriched,active_fraction,0.015872079879045486,0.010745415464043617,1.477102518081665,1.477102518081665,144,30
428,8358,specialized_enriched,active_fraction,0.012238673865795135,0.008308603428304195,1.4730122089385986,1.4730122089385986,66,30
429,15454,specialized_enriched,active_fraction,0.0209567379206419,0.014247638173401356,1.470892071723938,1.470892071723938,129,30
430,6279,specialized_enriched,active_fraction,0.020812829956412315,0.01415800116956234,1.4700400829315186,1.4700400829315186,109,30
431,10867,specialized_enriched,active_fraction,0.013984369114041328,0.009528346359729767,1.467659592628479,1.467659592628479,87,30
432,13562,specialized_enriched,mean,0.10745519399642944,0.07324747741222382,1.4670156240463257,1.4670156240463257,125,30
433,5395,specialized_enriched,active_fraction,0.013065112754702568,0.008931095711886883,1.4628790616989136,1.4628790616989136,77,30
434,8533,specialized_enriched,max,1.1815069913864136,0.8086369037628174,1.4611093997955322,1.4611093997955322,32,30
435,5692,specialized_enriched,max,0.8189218640327454,0.5610405802726746,1.4596481323242188,1.4596481323242188,187,30
436,1675,specialized_enriched,max,0.640783429145813,0.4396112561225891,1.4576138257980347,1.4576138257980347,92,30
437,3203,specialized_enriched,active_fraction,0.02563966065645218,0.017607245594263077,1.4561994075775146,1.4561994075775146,110,30
438,5478,specialized_enriched,mean,0.1546642929315567,0.1062149703502655,1.4561439752578735,1.4561439752578735,51,30
439,14928,specialized_enriched,max,1.6015167236328125,1.100394606590271,1.455402135848999,1.455402135848999,108,30
440,1418,specialized_enriched,active_fraction,0.023020029067993164,0.015825917944312096,1.4545778036117554,1.4545778036117554,126,30
441,4364,specialized_enriched,active_fraction,0.02842920459806919,0.01957928016781807,1.4520045518875122,1.4520045518875122,117,30
442,10522,specialized_enriched,active_fraction,0.010034989565610886,0.0069132000207901,1.4515694379806519,1.4515694379806519,81,30
443,12701,specialized_enriched,max,1.4603468179702759,1.0068358182907104,1.4504319429397583,1.4504319429397583,34,30
444,15368,specialized_enriched,max,1.2183473110198975,0.8400667905807495,1.4502981901168823,1.4502981901168823,34,30
445,4308,specialized_enriched,active_fraction,0.004180934280157089,0.002883411943912506,1.449995517730713,1.449995517730713,32,30
446,13818,specialized_enriched,active_fraction,0.00929959211498499,0.006421706639230251,1.4481496810913086,1.4481496810913086,68,30
447,14007,specialized_enriched,max,0.6158273220062256,0.4252656400203705,1.4481003284454346,1.4481003284454346,42,30
448,2857,specialized_enriched,max,0.7548996210098267,0.5220739841461182,1.445962905883789,1.445962905883789,30,30
449,8665,specialized_enriched,active_fraction,0.0386093445122242,0.02670738659799099,1.4456429481506348,1.4456429481506348,200,30
450,10643,specialized_enriched,max,1.6427520513534546,1.1391878128051758,1.4420379400253296,1.4420379400253296,167,30
451,8621,specialized_enriched,max,0.6916314363479614,0.47968533635139465,1.4418439865112305,1.4418439865112305,61,30
452,3809,specialized_enriched,max,0.5180370807647705,0.3593708872795105,1.4415110349655151,1.4415110349655151,116,30
453,6722,specialized_enriched,active_fraction,0.016200870275497437,0.011254816316068172,1.4394611120224,1.4394611120224,45,30
454,9604,specialized_enriched,mean,0.12697887420654297,0.08829199522733688,1.4381697177886963,1.4381697177886963,52,30
455,2551,specialized_enriched,active_fraction,0.019033461809158325,0.013271154835820198,1.4341979026794434,1.4341979026794434,139,30
456,7344,specialized_enriched,max,0.9984015226364136,0.6966724395751953,1.4331003427505493,1.4331003427505493,173,30
457,12376,specialized_enriched,max,1.266255259513855,0.8840226531028748,1.4323787689208984,1.4323787689208984,80,30
458,14264,specialized_enriched,active_fraction,0.017614111304283142,0.012335517443716526,1.4279183149337769,1.4279183149337769,48,30
459,7329,specialized_enriched,active_fraction,0.01278637908399105,0.00895541999489069,1.427781105041504,1.427781105041504,35,30
460,13,specialized_enriched,max,0.5997387170791626,0.4201023280620575,1.4276014566421509,1.4276014566421509,49,30
461,7200,specialized_enriched,active_fraction,0.014752950519323349,0.010337550193071365,1.4271224737167358,1.4271224737167358,69,30
462,9981,specialized_enriched,max,1.037583589553833,0.727641761302948,1.4259538650512695,1.4259538650512695,41,30
463,4126,specialized_enriched,active_fraction,0.008548326790332794,0.0060031600296497345,1.423971176147461,1.423971176147461,42,30
464,2757,specialized_enriched,active_fraction,0.027894984930753708,0.0195907149463892,1.423888087272644,1.423888087272644,133,30
465,12694,specialized_enriched,active_fraction,0.027443666011095047,0.019294774159789085,1.4223366975784302,1.4223366975784302,101,30
466,13790,specialized_enriched,mean,0.08523468673229218,0.05997144430875778,1.4212545156478882,1.4212545156478882,72,30
467,16263,specialized_enriched,active_fraction,0.028404943645000458,0.02002997137606144,1.4181220531463623,1.4181220531463623,143,30
468,1697,specialized_enriched,max,1.2065614461898804,0.8512482047080994,1.4174026250839233,1.4174026250839233,34,30
469,5232,specialized_enriched,max,0.6063984632492065,0.42846328020095825,1.415286898612976,1.415286898612976,133,30
470,11575,specialized_enriched,max,0.816052258014679,0.5768927931785583,1.414564847946167,1.414564847946167,111,30
471,13514,specialized_enriched,active_fraction,0.011994239874184132,0.00848025269806385,1.4143729209899902,1.4143729209899902,123,30
472,9337,specialized_enriched,active_fraction,0.04435770586133003,0.03137609735131264,1.413741946220398,1.413741946220398,164,30
473,8145,specialized_enriched,max,0.4776100218296051,0.337956964969635,1.4132273197174072,1.4132273197174072,66,30
474,3069,specialized_enriched,max,0.6277133226394653,0.4442354440689087,1.4130194187164307,1.4130194187164307,114,30
475,13211,specialized_enriched,active_fraction,0.009898573160171509,0.0070172562263906,1.410604476928711,1.410604476928711,38,30
476,5671,specialized_enriched,active_fraction,0.007050239946693182,0.004998591262847185,1.4104453325271606,1.4104453325271606,48,30
477,2005,specialized_enriched,max,1.2884089946746826,0.9135007262229919,1.4104082584381104,1.4104082584381104,124,30
478,3090,specialized_enriched,max,1.4699437618255615,1.0436934232711792,1.4084056615829468,1.4084056615829468,91,30
479,1924,specialized_enriched,max,1.0817854404449463,0.7684186100959778,1.407807469367981,1.407807469367981,150,30
480,16019,specialized_enriched,max,1.868410348892212,1.3278000354766846,1.4071474075317383,1.4071474075317383,134,30
481,10845,specialized_enriched,max,0.5455716848373413,0.3877647817134857,1.4069654941558838,1.4069654941558838,172,30
482,12665,specialized_enriched,max,0.516915500164032,0.36762142181396484,1.4061082601547241,1.4061082601547241,150,30
483,15185,specialized_enriched,max,1.3550769090652466,0.9644619226455688,1.4050081968307495,1.4050081968307495,122,30
484,7175,specialized_enriched,active_fraction,0.02583540789783001,0.01839536428451538,1.4044520854949951,1.4044520854949951,234,30
485,5903,specialized_enriched,max,0.883581280708313,0.6293036937713623,1.4040617942810059,1.4040617942810059,122,30
486,9142,specialized_enriched,max,0.5233922004699707,0.37318894267082214,1.4024858474731445,1.4024858474731445,54,30
487,4761,specialized_enriched,mean,0.10335014015436172,0.07392150163650513,1.398106575012207,1.398106575012207,131,30
488,10133,specialized_enriched,max,0.2862933874130249,0.20498713850975037,1.3966407775878906,1.3966407775878906,74,30
489,12272,specialized_enriched,active_fraction,0.020182624459266663,0.01446470245718956,1.3953016996383667,1.3953016996383667,127,30
490,15919,specialized_enriched,max,0.503508448600769,0.36086326837539673,1.3952887058258057,1.3952887058258057,146,30
491,4246,specialized_enriched,max,0.8693549633026123,0.6234958171844482,1.394323706626892,1.394323706626892,97,30
