rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
143,5819,base_enriched,max,-1.517944097518921,1.294169306755066,-1.1729099750518799,1.1729099750518799,4,3
144,11465,base_enriched,max,-1.4272092580795288,1.217559576034546,-1.172188401222229,1.172188401222229,3,3
145,4185,base_enriched,max,-1.5333843231201172,1.34192955493927,-1.1426712274551392,1.1426712274551392,4,3
146,1664,base_enriched,max,-2.0612144470214844,1.8096171617507935,-1.1390334367752075,1.1390334367752075,4,3
147,7349,base_enriched,max,-1.9960660934448242,1.7542214393615723,-1.137864351272583,1.137864351272583,4,3
148,4313,base_enriched,max,-2.90010142326355,2.5516209602355957,-1.136572241783142,1.136572241783142,3,3
149,9660,base_enriched,active_fraction,-0.06244223192334175,0.05548795312643051,-1.1253294944763184,1.1253294944763184,4,3
150,14821,base_enriched,max,-1.7098629474639893,1.5218807458877563,-1.1235196590423584,1.1235196590423584,4,3
151,14555,base_enriched,active_fraction,-0.05945252999663353,0.05321631580591202,-1.117186188697815,1.117186188697815,3,3
152,7076,base_enriched,max,-1.7321255207061768,1.5723938941955566,-1.101585030555725,1.101585030555725,3,3
153,9337,base_enriched,max,-0.6785980463027954,0.6176177859306335,-1.0987346172332764,1.0987346172332764,3,3
154,1373,base_enriched,max,-1.360835075378418,1.247097134590149,-1.0912021398544312,1.0912021398544312,3,3
155,1030,base_enriched,max,-0.7624689936637878,0.702013373374939,-1.0861175060272217,1.0861175060272217,3,3
156,9605,base_enriched,max,-0.892971396446228,0.8239021897315979,-1.083831787109375,1.083831787109375,3,3
157,533,base_enriched,max,-1.6942949295043945,1.5644053220748901,-1.0830280780792236,1.0830280780792236,4,3
158,10219,base_enriched,max,-4.273890018463135,3.9512224197387695,-1.0816627740859985,1.0816627740859985,3,3
159,12229,base_enriched,active_fraction,-0.032725777477025986,0.030325207859277725,-1.0791608095169067,1.0791608095169067,3,3
160,10196,base_enriched,max,-0.9688705801963806,0.901858389377594,-1.0743045806884766,1.0743045806884766,3,3
161,12797,base_enriched,active_fraction,-0.044463906437158585,0.041441041976213455,-1.0729436874389648,1.0729436874389648,3,3
162,8313,base_enriched,max,-0.881098747253418,0.8281878232955933,-1.063887596130371,1.063887596130371,4,3
163,9710,base_enriched,max,-2.37338924407959,2.232703447341919,-1.0630114078521729,1.0630114078521729,4,3
164,11580,base_enriched,max,-2.672551155090332,2.5346148014068604,-1.054421067237854,1.054421067237854,4,3
